Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
X,38407,0.0979333370923996,0.3489299714565277,0.013606199063360691,0.030449064448475838,0.84552096602148,0.01584106869995594,0.5470408797264099
N,38422,0.0978097915649414,0.37577879428863525,0.01331698801368475,0.02834160253405571,0.8789743680714067,0.018279019743204117,0.11565883457660675
S,38435,0.08842764794826508,0.3969016671180725,0.009449567645788193,0.021237313747406006,0.8906867170972146,0.01650334522128105,0.044521890580654144
_,38436,0.056092098355293274,0.32581213116645813,2.3087268345989287e-06,0.0009474855032749474,0.9982170358921092,0.0009474854450672865,0.0
_,38440,0.056072477251291275,0.3257810175418854,1.7404518075636588e-06,0.0008502542041242123,0.9987090258921186,0.0008502542041242123,0.0
T,38447,0.1071915477514267,0.3708762228488922,0.01609673909842968,0.029269231483340263,0.8733113893132638,0.015658706426620483,0.17232660949230194
S,38453,0.11137467622756958,0.3974432349205017,0.014010111801326275,0.02737455442547798,0.8792239646065894,0.019921239465475082,0.065729059278965
X,38459,0.10373160988092422,0.3500731587409973,0.015615732409060001,0.029554659500718117,0.8544896061194618,0.01675095409154892,0.42107853293418884
X,38464,0.07983090728521347,0.37176084518432617,0.007182307541370392,0.021637968719005585,0.9204792868190756,0.013713819906115532,0.0923004150390625
_,38468,0.0560741201043129,0.32577210664749146,1.7477972278356901e-06,0.0008555090753361583,0.998728526669244,0.0008555090171284974,0.0
S,38473,0.08966615051031113,0.4002450108528137,0.010550836101174355,0.02425208128988743,0.8987318633915857,0.0160074420273304,0.06357267498970032
N,38475,0.08213900029659271,0.37392929196357727,0.008017008192837238,0.02321755699813366,0.9094216402449335,0.01488977950066328,0.0942019373178482
N,38476,0.09582336246967316,0.3767828047275543,0.013204365037381649,0.02636140212416649,0.8909696083174398,0.010287337936460972,0.16459834575653076
_,38477,0.05607325956225395,0.32576844096183777,1.7261593256989727e-06,0.0008518089889548719,0.9987824435159565,0.0008518089889548719,0.0
X,38478,0.11081568896770477,0.34854018688201904,0.01695147529244423,0.027087364345788956,0.8774104705165762,0.012069882825016975,0.5581600069999695
S,38483,0.07564922422170639,0.39392775297164917,0.005727790296077728,0.014619743451476097,0.9374369030795061,0.011626089923083782,0.029410166665911674
_,38490,0.056079521775245667,0.3257955014705658,1.937591378009529e-06,0.0008915936923585832,0.9985475028430423,0.0008915936923585832,0.0
_,38510,0.05610328167676926,0.3258286714553833,2.6504433208174305e-06,0.000984725309535861,0.997960536343356,0.000984725309535861,0.0
S,38515,0.08501514792442322,0.4067532420158386,0.00754745164886117,0.018318111076951027,0.8919864195064191,0.015120761469006538,0.03119121678173542
N,38524,0.08118517696857452,0.37381213903427124,0.007641804404556751,0.022094640880823135,0.914344773258393,0.012775556184351444,0.10152874886989594
X,38526,0.0897790938615799,0.3780859112739563,0.011046485975384712,0.02641500160098076,0.9002624947069369,0.012270653620362282,0.1415904015302658
_,38527,0.056089237332344055,0.325814425945282,2.2177459868544247e-06,0.0009312352049164474,0.9983243701482813,0.0009312351467087865,0.0
T,38531,0.08535993099212646,0.3419436812400818,0.009242311120033264,0.023889640346169472,0.8780129742103843,0.014684130437672138,0.5225743055343628
X,38536,0.08835472166538239,0.37528494000434875,0.010225718840956688,0.026121823117136955,0.9054351362593783,0.01509567629545927,0.12094669789075851
N,38537,0.07958492636680603,0.37184664607048035,0.007612939924001694,0.019436711445450783,0.919220307149614,0.01160619966685772,0.08784645795822144
S,38538,0.10613812506198883,0.3995320498943329,0.015576492063701153,0.03306007385253906,0.8678359039506541,0.02236138842999935,0.08853882551193237
_,38545,0.05607827752828598,0.3257802426815033,1.8912201085186098e-06,0.0008740759221836925,0.9986065679043532,0.0008740758639760315,0.0
N,38546,0.09118843078613281,0.3762138783931732,0.011088217608630657,0.025774434208869934,0.8913458288908684,0.01480346079915762,0.11765635758638382
T,38550,0.11371304839849472,0.37070778012275696,0.018430493772029877,0.030142338946461678,0.8813176522974391,0.013956272974610329,0.20770467817783356
S,38555,0.09755194187164307,0.39844128489494324,0.012097862549126148,0.022835351526737213,0.8913061779008664,0.020564839243888855,0.03374313935637474
_,38558,0.056104160845279694,0.3258063793182373,2.7134215088153724e-06,0.0009664249373599887,0.9978465538471938,0.0009664249373599887,0.0
T,38585,0.10041145235300064,0.34439414739608765,0.013526239432394505,0.02631460130214691,0.8590264231027687,0.01294903177767992,0.7179460525512695
S,38596,0.06899617612361908,0.3991648852825165,0.0037414904218167067,0.012561525218188763,0.9556313918282588,0.007442409638315439,0.035333164036273956
_,38602,0.056074727326631546,0.3257732093334198,1.7684189970168518e-06,0.0008602171437814832,0.9987305648749074,0.0008602170855738223,0.0
_,38603,0.05607633665204048,0.3257785737514496,1.8319899481866742e-06,0.0008679847232997417,0.9986648352071643,0.0008679846650920808,0.0
_,38611,0.05607706308364868,0.3257787525653839,1.8340260794502683e-06,0.0008724945946596563,0.9986560650294026,0.0008724945946596563,0.0
T,38616,0.0843871682882309,0.3419661521911621,0.009214182384312153,0.022554676979780197,0.8978634603803949,0.014074720442295074,0.4425356686115265
T,38620,0.13777393102645874,0.37597137689590454,0.024252155795693398,0.03702012822031975,0.8591852656739138,0.010508513078093529,0.3239462673664093
S,38630,0.10602547973394394,0.39964187145233154,0.014312397688627243,0.02593633532524109,0.878864998304504,0.019831016659736633,0.05565684288740158
N,38637,0.0892881527543068,0.37465667724609375,0.011046702042222023,0.023348340764641762,0.9026101115516698,0.014657432213425636,0.09693824499845505
N,38639,0.08442990481853485,0.3716828525066376,0.009412592276930809,0.022400053218007088,0.9084885330296433,0.011727958917617798,0.12095195055007935
S,38654,0.06907704472541809,0.3960084319114685,0.0035896897315979004,0.013288269750773907,0.9342268986417912,0.00922858715057373,0.03242677450180054
T,38658,0.10865969955921173,0.3707035481929779,0.016834083944559097,0.03283747285604477,0.8574000250097016,0.01614425517618656,0.220550999045372
T,38662,0.09270060807466507,0.3417002558708191,0.010706417262554169,0.022680507972836494,0.849343238308793,0.014753101393580437,0.4375481903553009
_,38665,0.056071117520332336,0.32577458024024963,1.7029625496434164e-06,0.0008428699220530689,0.998761150451998,0.000842869863845408,0.0
X,38666,0.09903589636087418,0.34839195013046265,0.013843915425240993,0.023703938350081444,0.8946120887168219,0.0067687430419027805,0.5832860469818115
X,38676,0.08046888560056686,0.37432366609573364,0.00785043928772211,0.02054215408861637,0.9222877579027167,0.010937646962702274,0.1004553735256195
S,38682,0.09434643387794495,0.3973782956600189,0.010097105987370014,0.021430836990475655,0.88259852490433,0.01594656892120838,0.048286233097314835
X,38694,0.09432590752840042,0.3479098081588745,0.013118746690452099,0.026040513068437576,0.8887977175667265,0.012416957877576351,0.48627969622612
X,38697,0.0933503732085228,0.3477734327316284,0.012867352925240993,0.02619352377951145,0.8918267160847124,0.011582535691559315,0.5388964414596558
X,38701,0.10841196775436401,0.3509432077407837,0.017714817076921463,0.034617118537425995,0.8556735981504486,0.02049810066819191,0.5080612301826477
_,38705,0.05607566982507706,0.32577550411224365,1.8000625914282864e-06,0.0008652625838294625,0.9987013550226888,0.0008652625256218016,0.0
_,38708,0.05607318878173828,0.32578155398368835,1.767029971233569e-06,0.0008551576174795628,0.9986999281371634,0.0008551575592719018,0.0
_,38725,0.05607645958662033,0.32577604055404663,1.8182249732490163e-06,0.0008670034003444016,0.9986939578379195,0.0008670034003444016,0.0
S,38735,0.07064376771450043,0.39529070258140564,0.004484993871301413,0.012939756736159325,0.9457775900885463,0.00878208689391613,0.03279751539230347
X,38738,0.07983090728521347,0.37176084518432617,0.007182307541370392,0.021637968719005585,0.9204792868190756,0.013713819906115532,0.0923004150390625
S,38741,0.0856022760272026,0.4113006293773651,0.007541067898273468,0.021306922659277916,0.8537409179002499,0.01328832283616066,0.05216636881232262
_,38742,0.05607350170612335,0.32576844096183777,1.7323367274002521e-06,0.0008524386212229729,0.9987625283499559,0.0008524386212229729,0.0
T,38746,0.1096467599272728,0.37448757886886597,0.016505364328622818,0.03341137617826462,0.8342938643780266,0.015371252782642841,0.2144346684217453
_,38763,0.056074295192956924,0.3257733881473541,1.7643639012021595e-06,0.0008580861613154411,0.9987212119251491,0.0008580861613154411,0.0
X,38764,0.09916462749242783,0.34765762090682983,0.014438181184232235,0.030033623799681664,0.8646831162530211,0.017077157273888588,0.5310527086257935
N,38767,0.08409220725297928,0.3741830587387085,0.0091720474883914,0.0219847671687603,0.9050861817978634,0.012379650957882404,0.10349535942077637
_,38777,0.05607891082763672,0.32578015327453613,1.8902429701483925e-06,0.0008766789687797427,0.9986114943400026,0.0008766789105720818,0.0
X,38780,0.08199311047792435,0.3749319314956665,0.008387351408600807,0.021543843671679497,0.914199967449531,0.010723097249865532,0.1115766391158104
S,38792,0.06829199194908142,0.3971543610095978,0.0031845299527049065,0.012259582057595253,0.9525355172560861,0.007706312462687492,0.0331791527569294
N,38794,0.08331030607223511,0.37384459376335144,0.008746682666242123,0.02194143831729889,0.9020214685642471,0.011817644350230694,0.10881208628416061
N,38833,0.08748207241296768,0.37437134981155396,0.00962161272764206,0.022458666935563087,0.9005196152311692,0.015349728055298328,0.08186610788106918
N,38843,0.07807280123233795,0.36992549896240234,0.006922285538166761,0.018171492964029312,0.9268159050634132,0.011555299162864685,0.07813335210084915
X,38854,0.1079566702246666,0.3532255291938782,0.017621034756302834,0.03274894505739212,0.8349716819405392,0.01424760278314352,0.562435507774353
S,38857,0.0947011187672615,0.3963969945907593,0.01129364874213934,0.025200255215168,0.896724478548434,0.018537601456046104,0.059433676302433014
_,38865,0.05610420182347298,0.32580292224884033,2.77241156254604e-06,0.0009587379754520953,0.9978281967838606,0.0009587379172444344,0.0
X,38876,0.10007402300834656,0.3811357319355011,0.014859444461762905,0.032869841903448105,0.8746595147137608,0.010380661115050316,0.22121670842170715
S,38879,0.10280127078294754,0.3969840407371521,0.014174935407936573,0.028888683766126633,0.8873050851517958,0.021542953327298164,0.06733451783657074
S,38884,0.10177796334028244,0.3977677524089813,0.013799012638628483,0.02967393957078457,0.8849748520745382,0.0207440834492445,0.07619467377662659
S,38899,0.07119136303663254,0.3981395363807678,0.003986551892012358,0.01371716894209385,0.9388462933759729,0.008844487369060516,0.03594629466533661
S,38909,0.10921557247638702,0.3967825770378113,0.01496356725692749,0.02648298814892769,0.8811106835518937,0.023809764534235,0.040114060044288635
X,38910,0.08753418177366257,0.37073183059692383,0.010028908029198647,0.022290389984846115,0.9118027946682803,0.01470215618610382,0.09303231537342072
T,38920,0.11983823776245117,0.37681126594543457,0.02153310924768448,0.041304558515548706,0.8050306700130265,0.02038324438035488,0.2589160203933716
N,38929,0.08518153429031372,0.3722822368144989,0.009284683503210545,0.022440239787101746,0.9059890014887788,0.014417799189686775,0.09397917985916138
T,38937,0.09365823119878769,0.34511953592300415,0.011481373570859432,0.029137516394257545,0.8573071507517277,0.017526250332593918,0.580496609210968
T,38939,0.09795363247394562,0.367715448141098,0.013858758844435215,0.030130233615636826,0.8799721896159464,0.021349741145968437,0.1294173300266266
X,38942,0.1012306734919548,0.3498493432998657,0.014689342118799686,0.032884400337934494,0.8611738863463821,0.018604664131999016,0.5263288021087646
S,38945,0.06647302955389023,0.39539262652397156,0.0025842483155429363,0.011307237669825554,0.9617087476079663,0.007516462821513414,0.029126577079296112
N,38949,0.08394575119018555,0.3762437105178833,0.00877996813505888,0.020913055166602135,0.8943927422631532,0.012331070378422737,0.08861536532640457
T,38951,0.11216780543327332,0.3428061604499817,0.014246773906052113,0.024011604487895966,0.8072790751491145,0.009624871425330639,0.942818284034729
N,38954,0.079824298620224,0.37201839685440063,0.007451813202351332,0.019374599680304527,0.928052883889371,0.012610365636646748,0.07780779898166656
N,38955,0.08247580379247665,0.3752007484436035,0.008545671589672565,0.02232927829027176,0.916284081262517,0.00995619222521782,0.12618087232112885
T,38964,0.09346987307071686,0.3423166871070862,0.010995733551681042,0.02386847697198391,0.8553077763027795,0.012781167402863503,0.6463417410850525
S,38980,0.07846694439649582,0.4075382947921753,0.0060692825354635715,0.016805000603199005,0.9007438968677586,0.011346259154379368,0.03844238072633743
X,38982,0.07666068524122238,0.3695095181465149,0.006466294173151255,0.017104925587773323,0.9391481360358497,0.01290422584861517,0.0547369047999382
S,38989,0.06605097651481628,0.3974750339984894,0.0025986742693930864,0.010762238875031471,0.9619477625594786,0.006247665733098984,0.03118431568145752
S,38997,0.10169631987810135,0.3997687101364136,0.012779456563293934,0.025397321209311485,0.8942522301904778,0.019792061299085617,0.05240447074174881
S,38998,0.08941299468278885,0.4013825058937073,0.009331217966973782,0.024053560569882393,0.8698701601234401,0.011824196204543114,0.08178958296775818
X,39005,0.0812792256474495,0.3752695322036743,0.008116399869322777,0.02090185321867466,0.9116194382115889,0.013268392533063889,0.08227142691612244
_,39007,0.05607485771179199,0.32577458024024963,1.7769790474631009e-06,0.0008608929347246885,0.9986979387328029,0.0008608929347246885,0.0
N,39013,0.08396425098180771,0.3716863691806793,0.00886110495775938,0.021642282605171204,0.9094589059439022,0.012549102306365967,0.10405281186103821
_,39014,0.05607158690690994,0.3257738947868347,1.7192785435327096e-06,0.0008462402620352805,0.9987531685332458,0.0008462402038276196,0.0
N,39018,0.08543460816144943,0.3714555501937866,0.00948548223823309,0.021837955340743065,0.9109436611784623,0.013408191502094269,0.09877287596464157
_,39024,0.0560736358165741,0.32577016949653625,1.7380953067913651e-06,0.0008546327007934451,0.9987650284543634,0.0008546326425857842,0.0
_,39027,0.0560743547976017,0.3257721960544586,1.7566876522323582e-06,0.0008563451119698584,0.9987368513519566,0.0008563451119698584,0.0
T,39031,0.10243793576955795,0.36828577518463135,0.01461094617843628,0.028977014124393463,0.8807889719782785,0.012736539356410503,0.2184206247329712
_,39032,0.05607465282082558,0.32577383518218994,1.7693722611511475e-06,0.0008592911763116717,0.9987127318357428,0.0008592911763116717,0.0
N,39052,0.08646155893802643,0.3745085597038269,0.009684952907264233,0.021783702075481415,0.9055270337480276,0.01676389016211033,0.06283482909202576
S,39072,0.10438098013401031,0.4137142598628998,0.014459517784416676,0.029240144416689873,0.8555452591469415,0.011087309569120407,0.1024223193526268
S,39076,0.06834569573402405,0.3967798352241516,0.0034854563418775797,0.012440905906260014,0.9532928721730909,0.007824813015758991,0.033830974251031876
S,39085,0.09602602571249008,0.39947083592414856,0.012591025792062283,0.027382947504520416,0.8945823765460713,0.017354590818285942,0.07729990780353546
T,39093,0.10367155075073242,0.34583303332328796,0.014735047705471516,0.02532588690519333,0.8680750967933516,0.008731494657695293,0.7973759174346924
T,39122,0.11264928430318832,0.3468695282936096,0.01700170896947384,0.026137003675103188,0.8330129294077294,0.0075623467564582825,0.8816639184951782
_,39126,0.056076936423778534,0.32577598094940186,1.830631731536414e-06,0.0008691709372214973,0.9986669471984109,0.0008691709372214973,0.0
T,39143,0.12290962785482407,0.3473193347454071,0.018451424315571785,0.026253821328282356,0.8832959892993723,0.0067621576599776745,0.9151114225387573
_,39146,0.05607392638921738,0.325771689414978,1.7453877489970182e-06,0.0008564405725337565,0.9987454875682792,0.0008564405725337565,0.0
_,39151,0.056073520332574844,0.3257829248905182,1.778059186108294e-06,0.0008572909282520413,0.9986936500420174,0.0008572909282520413,0.0
_,39157,0.05607360228896141,0.3257693946361542,1.7349616427964065e-06,0.0008540537091903389,0.998773333032926,0.0008540537091903389,0.0
T,39165,0.1062798872590065,0.374077707529068,0.016863888129591942,0.03603794053196907,0.8599375763218996,0.017662154510617256,0.22817231714725494
_,39166,0.05607476085424423,0.325772762298584,1.7664069673628546e-06,0.0008583937305957079,0.9987278960521023,0.0008583937305957079,0.0
N,39183,0.08581946045160294,0.37426114082336426,0.009270631708204746,0.025258798152208328,0.8987726404866165,0.015850994735956192,0.10689426213502884
T,39205,0.09411941468715668,0.36889195442199707,0.01203237846493721,0.027752507477998734,0.8857971305345806,0.014556924812495708,0.1713361144065857
X,39209,0.08360601961612701,0.3730390965938568,0.008530103601515293,0.024044504389166832,0.9054919167259747,0.01448552031069994,0.1090899109840393
_,39211,0.056075289845466614,0.32577455043792725,1.7841521184891462e-06,0.0008619921864010394,0.9987123390162985,0.0008619921281933784,0.0
N,39215,0.08488411456346512,0.37445205450057983,0.009188283234834671,0.02231389470398426,0.9039387299415346,0.010814262554049492,0.12055230140686035
_,39216,0.056076399981975555,0.32577601075172424,1.8152168195229024e-06,0.0008694073767401278,0.9986797970657548,0.0008694073767401278,0.0
N,39218,0.08387792110443115,0.3718505799770355,0.009157422930002213,0.021618729457259178,0.9103927419451066,0.014512419700622559,0.08498820662498474
T,39230,0.1121804490685463,0.3714815676212311,0.018209878355264664,0.03636850416660309,0.8503388420815464,0.02174573764204979,0.20034444332122803
_,39231,0.056075140833854675,0.32577458024024963,1.7784649344321224e-06,0.0008616670384071767,0.9987285568565131,0.0008616669801995158,0.0
X,39241,0.10899222642183304,0.35165145993232727,0.01783520169556141,0.03444977477192879,0.8339821845856205,0.015946542844176292,0.673839271068573
N,39269,0.0827166885137558,0.37295523285865784,0.008470370434224606,0.020056912675499916,0.9133683135868826,0.01179325208067894,0.09080834686756134
S,39270,0.087338387966156,0.39758023619651794,0.009945707395672798,0.025552287697792053,0.9092553852692558,0.016274280846118927,0.07257571071386337
N,39290,0.0797254741191864,0.37215715646743774,0.007252364419400692,0.019828518852591515,0.9220850535590823,0.01325880829244852,0.07645440846681595
N,39295,0.08422458171844482,0.3725016117095947,0.00875048153102398,0.020717890933156013,0.9143927585089114,0.016614457592368126,0.05561739578843117
X,39299,0.09245233237743378,0.37177133560180664,0.012129593640565872,0.02537154220044613,0.8917756127007306,0.016972994431853294,0.10423063486814499
_,39311,0.05607377365231514,0.3257722556591034,1.7444941704525263e-06,0.0008584346505813301,0.9987514534592629,0.0008584346505813301,0.0
S,39313,0.06783943623304367,0.39837172627449036,0.0032859030179679394,0.012138020247220993,0.9493368719285354,0.0068014245480299,0.03617718070745468
X,39314,0.09108679741621017,0.37459316849708557,0.011481826193630695,0.025729943066835403,0.9019333376875148,0.01741606742143631,0.09754980355501175
X,39316,0.08275434374809265,0.3733965754508972,0.00839059054851532,0.02256447821855545,0.9185837220090132,0.014301885850727558,0.0937817320227623
N,39317,0.08720501512289047,0.37654200196266174,0.00987920444458723,0.022838255390524864,0.8857340062797691,0.01613752730190754,0.07569956034421921
S,39320,0.09677130728960037,0.41347917914390564,0.010737051256000996,0.025215134024620056,0.8575726714090892,0.013057655654847622,0.07218217104673386
T,39327,0.13257327675819397,0.37395158410072327,0.024768009781837463,0.04219968989491463,0.8381145313242209,0.029988067224621773,0.17616203427314758
S,39336,0.10263257473707199,0.39971211552619934,0.012179775163531303,0.02535214275121689,0.8766987444489613,0.017792019993066788,0.062046393752098083
N,39342,0.08416501432657242,0.370983749628067,0.008687966503202915,0.021088391542434692,0.9105697551794584,0.013223126530647278,0.09287137538194656
N,39345,0.08680147677659988,0.3745635151863098,0.009359131567180157,0.022050032392144203,0.901036604385954,0.013039507903158665,0.09751316905021667
N,39352,0.08362492173910141,0.37245625257492065,0.009101137518882751,0.02104881964623928,0.9129871941505311,0.012235256843268871,0.09857219457626343
N,39360,0.08271067589521408,0.37157386541366577,0.008650931529700756,0.021515661850571632,0.9099223435018212,0.014076797291636467,0.08831080794334412
N,39369,0.08787800371646881,0.3768259882926941,0.010154051706194878,0.026824310421943665,0.8849534342880362,0.012594034895300865,0.1470533013343811
X,39373,0.10610032081604004,0.3530527949333191,0.015495982952415943,0.03817123547196388,0.7896991246958089,0.022191928699612617,0.5301433205604553
T,39380,0.1058746874332428,0.36857089400291443,0.017540881410241127,0.03316785395145416,0.8637456555150311,0.022635215893387794,0.15567907691001892
_,39396,0.05607402324676514,0.32577192783355713,1.7461716197431087e-06,0.0008567879558540881,0.9987343561152617,0.0008567879558540881,0.0
X,39418,0.16408467292785645,0.36644890904426575,0.03328222781419754,0.0524023063480854,0.716279905431505,0.018097884953022003,0.8712648153305054
_,39438,0.05607348307967186,0.32576921582221985,1.7325279486612999e-06,0.0008533140062354505,0.9987724206844967,0.0008533140062354505,0.0
X,39444,0.09530635178089142,0.3470994234085083,0.013595085591077805,0.026844657957553864,0.8926332893919607,0.015317945741117,0.4409196078777313
N,39453,0.0893799215555191,0.3738510012626648,0.011211313307285309,0.023767653852701187,0.8979842716905599,0.016179542988538742,0.08931797742843628
T,39466,0.08982212096452713,0.34357085824012756,0.010730959475040436,0.024431323632597923,0.8539389666790764,0.011934247799217701,0.6500827670097351
T,39471,0.1211596205830574,0.3726086914539337,0.02110467664897442,0.03601985424757004,0.8623423050165852,0.01755146123468876,0.24254709482192993
N,39474,0.08349590003490448,0.3746846616268158,0.008800506591796875,0.022793486714363098,0.8965271082396309,0.01323128491640091,0.10322847217321396
N,39478,0.08157067000865936,0.3722648620605469,0.00788075290620327,0.019681967794895172,0.9192887806399571,0.014489024877548218,0.06394562125205994
T,39487,0.1400166153907776,0.3808724880218506,0.02836230956017971,0.04694098234176636,0.8156369409356072,0.020684851333498955,0.3151461184024811
X,39490,0.08288651704788208,0.37210479378700256,0.008696253411471844,0.022583287209272385,0.9134977762160513,0.010880602523684502,0.12989094853401184
_,39503,0.05611943081021309,0.3258484899997711,3.182573436788516e-06,0.0010398662416264415,0.9975647930800915,0.0010398662416264415,0.0
X,39510,0.07990338653326035,0.3733536899089813,0.0074940938502550125,0.02024974301457405,0.9272751226027807,0.013331176713109016,0.07819272577762604
N,39523,0.08650628477334976,0.3744857907295227,0.009706377983093262,0.02371268905699253,0.9025681743398309,0.013565454632043839,0.11078447103500366
X,39527,0.08140455931425095,0.373910129070282,0.008047637529671192,0.021567096933722496,0.9200137515521298,0.011590374633669853,0.10641861706972122
S,39546,0.09408984333276749,0.39701178669929504,0.011260817758738995,0.02510814368724823,0.8920189182819052,0.02015851065516472,0.05004308372735977
X,39561,0.1209946945309639,0.3523014187812805,0.020509706810116768,0.034179531037807465,0.8410731897625677,0.012979726307094097,0.7838815450668335
N,39562,0.08451766520738602,0.3726896643638611,0.008830763399600983,0.022088998928666115,0.9081986733446441,0.012127207592129707,0.11051526665687561
S,39580,0.08345558494329453,0.4123339056968689,0.007070929277688265,0.019256511703133583,0.8724856085699685,0.012803877703845501,0.043318796902894974
S,39581,0.06874940544366837,0.39650216698646545,0.0030880419071763754,0.01168911438435316,0.9506220950986608,0.00817023403942585,0.02792535163462162
S,39586,0.06537783145904541,0.3976522982120514,0.0021667166147381067,0.010934888385236263,0.9527340255305171,0.006257691420614719,0.0320332869887352
X,39590,0.08387844264507294,0.37258169054985046,0.00919237732887268,0.021989669650793076,0.9123475646739826,0.010780470445752144,0.12263941019773483
T,39592,0.11948997527360916,0.37447649240493774,0.020512079820036888,0.037714578211307526,0.8421337070116474,0.018992342054843903,0.23711542785167694
_,39594,0.05607203394174576,0.32577839493751526,1.735563841975818e-06,0.0008482159464620054,0.9987283789987366,0.0008482159464620054,0.0
_,39597,0.05607450753450394,0.3257844150066376,1.8044571561404155e-06,0.0008619896834716201,0.9986808418606719,0.0008619896834716201,0.0
N,39607,0.09149446338415146,0.3779163360595703,0.011527499184012413,0.026701025664806366,0.8834680802024862,0.015854718163609505,0.11408539861440659
S,39608,0.09402915835380554,0.3984888792037964,0.010789738036692142,0.02328506112098694,0.8964137901403001,0.018338952213525772,0.04725651070475578
N,39610,0.08079422265291214,0.37430912256240845,0.007701561786234379,0.020937876775860786,0.9149899205045465,0.011192182078957558,0.10237997770309448
N,39630,0.08325204998254776,0.3727840185165405,0.008767402730882168,0.02253485657274723,0.9088643708669891,0.015093564055860043,0.0875442698597908
S,39633,0.06564796715974808,0.3951055109500885,0.0023285564966499805,0.010822820477187634,0.9665933675753574,0.007204903755337,0.027854135259985924
N,39635,0.09356962889432907,0.37387141585350037,0.011849992908537388,0.025607788935303688,0.8884138289496575,0.018807144835591316,0.08502030372619629
T,39667,0.10798520594835281,0.3687029182910919,0.016786908730864525,0.030488530173897743,0.8652151022706919,0.01868334412574768,0.1643514633178711
X,39682,0.09911517053842545,0.3475468158721924,0.014928948134183884,0.028865331783890724,0.8827196250779215,0.017454206943511963,0.44537144899368286
T,39689,0.11658471822738647,0.3708682358264923,0.020565571263432503,0.0359405055642128,0.8593751461799306,0.019009243696928024,0.2345796823501587
N,39693,0.08510608971118927,0.3740586042404175,0.009586077183485031,0.021363941952586174,0.9079946952507211,0.012342212721705437,0.09758687764406204
X,39695,0.08808524161577225,0.3705568015575409,0.009893304668366909,0.023471111431717873,0.9101111130024462,0.016953136771917343,0.08467233926057816
_,39697,0.05607369914650917,0.3257731795310974,1.7453090777053148e-06,0.0008593406528234482,0.9987389431148768,0.0008593406528234482,0.0
N,39710,0.08471185714006424,0.3722667396068573,0.009303129278123379,0.023102689534425735,0.9085013824817725,0.01597379893064499,0.0866735428571701
S,39712,0.11127685755491257,0.3986988067626953,0.01608162745833397,0.030775802209973335,0.8750239380448572,0.01953953318297863,0.08940234035253525
S,39723,0.09492693841457367,0.4096304774284363,0.010326165705919266,0.0194119680672884,0.869747086954032,0.014275604858994484,0.039484746754169464
_,39732,0.05607500299811363,0.32577285170555115,1.786073653420317e-06,0.0008582990849390626,0.998701397664845,0.0008582990267314017,0.0
_,39741,0.056090883910655975,0.325814425945282,2.2619990431849146e-06,0.0009406320750713348,0.9982851471131047,0.0009406320168636739,0.0
X,39745,0.12073977291584015,0.35813772678375244,0.02189313806593418,0.04048826918005943,0.7971056098306872,0.01552054937928915,0.7122941017150879
N,39746,0.08755426853895187,0.37447354197502136,0.009526798501610756,0.022557543590664864,0.8983624295005576,0.01436388399451971,0.09132976830005646
T,39759,0.09969872236251831,0.3731030523777008,0.014595933258533478,0.03302335739135742,0.8688083873291423,0.015864519402384758,0.21011553704738617
_,39761,0.056075822561979294,0.32577574253082275,1.802394194783119e-06,0.0008657466387376189,0.9986938680956762,0.0008657466387376189,0.0
T,39767,0.11259015649557114,0.37110039591789246,0.017691975459456444,0.031927213072776794,0.8571830207184151,0.017765602096915245,0.1851934939622879
N,39772,0.0892881527543068,0.37465667724609375,0.011046702042222023,0.023348340764641762,0.9026101115516698,0.014657432213425636,0.09693824499845505
S,39773,0.06676915287971497,0.39699265360832214,0.0026705425698310137,0.011248229071497917,0.953541445384423,0.00643983343616128,0.03327739238739014
N,39781,0.07938595116138458,0.3726901710033417,0.007133617531508207,0.020806027576327324,0.920407758752505,0.013325083069503307,0.08514213562011719
S,39787,0.08999735862016678,0.39652907848358154,0.008541136048734188,0.01933795027434826,0.8939419577862532,0.01435120776295662,0.043757062405347824
X,39792,0.08524840325117111,0.37564560770988464,0.009510895237326622,0.022632446140050888,0.9120026293614258,0.010379676707088947,0.1245802491903305
T,39793,0.09664487093687057,0.34269979596138,0.013004015199840069,0.023202477023005486,0.8815375167980233,0.009278008714318275,0.8553217649459839
T,39816,0.09661607444286346,0.3686996102333069,0.013258007355034351,0.026563512161374092,0.8885510923732849,0.014209331013262272,0.1602686196565628
_,39821,0.0560978464782238,0.32581910490989685,2.481216824889998e-06,0.0009696169872768223,0.9980832815046112,0.0009696169872768223,0.0
X,39827,0.08680186420679092,0.37555012106895447,0.0100985337048769,0.02273426577448845,0.9154254926750826,0.011378993280231953,0.11721454560756683
T,39831,0.10013802349567413,0.34509482979774475,0.014170769602060318,0.030154366046190262,0.8489383840146184,0.020618818700313568,0.48766592144966125
T,39843,0.09366818517446518,0.36769795417785645,0.012067285366356373,0.023472860455513,0.9011079139530194,0.01550322212278843,0.10702060163021088
X,39847,0.0891382172703743,0.37430691719055176,0.010927008464932442,0.024123169481754303,0.8983876342404014,0.01147672813385725,0.1356135755777359
_,39854,0.056112151592969894,0.32580888271331787,3.210567228961736e-06,0.0009770896285772324,0.997530858827134,0.0009770896285772324,0.0
