Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
S,1278,0.09455056488513947,0.397474080324173,0.010299979709088802,0.02153453417122364,0.8814512023554805,0.015538359992206097,0.050940126180648804
S,1282,0.09050220251083374,0.4083286225795746,0.009356649592518806,0.01988925039768219,0.8869039274014632,0.013138103298842907,0.04699966311454773
X,1289,0.11881370842456818,0.3581113815307617,0.021430913358926773,0.04028722271323204,0.8102558334304195,0.015649832785129547,0.6953019499778748
X,1295,0.08645560592412949,0.3467799723148346,0.010248948819935322,0.02114051580429077,0.9053954959909122,0.007823358289897442,0.44866716861724854
_,1296,0.05605318769812584,0.32582327723503113,8.813391900730494e-07,0.0005963031435385346,0.9993110185613235,0.0005963031435385346,0.0
X,1298,0.09975174069404602,0.3488050103187561,0.014863168820738792,0.029976721853017807,0.8773848483859304,0.016474246978759766,0.5037815570831299
S,1303,0.09552084654569626,0.39727649092674255,0.011600001715123653,0.02624986320734024,0.8950370775363312,0.014818741008639336,0.08543571084737778
T,1318,0.09445817768573761,0.3663749694824219,0.012796107679605484,0.027078092098236084,0.8888908641020923,0.02041231468319893,0.10224279761314392
N,1319,0.08907444775104523,0.3725079298019409,0.01087973453104496,0.022212950512766838,0.902463172391678,0.019320055842399597,0.04720338433980942
S,1331,0.0788455381989479,0.399780809879303,0.007182750850915909,0.016467981040477753,0.9347981513392492,0.005469180177897215,0.06728913635015488
T,1332,0.09250752627849579,0.3684275150299072,0.011890530586242676,0.022662246599793434,0.8996705253184579,0.00790842529386282,0.18063606321811676
S,1339,0.06694462895393372,0.3973924517631531,0.003012465313076973,0.01055977400392294,0.9614539691557488,0.004580860026180744,0.03775864094495773
S,1343,0.11137751489877701,0.390188604593277,0.015061539597809315,0.022752203047275543,0.9184631557782026,0.023086249828338623,0.020874623209238052
T,1344,0.09538556635379791,0.36375969648361206,0.012222498655319214,0.022588400170207024,0.8988646655659736,0.013702165335416794,0.12992540001869202
S,1347,0.08004066348075867,0.41063567996025085,0.005910154897719622,0.013913203030824661,0.900514222338461,0.009043696336448193,0.031959015876054764
_,1350,0.05604659020900726,0.3258237838745117,7.72347675592755e-07,0.0005671715480275452,0.9994129905601343,0.0005671715480275452,0.0
_,1357,0.0561043806374073,0.3258347511291504,2.0947240955138113e-06,0.0007793350960128009,0.9981909385944406,0.0007793350960128009,0.0
N,1370,0.078813835978508,0.37158772349357605,0.007278886158019304,0.0180816613137722,0.9237612841216227,0.009764065966010094,0.09091133624315262
_,1377,0.0560479611158371,0.325823038816452,7.915838864391844e-07,0.0005723757785744965,0.9994026960680883,0.0005723757785744965,0.0
S,1390,0.0675869882106781,0.3964008092880249,0.0030287127010524273,0.010605678893625736,0.9638681434937948,0.008235787972807884,0.021447721868753433
S,1395,0.09597891569137573,0.3986334204673767,0.01120899897068739,0.023154471069574356,0.8974923672670048,0.017965340986847878,0.04826681688427925
X,1396,0.08171885460615158,0.3691973090171814,0.007935446687042713,0.019368145614862442,0.9247660507265634,0.013113252818584442,0.07809913903474808
N,1397,0.09280096739530563,0.3761255145072937,0.012246718630194664,0.02741207741200924,0.890940655802527,0.019898349419236183,0.09047739207744598
_,1398,0.056048329919576645,0.3258170783519745,7.772167691655341e-07,0.0005724083166569471,0.9994364013026159,0.0005724083166569471,0.0
_,1400,0.05604759231209755,0.3258199691772461,7.70965698393411e-07,0.0005703645874746144,0.9994150700792671,0.0005703645874746144,0.0
S,1402,0.09476375579833984,0.39799752831459045,0.01059397030621767,0.023967621847987175,0.8821908474330182,0.014848840422928333,0.0694250836968422
_,1406,0.05604901909828186,0.3258204162120819,7.967738042680139e-07,0.0005769205163232982,0.9993915919090312,0.0005769205163232982,0.0
X,1411,0.11475353688001633,0.35137271881103516,0.019832387566566467,0.030491651967167854,0.8738259694500206,0.009222929365932941,0.771087646484375
N,1412,0.0909210741519928,0.37389689683914185,0.011239102110266685,0.023503735661506653,0.8909813187096735,0.013026290573179722,0.11566247045993805
X,1414,0.07997889816761017,0.373916894197464,0.007838147692382336,0.019204115495085716,0.9296523227709501,0.00915813259780407,0.10333923250436783
S,1417,0.06857745349407196,0.3979809284210205,0.003562751691788435,0.012478206306695938,0.9592098558197419,0.0075662145391106606,0.034792039543390274
N,1418,0.08981284499168396,0.375520795583725,0.0107817267999053,0.023815760388970375,0.9009190961656471,0.010554488748311996,0.1371033936738968
N,1423,0.07980361580848694,0.37214475870132446,0.007444024085998535,0.01873074285686016,0.9248080896477526,0.009087866172194481,0.10297387838363647
X,1426,0.09304267913103104,0.3773590326309204,0.01242883875966072,0.0275951586663723,0.8943143438035622,0.01126181147992611,0.16743719577789307
X,1427,0.09848064184188843,0.35086673498153687,0.013368502259254456,0.034464575350284576,0.8315139360898562,0.021573582664132118,0.43965983390808105
X,1429,0.13735699653625488,0.36020058393478394,0.026063982397317886,0.04642233997583389,0.7718988238011487,0.019167982041835785,0.8120219111442566
S,1430,0.06788232177495956,0.3969956040382385,0.0030787326395511627,0.012126854620873928,0.9417506549101867,0.005335083696991205,0.04364354535937309
X,1444,0.0973992645740509,0.34924814105033875,0.01380704902112484,0.028856653720140457,0.8709944320549645,0.01275314949452877,0.576963484287262
N,1446,0.08816871792078018,0.37627559900283813,0.01091833133250475,0.02498168684542179,0.8979676622866343,0.014880551025271416,0.10866285860538483
X,1448,0.08524323254823685,0.3742731213569641,0.009666207246482372,0.022472910583019257,0.9112539301599222,0.0067071164958179,0.1620989441871643
S,1458,0.08809420466423035,0.41136106848716736,0.009065046906471252,0.02170003019273281,0.8765286051545081,0.011133795604109764,0.06283403187990189
N,1463,0.08531372249126434,0.37570446729660034,0.009611055254936218,0.021446403115987778,0.911102286297828,0.00932964589446783,0.12139212340116501
_,1464,0.05604766309261322,0.325822651386261,7.826604928595771e-07,0.0005750140408053994,0.9993982309475542,0.0005750140408053994,0.0
_,1480,0.05605698376893997,0.32581621408462524,9.216795433530933e-07,0.0006118578021414578,0.9992961501081785,0.0006118577439337969,0.0
X,1483,0.07997914403676987,0.3731965124607086,0.007501277141273022,0.02035418152809143,0.9210901087959065,0.010073418729007244,0.10896652191877365
T,1487,0.09274153411388397,0.3679576814174652,0.012002646923065186,0.02192082442343235,0.8898179421968719,0.013703336007893085,0.1065126284956932
N,1489,0.07941407710313797,0.36930134892463684,0.007168382406234741,0.017525766044855118,0.9301253420723758,0.011881595477461815,0.06927992403507233
N,1498,0.08241672813892365,0.3744070529937744,0.008589863777160645,0.019819745793938637,0.9136675885443887,0.01110762543976307,0.09168212860822678
_,1503,0.05605505034327507,0.3258190453052521,8.958025432548311e-07,0.0005998231936246157,0.9992857138191661,0.0005998231936246157,0.0
X,1510,0.09322484582662582,0.3729957044124603,0.012809136882424355,0.025258999317884445,0.8939219177785951,0.013081790879368782,0.13878199458122253
_,1514,0.05604712292551994,0.32581812143325806,7.594945259370434e-07,0.0005682127666659653,0.9994376798967521,0.0005682127666659653,0.0
S,1516,0.06811186671257019,0.396736741065979,0.0033770729787647724,0.011073586530983448,0.9468960205007656,0.0075373235158622265,0.027251673862338066
N,1521,0.08778168261051178,0.3750775158405304,0.009682287462055683,0.02087423764169216,0.9104610649911532,0.012188282795250416,0.09205912053585052
_,1534,0.0560716949403286,0.325802743434906,1.1110815876236302e-06,0.0006667430279776454,0.9991331411277256,0.0006667430279776454,0.0
T,1549,0.08390852808952332,0.36164170503616333,0.009231461212038994,0.019857946783304214,0.9145791167758095,0.013611567206680775,0.09666591137647629
_,1553,0.05604714900255203,0.3258228898048401,7.77957609443547e-07,0.0005687743541784585,0.99941294832776,0.0005687743541784585,0.0
_,1555,0.05606083199381828,0.3258202075958252,1.0082035259983968e-06,0.0006248796125873923,0.9991691499451797,0.0006248796125873923,0.0
T,1558,0.09641772508621216,0.36564067006111145,0.013718840666115284,0.02832134999334812,0.8761187927409386,0.019468311220407486,0.13462980091571808
N,1565,0.07959317415952682,0.37208059430122375,0.007545773405581713,0.01822645403444767,0.9248483453597874,0.010004681535065174,0.08925067633390427
X,1566,0.08197613805532455,0.37184590101242065,0.008159673772752285,0.02203522063791752,0.920486170568814,0.013643009588122368,0.09756512194871902
N,1570,0.08026981353759766,0.3718070685863495,0.007791717071086168,0.019320951774716377,0.9219170684747708,0.011422762647271156,0.08863521367311478
N,1576,0.08353497833013535,0.3716590404510498,0.00892961397767067,0.020661097019910812,0.9144117819378154,0.01113718468695879,0.10677479207515717
S,1590,0.0646459087729454,0.39521709084510803,0.0020255681592971087,0.009603384882211685,0.9682923170241218,0.005991208832710981,0.026437485590577126
_,1594,0.056057918816804886,0.32582032680511475,9.564773790771142e-07,0.000612490635830909,0.9992228780935208,0.000612490635830909,0.0
T,1616,0.11373060941696167,0.3700222373008728,0.01753395050764084,0.03261872008442879,0.8501645721941411,0.023293016478419304,0.13464468717575073
_,1631,0.056047823280096054,0.3258175849914551,7.70677786476881e-07,0.0005708502721972764,0.99942373175174,0.0005708502721972764,0.0
T,1638,0.10139408707618713,0.3691471219062805,0.014610092155635357,0.027787774801254272,0.8820244548738507,0.014178083278238773,0.1774943768978119
T,1640,0.11320363730192184,0.34560808539390564,0.016665510833263397,0.023976584896445274,0.8828661253839847,0.0060353572480380535,0.9030968546867371
N,1655,0.0928695946931839,0.37775707244873047,0.011873973533511162,0.023863520473241806,0.8998399325324378,0.006762380246073008,0.16492322087287903
X,1656,0.10433165729045868,0.34884390234947205,0.015944095328450203,0.03064313903450966,0.8664013663825972,0.016355739906430244,0.5563520193099976
X,1668,0.10416169464588165,0.3496568202972412,0.016032448038458824,0.029495790600776672,0.8486428354707884,0.017070675268769264,0.4227886199951172
N,1670,0.08992812037467957,0.37592917680740356,0.010849403217434883,0.023874491453170776,0.9017585902988989,0.009557054378092289,0.14564357697963715
N,1681,0.08579584956169128,0.37608420848846436,0.010085505433380604,0.023275630548596382,0.9043321913317778,0.00915945041924715,0.14175760746002197
X,1682,0.08323199301958084,0.37246882915496826,0.00911111943423748,0.02052278257906437,0.9172510510977979,0.013802711851894855,0.07883565872907639
T,1684,0.14002899825572968,0.3570190966129303,0.024821247905492783,0.03624282404780388,0.7450929016828983,0.009556369855999947,0.7954150438308716
S,1687,0.09543200582265854,0.40180736780166626,0.011534880846738815,0.028892548754811287,0.8958923619339476,0.01653870940208435,0.08867792040109634
T,1697,0.09905821830034256,0.3414647579193115,0.013600931502878666,0.023286575451493263,0.878706215986731,0.011273421347141266,0.8592605590820312
X,1699,0.11346453428268433,0.35057881474494934,0.018215227872133255,0.02926863357424736,0.8671920196200276,0.010368617251515388,0.6725589632987976
X,1703,0.07429839670658112,0.369273841381073,0.005956138018518686,0.01539972797036171,0.9436449091415853,0.010082677006721497,0.06292293220758438
T,1723,0.09210500121116638,0.34375500679016113,0.011969326063990593,0.023547563701868057,0.8888271667404721,0.009647599421441555,0.7270651459693909
_,1732,0.05604669824242592,0.32582002878189087,7.579843668281683e-07,0.0005666297511197627,0.9994328739742439,0.0005666296929121017,0.0
X,1736,0.09173650294542313,0.3467964231967926,0.012040683999657631,0.022251974791288376,0.9085713507465941,0.007118762005120516,0.5532798171043396
_,1741,0.05607353895902634,0.32580339908599854,1.1536872079886962e-06,0.0006756564253009856,0.9990993825346232,0.0006756564253009856,0.0
S,1771,0.09386834502220154,0.3976038694381714,0.011648399755358696,0.024926945567131042,0.8994027284311293,0.01619567535817623,0.06904572993516922
_,1781,0.0560871884226799,0.3258279263973236,1.6041826711443719e-06,0.0007213515928015113,0.9986143103490274,0.0007213515928015113,0.0
N,1786,0.08284174650907516,0.3710574805736542,0.008778557181358337,0.01997920498251915,0.914353374671191,0.012788328342139721,0.08484722673892975
T,1796,0.09750694781541824,0.3666887581348419,0.013754241168498993,0.02777903340756893,0.8693304611579515,0.017285751178860664,0.15018217265605927
X,1800,0.11137616634368896,0.3509552478790283,0.01714267022907734,0.029698608443140984,0.8494105672199749,0.011942729353904724,0.5997235178947449
S,1801,0.06611287593841553,0.3961678147315979,0.0027795040514320135,0.009569665417075157,0.9625962707524499,0.0040611568838357925,0.03502233326435089
X,1808,0.08405207842588425,0.37305688858032227,0.009365059435367584,0.021737392991781235,0.9124689640601477,0.010621685534715652,0.12018100917339325
_,1811,0.05604683235287666,0.3258204758167267,7.619342454745492e-07,0.0005678629386238754,0.9994027970979612,0.0005678629386238754,0.0
T,1817,0.09845978766679764,0.344442754983902,0.014058184809982777,0.02613428421318531,0.8887362015467989,0.013204236514866352,0.6805614829063416
S,1818,0.06568530946969986,0.39756450057029724,0.002569083822891116,0.010135294869542122,0.9637119053614637,0.0052239070646464825,0.03225906938314438
S,1822,0.08295145630836487,0.40671783685684204,0.007062827702611685,0.016564132645726204,0.8975758626032925,0.010090140625834465,0.042663685977458954
X,1824,0.08449800312519073,0.3731676936149597,0.009323817677795887,0.022076953202486038,0.9155946685505721,0.008166037499904633,0.1472751945257187
X,1829,0.08059865236282349,0.3723236322402954,0.007946042343974113,0.019526490941643715,0.9273963442724199,0.011323646642267704,0.09086637943983078
_,1837,0.0560767762362957,0.32580652832984924,1.2445511856640223e-06,0.0006760751712135971,0.9990546749904753,0.0006760751712135971,0.0
_,1841,0.056048303842544556,0.325818806886673,7.800683192726865e-07,0.0005731387645937502,0.9994162646432718,0.0005731387645937502,0.0
N,1846,0.08526459336280823,0.37496498227119446,0.0094446474686265,0.022806646302342415,0.9040655436894547,0.0149158276617527,0.08831878006458282
_,1850,0.05604691803455353,0.32581838965415955,7.568395403723116e-07,0.0005675452412106097,0.9994418791433176,0.0005675452412106097,0.0
N,1851,0.08530301600694656,0.3752610981464386,0.009538562968373299,0.023762734606862068,0.909679239509472,0.013587466441094875,0.10935469716787338
X,1856,0.09135610610246658,0.3756065368652344,0.011858077719807625,0.025271352380514145,0.8978703920403496,0.014922050759196281,0.1132916510105133
N,1863,0.08138395845890045,0.37245020270347595,0.008173448964953423,0.018323838710784912,0.9170040867989884,0.011211326345801353,0.07894952595233917
N,1876,0.08648747950792313,0.3754747211933136,0.010035991668701172,0.022255750373005867,0.9074928689057319,0.013080194592475891,0.09777761995792389
_,1877,0.05604872480034828,0.325822651386261,8.003221410035621e-07,0.0005748988478444517,0.9993716657161713,0.0005748988478444517,0.0
N,1878,0.08252470940351486,0.37394246459007263,0.00814799964427948,0.02093479223549366,0.9188776005028437,0.010679496452212334,0.10815557092428207
