Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
N,6995,0.07562783360481262,0.3620625436306,8.576110849389806e-05,0.0034236018545925617,0.983395951340596,0.008260395377874374,0.0021000190172344446
X,7001,0.08512095361948013,0.3623984456062317,0.001565088634379208,0.005723756272345781,0.9696007579782357,0.01047186367213726,0.0013097128830850124
S,7002,0.08843087404966354,0.39247897267341614,0.0003631814615800977,0.004348277114331722,0.9601083106299242,0.008043565787374973,0.004754373338073492
X,7024,0.10667095333337784,0.34862393140792847,0.01686079427599907,0.028601527214050293,0.8836716999970274,0.022906344383955002,0.4504285752773285
T,7028,0.06994740664958954,0.357469379901886,0.0006758266827091575,0.004921326879411936,0.965961446496658,0.010043459013104439,0.005463284440338612
T,7030,0.09995157271623611,0.3571656048297882,0.004161240998655558,0.008939391002058983,0.9531709935578208,0.012780798599123955,0.014099369756877422
X,7033,0.13548710942268372,0.3510599732398987,0.02439034916460514,0.036708783358335495,0.8555884358605181,0.030819693580269814,0.5003820061683655
T,7055,0.08466541022062302,0.3591521680355072,0.002712625078856945,0.006748326122760773,0.9704390030435752,0.008840598165988922,0.03685422241687775
X,7062,0.1275283396244049,0.35380810499191284,0.021325547248125076,0.04151512309908867,0.7877994940467277,0.03752986714243889,0.42918702960014343
T,7064,0.08715227991342545,0.337845116853714,0.008866184391081333,0.017560414969921112,0.9130803293483345,0.019962145015597343,0.2934170961380005
X,7070,0.08940394222736359,0.34346339106559753,0.010297214612364769,0.020090226083993912,0.8740066347705822,0.02231593057513237,0.20165875554084778
S,7080,0.08247777074575424,0.3907437026500702,2.8913322239532135e-05,0.0036568280775099993,0.9587376646945874,0.007820015773177147,0.0009086020872928202
_,7090,0.05609393119812012,0.32589367032051086,2.03330569092941e-06,0.0009511393727734685,0.998423428212603,0.01012449711561203,0.0
N,7094,0.08311320096254349,0.3659283220767975,0.0021914264652878046,0.005987223237752914,0.9507293387455866,0.011268516071140766,0.005207850132137537
N,7105,0.08551568537950516,0.36696571111679077,0.0026045176200568676,0.006864088587462902,0.948343479448037,0.011151506565511227,0.009802538901567459
S,7112,0.09308202564716339,0.388529509305954,0.00018407806055620313,0.004012103658169508,0.9830268645410737,0.008129263296723366,0.0018477957928553224
_,7117,0.05611773207783699,0.32591038942337036,2.592250439192867e-06,0.001048277597874403,0.9980320881928008,0.010188533924520016,0.0
S,7118,0.09382909536361694,0.3916494846343994,0.000777159642893821,0.004781035706400871,0.9554397052712739,0.008745510131120682,0.0036173949483782053
T,7123,0.07967919856309891,0.3570452332496643,0.002579006366431713,0.007055807393044233,0.972007558286811,0.009098402224481106,0.041405268013477325
X,7133,0.16706091165542603,0.3500012159347534,0.024763071909546852,0.03149571642279625,0.865382761982055,0.026850054040551186,0.465349406003952
T,7134,0.1220623031258583,0.34571483731269836,0.020439038053154945,0.04080076515674591,0.735521610048941,0.04426626116037369,0.3015785217285156
_,7142,0.05621371045708656,0.3259720802307129,5.888722171221161e-06,0.0013477937318384647,0.9960960094134014,0.010423804633319378,0.0
N,7161,0.07719159871339798,0.36351868510246277,0.0006770470645278692,0.0038709458895027637,0.9817484729737044,0.0089714415371418,0.003487017471343279
_,7162,0.056226540356874466,0.3259139060974121,4.925183475279482e-06,0.0014218672877177596,0.9962340015048783,0.010201036930084229,0.0
X,7173,0.08241640031337738,0.34294524788856506,0.008857843466103077,0.019345998764038086,0.9140678888636953,0.02281954698264599,0.1882663071155548
S,7174,0.0789208859205246,0.38802704215049744,0.00018705659022089094,0.003885614452883601,0.9551436306287846,0.008229879662394524,0.0020022429525852203
_,7183,0.0562295988202095,0.3259051740169525,4.790458206116455e-06,0.001415003789588809,0.9963187154382468,0.010167763568460941,0.0
S,7212,0.09295123815536499,0.40088823437690735,0.0008810617728158832,0.005393184721469879,0.9592810595097642,0.009050860069692135,0.0006589544354937971
N,7217,0.07828165590763092,0.36420226097106934,0.000839758722577244,0.004247168079018593,0.9752248592860997,0.009668750688433647,0.002813940169289708
X,7237,0.07685301452875137,0.34202468395233154,0.00629679998382926,0.01610358990728855,0.90141966221078,0.019062869250774384,0.16365544497966766
T,7247,0.1133536696434021,0.34589874744415283,0.01830148696899414,0.038423582911491394,0.7797301996808165,0.0388723723590374,0.5427348613739014
T,7249,0.09155454486608505,0.34213465452194214,0.009635038673877716,0.024142656475305557,0.8507018368053969,0.02559112384915352,0.40115585923194885
X,7251,0.072093665599823,0.3637758791446686,0.0006675779586657882,0.004493555054068565,0.9797336584640046,0.009321539662778378,0.003947770223021507
S,7270,0.0883527547121048,0.39095866680145264,0.00021034208475612104,0.004096481017768383,0.9565783106411497,0.00809784047305584,0.0024426926393061876
N,7275,0.07885977625846863,0.3651672899723053,0.00013342245074454695,0.0038990494795143604,0.9706085736490787,0.009186439216136932,0.0028710595797747374
_,7284,0.05619826912879944,0.32596710324287415,5.177594630367821e-06,0.0013116640038788319,0.9964500892038147,0.010404915548861027,0.0
X,7289,0.08044696599245071,0.3643329441547394,0.0012373601784929633,0.005369164515286684,0.9776226740827164,0.00916436780244112,0.009741299785673618
X,7298,0.07969647645950317,0.3654170334339142,0.001175730605609715,0.005411311984062195,0.9688501401835432,0.00958690419793129,0.008004593662917614
N,7321,0.08839987963438034,0.3644052743911743,0.0007398402667604387,0.004099932033568621,0.9772511578910054,0.009128949604928493,0.004887513816356659
N,7325,0.08103906363248825,0.36540156602859497,0.00030226950184442103,0.004175365902483463,0.971011012736708,0.008807994425296783,0.004239955917000771
S,7327,0.08502817153930664,0.39329636096954346,0.00035437376936897635,0.0043724337592720985,0.9495472191658337,0.008169201202690601,0.004129051696509123
X,7330,0.11153627932071686,0.3453340530395508,0.01576879248023033,0.025542670860886574,0.8788608946712582,0.02426542155444622,0.3326049745082855
X,7335,0.07771320641040802,0.3639496862888336,0.00011224285117350519,0.0035707235801965,0.9843721791605156,0.008656056597828865,0.0010972442105412483
T,7336,0.0868215262889862,0.35911500453948975,0.004015401471406221,0.009142237715423107,0.934459895301067,0.012403604574501514,0.03159469738602638
_,7340,0.05609343945980072,0.32589516043663025,2.0315967503847787e-06,0.0009512746473774314,0.9984201434378823,0.010130338370800018,0.0
T,7342,0.09059421718120575,0.3584672212600708,0.005841286387294531,0.010872021317481995,0.9452131731113574,0.012098656967282295,0.05393342673778534
N,7360,0.10065896809101105,0.36592063307762146,0.003147643059492111,0.006901746150106192,0.9472864029746658,0.008333832956850529,0.030725892633199692
X,7361,0.08121028542518616,0.3622966408729553,0.0004608403833117336,0.004101462196558714,0.9843686535457771,0.00838053971529007,0.0022938670590519905
_,7369,0.05613686889410019,0.32593557238578796,3.2645798455632757e-06,0.0011075788643211126,0.997607529424131,0.010284843854606152,0.0
N,7374,0.07514263689517975,0.36708489060401917,0.001035889144986868,0.004955780692398548,0.9717374760098756,0.009174092672765255,0.015024740248918533
N,7379,0.08376801759004593,0.363511860370636,0.001260345452465117,0.004484458826482296,0.9773750352735321,0.009756656363606453,0.003028039587661624
S,7380,0.07209059596061707,0.3902158737182617,0.00033481125137768686,0.0041153826750814915,0.9731268446519972,0.008165999315679073,0.004200680181384087
S,7388,0.08285295218229294,0.3899596631526947,3.691089295898564e-05,0.0036215290892869234,0.9660680682150027,0.00788031704723835,0.002330527640879154
N,7401,0.06836888194084167,0.36478614807128906,0.0002500251866877079,0.0033543717581778765,0.9900120543688536,0.008634480647742748,0.003692377358675003
N,7409,0.06855457276105881,0.3637957274913788,0.00020493777992669493,0.0038959900848567486,0.9865834227204323,0.008852747268974781,0.0030080070719122887
S,7416,0.08787307888269424,0.39011216163635254,0.0005573623348027468,0.004576629959046841,0.9764774046155315,0.008179130963981152,0.0044407774694263935
T,7419,0.07457108050584793,0.3555071949958801,0.0008088232134468853,0.004437676165252924,0.9825617171886067,0.009881156496703625,0.003243667772039771
N,7427,0.07171787321567535,0.36525827646255493,0.00039624710916541517,0.004214264918118715,0.9818599139029782,0.008845081552863121,0.009934988804161549
N,7439,0.07453641295433044,0.3649091124534607,0.0009332589688710868,0.004688757937401533,0.9811077050243815,0.008621035143733025,0.01644395850598812
N,7449,0.07671327888965607,0.3631856441497803,0.00042456964729353786,0.003921063616871834,0.980361494421959,0.008460644632577896,0.002899396000429988
S,7451,0.07694201171398163,0.39258790016174316,0.0003228552232030779,0.0038145750295370817,0.9708531644319495,0.008129667490720749,0.004952135030180216
N,7456,0.07483077049255371,0.36328938603401184,0.0008304889779537916,0.004009412135928869,0.9774093491607346,0.00928618386387825,0.004797535017132759
N,7468,0.06986154615879059,0.3625451326370239,0.0004473699373193085,0.0038359297905117273,0.9845265930642685,0.00908901821821928,0.0024684746749699116
N,7469,0.07092545181512833,0.36401841044425964,0.0002021527907345444,0.003547978587448597,0.9849638071283698,0.008451546542346478,0.004636526107788086
_,7479,0.05606898292899132,0.32585468888282776,1.4056787449590047e-06,0.0008200483280234039,0.9989220587039987,0.009975533932447433,0.0
X,7481,0.15957342088222504,0.3507942259311676,0.02538703940808773,0.03257853537797928,0.8761519702000078,0.025877555832266808,0.5426275134086609
T,7487,0.06862135976552963,0.3570537567138672,0.0005388555000536144,0.004082562867552042,0.9866347423568369,0.009679252281785011,0.003505137050524354
_,7492,0.05617127940058708,0.32585999369621277,3.359194352015038e-06,0.0012203805381432176,0.9973794556036593,0.00999507587403059,0.0
T,7497,0.09259557723999023,0.3585459589958191,0.0045982468873262405,0.00930206011980772,0.9569776802665244,0.010943411849439144,0.04795992001891136
_,7499,0.056169573217630386,0.325858473777771,3.3357002848788397e-06,0.0012232287554070354,0.997376576513052,0.009989225305616856,0.0
T,7503,0.09250471740961075,0.3604300618171692,0.002766574965789914,0.006833764724433422,0.9636604168949029,0.009595058858394623,0.025479208678007126
T,7511,0.07623511552810669,0.3554622530937195,0.0007843130151741207,0.00464666448533535,0.9797153931980332,0.008992628194391727,0.007505438756197691
_,7514,0.05606679245829582,0.3258489668369293,1.338396145911247e-06,0.0008108191541396081,0.9989739437152942,0.009953457862138748,0.0
T,7516,0.08731058984994888,0.3571024537086487,0.0005390815204009414,0.00363040785305202,0.983204231367757,0.00846940092742443,0.005931265652179718
T,7519,0.11033140122890472,0.34425631165504456,0.015771185979247093,0.026452990248799324,0.8722110898500494,0.022173207253217697,0.606387197971344
T,7524,0.08881057798862457,0.35507121682167053,0.0013031131820753217,0.005467197857797146,0.9701464164474359,0.010122687555849552,0.002992096357047558
T,7525,0.0998188927769661,0.34564241766929626,0.012606296688318253,0.031018691137433052,0.812677536759511,0.0279369093477726,0.6195991039276123
S,7528,0.08133000135421753,0.38954561948776245,0.0002629653608892113,0.004221037961542606,0.9648077279197363,0.00804475974291563,0.003964883740991354
X,7537,0.08273986726999283,0.3621378540992737,0.0013465300435200334,0.0052463095635175705,0.9760271594673395,0.009882910177111626,0.003994025755673647
_,7544,0.05609235167503357,0.3258824348449707,2.0028321614518063e-06,0.0009170399280264974,0.9984863547111552,0.010081580840051174,0.0
T,7555,0.07424228638410568,0.35440608859062195,0.00029483475373126566,0.0037448641378432512,0.984522169235473,0.008403087966144085,0.007248799316585064
T,7557,0.07240477204322815,0.35707831382751465,0.00036927021574229,0.003475459525361657,0.9879370023434362,0.008649199269711971,0.00847648736089468
S,7560,0.08893542736768723,0.3919246792793274,0.00022983673261478543,0.003914274740964174,0.9717863600701094,0.008098386228084564,0.0037838476710021496
S,7563,0.07608252018690109,0.40313562750816345,0.0006382280844263732,0.005438357591629028,0.973997186323007,0.00886455737054348,0.007463382091373205
T,7565,0.09725456684827805,0.34524670243263245,0.013273785822093487,0.028777575120329857,0.8471253536604219,0.023847149685025215,0.7341967821121216
N,7567,0.07213933020830154,0.3631133437156677,0.0007024349761195481,0.0038861215580254793,0.9795044341248771,0.00937019195407629,0.002738265786319971
T,7571,0.09619016945362091,0.3584141731262207,0.006597554311156273,0.012401803396642208,0.9293182972508173,0.013065767474472523,0.0677553042769432
S,7576,0.08070648461580276,0.38948842883110046,0.0009462289162911475,0.005279929842799902,0.9717361896050474,0.009094077162444592,0.00607330072671175
_,7577,0.05606706067919731,0.32584935426712036,1.3536795222535147e-06,0.0008108653710223734,0.9989503227422636,0.009955106303095818,0.0
T,7580,0.15211141109466553,0.3576340973377228,0.02738354168832302,0.04575657472014427,0.7212135747708271,0.029076213017106056,0.9157207608222961
S,7600,0.07294746488332748,0.3906468152999878,0.000316500460030511,0.004276207182556391,0.965974496419076,0.008036958985030651,0.0077142794616520405
_,7602,0.05617332458496094,0.32586023211479187,3.416948857193347e-06,0.0012272564927116036,0.9973146903763216,0.009995950385928154,0.0
S,7605,0.07669277489185333,0.39150407910346985,0.0006507645593956113,0.004547386895865202,0.96516052580749,0.007897607050836086,0.00854447204619646
T,7609,0.07943259924650192,0.3561601936817169,0.0022480953484773636,0.007430201396346092,0.9721571723899495,0.010602481663227081,0.02113995887339115
X,7624,0.07398348301649094,0.36412036418914795,0.0006742171826772392,0.005020330660045147,0.9850445620094737,0.008231041021645069,0.006619053892791271
N,7625,0.07276691496372223,0.36521220207214355,0.00037424772744998336,0.004225203301757574,0.9857201985269786,0.007470276206731796,0.00780171575024724
T,7640,0.07232150435447693,0.3561921715736389,0.0017685099737718701,0.005473400931805372,0.9772401998999218,0.008906928822398186,0.027459999546408653
_,7647,0.05620285123586655,0.32560157775878906,3.4593799682625104e-06,0.0014639882137998939,0.9981709497546157,0.009004617109894753,0.0
S,7653,0.08707766234874725,0.38684678077697754,0.00030129714286886156,0.004825095646083355,0.9870328103502592,0.007086959667503834,0.004533831030130386
T,7667,0.07131437957286835,0.3579379916191101,0.0007437025778926909,0.004885171540081501,0.9807553086359986,0.008550835773348808,0.010081101208925247
S,7671,0.07769589871168137,0.3908807337284088,0.0001547762512927875,0.004395779222249985,0.9723530874742816,0.007141345180571079,0.00661249877884984
S,7679,0.07778419554233551,0.39346158504486084,0.0017588022165000439,0.006771176587790251,0.9606888662837446,0.007060879375785589,0.023282041773200035
S,7682,0.07747667282819748,0.3919471204280853,0.00040628371061757207,0.0051002842374145985,0.9801860828876185,0.007502649445086718,0.00785000529140234
