Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
S,1282,0.786655068397522,0.4057473838329315,0.009085262194275856,0.026562465354800224,0.884335931641478,0.014476959593594074,0.04801304638385773
X,1289,1.4217079877853394,0.35622313618659973,0.02637629210948944,0.04395625367760658,0.8082792029395569,0.010084323585033417,0.7776222825050354
X,1295,0.8345046639442444,0.3450067937374115,0.013935192488133907,0.029146341606974602,0.889564467718454,0.0067267282865941525,0.48609060049057007
_,1296,0.8241470456123352,0.32330963015556335,9.921687887981534e-05,0.009920650161802769,0.9987554728239776,0.000183930154889822,0.0
X,1298,0.5757473707199097,0.3453519344329834,0.014828100800514221,0.03530121222138405,0.8607127588217434,0.01798042096197605,0.41010209918022156
S,1303,0.8407808542251587,0.39207902550697327,0.013180099427700043,0.027834437787532806,0.8980153030868254,0.016429178416728973,0.04871732369065285
T,1318,0.7962944507598877,0.3636206090450287,0.010898145847022533,0.03217233717441559,0.8937806843266785,0.016178175806999207,0.12798112630844116
N,1319,0.8112909197807312,0.371934175491333,0.013374490663409233,0.03341738507151604,0.8886385312635927,0.020983828231692314,0.07674410194158554
S,1331,0.8147192597389221,0.3971680998802185,0.0070564476773142815,0.023414021357893944,0.9218798103664692,0.006764266174286604,0.06660494208335876
T,1332,0.8466556072235107,0.3665168881416321,0.014182193204760551,0.03347127139568329,0.878208003929467,0.01352009829133749,0.16200995445251465
S,1339,0.7965696454048157,0.3932702839374542,0.0012995240977033973,0.013620663434267044,0.9691615139258405,0.0027477939147502184,0.029630521312355995
S,1343,0.84364253282547,0.3887275159358978,0.017653938382864,0.03154151514172554,0.9064934048945725,0.025021949782967567,0.02843114361166954
T,1344,0.8668715357780457,0.36416110396385193,0.01749452017247677,0.03592904657125473,0.8738766468521985,0.016077883541584015,0.17920079827308655
S,1347,0.7754244208335876,0.4071037471294403,0.004258770029991865,0.01743531972169876,0.9078894082681777,0.006429901346564293,0.03300352022051811
_,1350,0.8118465542793274,0.3232939839363098,9.872796363197267e-05,0.009917831979691982,0.9999009340753159,0.00012409150076564401,0.0
_,1357,0.7571039199829102,0.3233376741409302,0.000107574240246322,0.00993911363184452,0.9935295112089565,0.00028805341571569443,0.0
N,1370,0.7716819643974304,0.36854875087738037,0.006234370172023773,0.02416297048330307,0.9270742894895375,0.008654071018099785,0.09200579673051834
_,1377,0.8094397783279419,0.32328933477401733,9.871827933238819e-05,0.009919683448970318,1.0002621197948853,0.00010628972086124122,0.0
S,1390,0.7960153818130493,0.39346086978912354,0.0020200819708406925,0.014603110030293465,0.9594734807848,0.003157110419124365,0.03345061093568802
S,1395,0.8288698792457581,0.39419427514076233,0.012193755246698856,0.024891545996069908,0.8993064956976029,0.016178319230675697,0.03256111964583397
X,1396,0.8552621603012085,0.367451936006546,0.01016563456505537,0.02863050438463688,0.917687955871758,0.014927084557712078,0.08327996730804443
N,1397,0.8260238766670227,0.3746815621852875,0.011509482748806477,0.035710372030735016,0.8849353716900805,0.0171673521399498,0.12878423929214478
_,1398,0.8382424116134644,0.3232881724834442,9.875574323814362e-05,0.009918260388076305,1.0003645404428245,0.00010178315278608352,0.0
_,1400,0.8369831442832947,0.3232939839363098,9.926691564032808e-05,0.00992823950946331,0.9997311884785692,0.00012377719394862652,0.0
S,1402,0.8230782151222229,0.3941173255443573,0.010251102037727833,0.027320316061377525,0.8857138778167174,0.013376045972108841,0.06080998480319977
_,1406,0.8283881545066833,0.32330065965652466,9.876236435957253e-05,0.009902313351631165,0.9996541336302956,0.0001496512850280851,0.0
X,1411,0.6668860912322998,0.3485181927680969,0.020724043250083923,0.03671465069055557,0.8722961434696542,0.008340137079358101,0.7538979649543762
N,1412,0.7850666642189026,0.37184619903564453,0.010922624729573727,0.031050050631165504,0.8875545260707925,0.01147875189781189,0.13695654273033142
X,1414,0.8275951147079468,0.3727871775627136,0.010637874715030193,0.029337352141737938,0.9198479541682173,0.01046220026910305,0.12207818776369095
S,1417,0.7853198647499084,0.39530089497566223,0.0025154121685773134,0.01726468652486801,0.9484571574535221,0.003236995078623295,0.048708584159612656
N,1418,0.8102707266807556,0.37279561161994934,0.010115520097315311,0.030795162543654442,0.8948641847089555,0.010758408345282078,0.13754457235336304
N,1423,0.848131000995636,0.36844614148139954,0.006627269089221954,0.023796480149030685,0.9311207323723648,0.008291563019156456,0.0890829861164093
X,1426,0.7658981680870056,0.37382349371910095,0.010691018775105476,0.033419299870729446,0.9018962218635717,0.012204171158373356,0.15146788954734802
X,1427,0.8878546357154846,0.3514113426208496,0.021386923268437386,0.039818424731492996,0.797501000288327,0.011758229695260525,0.7400994300842285
X,1429,1.8866626024246216,0.35809752345085144,0.03170042857527733,0.04752538353204727,0.7785469849164057,0.010004429146647453,0.9347627758979797
S,1430,0.7970011234283447,0.39358192682266235,0.0019654803909361362,0.016096794977784157,0.9411224680941087,0.002113494323566556,0.046608615666627884
X,1444,0.5898320078849792,0.34550589323043823,0.013133009895682335,0.03344465792179108,0.8608198779170441,0.012509234249591827,0.49755582213401794
N,1446,0.8359996676445007,0.37372061610221863,0.010361455380916595,0.03190832957625389,0.9004391361154073,0.014049363322556019,0.11657417565584183
X,1448,0.8312205672264099,0.36992624402046204,0.007839198224246502,0.02697850950062275,0.9242354541194315,0.007400136906653643,0.1299823522567749
S,1458,0.7946584820747375,0.40879496932029724,0.008356647565960884,0.026242293417453766,0.879241939632193,0.006949576549232006,0.07481034100055695
N,1463,0.8335528373718262,0.3726688623428345,0.009228698909282684,0.02807503379881382,0.9107613457459957,0.009640435688197613,0.1148381307721138
_,1464,0.8236516714096069,0.3232991099357605,9.90077096503228e-05,0.009917843155562878,0.9994008963058393,0.00014366132381837815,0.0
_,1480,0.8104809522628784,0.32329538464546204,9.905550541589037e-05,0.009923388250172138,0.9995809791112941,0.00012928784417454153,0.0
X,1483,0.8394426703453064,0.370961457490921,0.007654476445168257,0.02833520993590355,0.9191608619018614,0.010090827941894531,0.1176675409078598
T,1487,1.0872076749801636,0.36721640825271606,0.01473916694521904,0.032052990049123764,0.8848189931171753,0.012354324571788311,0.1508556455373764
N,1489,0.740193247795105,0.36728766560554504,0.008003939874470234,0.02567632682621479,0.923294464572682,0.012090607546269894,0.08097299188375473
N,1498,0.7797675132751465,0.37190157175064087,0.008516672998666763,0.02716602385044098,0.9140074539822914,0.011238353326916695,0.09527494013309479
_,1503,0.7955908179283142,0.3232889771461487,9.862883598543704e-05,0.009911230765283108,1.0003869969025254,0.00010496518370928243,0.0
X,1510,0.8246736526489258,0.37003082036972046,0.012130262330174446,0.03163747861981392,0.8977966828333835,0.012162419967353344,0.14007607102394104
_,1514,0.839534342288971,0.32328593730926514,9.881053119897842e-05,0.009924331679940224,1.0004647164295117,9.330263856099918e-05,0.0
S,1516,0.7972210049629211,0.39479392766952515,0.0028115182649344206,0.01785225234925747,0.9333396080958968,0.0052254050970077515,0.0425645187497139
N,1521,0.6457235813140869,0.37371334433555603,0.011505022644996643,0.03088303655385971,0.8942318817745643,0.014342662878334522,0.10449373722076416
_,1534,0.8073018789291382,0.3232967257499695,9.951066749636084e-05,0.009945707395672798,0.9989357851321499,0.0001341937022516504,0.0
T,1549,0.8415122628211975,0.3625510334968567,0.014713653363287449,0.03308963403105736,0.8788327851860475,0.013748052529990673,0.17469464242458344
_,1553,0.8118095397949219,0.32328930497169495,9.871257498161867e-05,0.009919085539877415,1.0002723673234384,0.00010608523734845221,0.0
_,1555,0.7881031036376953,0.3232974708080292,9.841006249189377e-05,0.009898039512336254,0.999913484727343,0.00013766733172815293,0.0
T,1558,0.7719511985778809,0.3652116060256958,0.01667163148522377,0.03852963075041771,0.8585083728817214,0.01823137141764164,0.19095778465270996
N,1565,0.8201525807380676,0.36948421597480774,0.00771234231069684,0.02544395998120308,0.9295335169869942,0.009966679848730564,0.09101933985948563
X,1566,0.7915086150169373,0.3687249422073364,0.007287359330803156,0.027732793241739273,0.9274884025380016,0.012477419339120388,0.09619057923555374
N,1570,0.8343357443809509,0.3684850037097931,0.007146582007408142,0.025002257898449898,0.9262604896929891,0.01102460641413927,0.07958502322435379
N,1576,0.8373135328292847,0.3685266077518463,0.008157214149832726,0.026439739391207695,0.9195197508802327,0.009651525877416134,0.10680654644966125
S,1590,0.7906357049942017,0.3924071788787842,0.0013444207143038511,0.014411208219826221,0.964010126531745,0.0025160645600408316,0.03579171001911163
_,1594,0.7921309471130371,0.32329249382019043,9.851550566963851e-05,0.009905250743031502,1.0001784051085512,0.00011843961692648008,0.0
T,1616,0.7692697048187256,0.36883336305618286,0.019728491082787514,0.04150049015879631,0.8364554823706082,0.02330252341926098,0.16479139029979706
_,1631,0.8396047353744507,0.323285311460495,9.876967669697478e-05,0.009921466931700706,1.000542497796317,9.07850990188308e-05,0.0
T,1638,0.8180080652236938,0.3694731593132019,0.018920062109827995,0.040969666093587875,0.8591804600015167,0.017142772674560547,0.22208543121814728
T,1640,0.5155851244926453,0.34335005283355713,0.01878213882446289,0.029641680419445038,0.8800447571763517,0.0033700920175760984,0.9730789661407471
N,1655,0.8039403557777405,0.37276557087898254,0.008712993003427982,0.027056122198700905,0.9171371125348379,0.006619353778660297,0.13055293262004852
X,1656,0.4533650279045105,0.3456955552101135,0.015274634584784508,0.036569252610206604,0.8566048591123642,0.018092527985572815,0.4841724932193756
X,1668,0.44614359736442566,0.34727731347084045,0.01738550513982773,0.03512433171272278,0.8252022204548121,0.015804173424839973,0.44382762908935547
N,1670,0.8113715052604675,0.3732147812843323,0.01026314776390791,0.031130822375416756,0.8947673184195689,0.01037649530917406,0.1434444636106491
N,1681,0.843904435634613,0.37431371212005615,0.011708822101354599,0.03294861689209938,0.8835673740158867,0.01211523823440075,0.14319247007369995
X,1682,0.7941519618034363,0.37045302987098694,0.0097710732370615,0.02862759307026863,0.9117568687302993,0.013669643551111221,0.09198638796806335
T,1684,0.8839609026908875,0.3539176881313324,0.02581467293202877,0.03966626524925232,0.7509432822493712,0.004681932274252176,0.8268702030181885
S,1687,0.8242076635360718,0.3970561921596527,0.013773349113762379,0.03097151778638363,0.8846180244068569,0.018179459497332573,0.05911719799041748
T,1697,0.5697921514511108,0.3385920226573944,0.01338537223637104,0.029126783832907677,0.8661004406399176,0.01024400070309639,0.8448104858398438
X,1699,0.5697150826454163,0.3498242199420929,0.022095998749136925,0.03735079988837242,0.8491567881311487,0.006132396403700113,0.8406078219413757
X,1703,0.8696494698524475,0.36653706431388855,0.0056815436109900475,0.021726032719016075,0.9497833937654894,0.0077867666259408,0.07261379808187485
T,1723,0.4535113573074341,0.3410559594631195,0.013095144182443619,0.029326289892196655,0.8751717881375347,0.009928788989782333,0.6868011355400085
_,1732,0.8346571922302246,0.32329052686691284,9.873307135421783e-05,0.009914024733006954,1.0002867798134685,0.00011085873848060146,0.0
X,1736,0.5858161449432373,0.34408411383628845,0.012355199083685875,0.02811042219400406,0.9039969472645317,0.0045408750884234905,0.58235102891922
_,1741,0.8091788291931152,0.3232961595058441,9.942066390067339e-05,0.009947589598596096,0.9990244654441874,0.00013222216512076557,0.0
S,1771,0.8495120406150818,0.393344908952713,0.013864685781300068,0.027945013716816902,0.8958233887823023,0.017001686617732048,0.045863114297389984
_,1781,0.7640089988708496,0.3233207166194916,0.00010044301598099992,0.0099118547514081,0.9969194783022007,0.00022599434305448085,0.0
N,1786,0.8026571273803711,0.3703534007072449,0.01250765472650528,0.031563643366098404,0.8936901026042567,0.016047583892941475,0.10198946297168732
T,1796,0.6164995431900024,0.36495694518089294,0.01464893389493227,0.03491078317165375,0.8502151160190503,0.015455551445484161,0.18250377476215363
X,1800,0.4472740888595581,0.3488718867301941,0.017875296995043755,0.03640025109052658,0.8131239818791195,0.012953285127878189,0.609295666217804
S,1801,0.8028427362442017,0.3922993540763855,0.0008441087557002902,0.012980122119188309,0.9688965387518208,0.0009631908615119755,0.033476945012807846
X,1808,0.8283166289329529,0.3709019720554352,0.011071940883994102,0.030485332012176514,0.9011928462749348,0.012919747270643711,0.11673609912395477
_,1811,0.8264988660812378,0.3232946991920471,9.85528458841145e-05,0.009902828373014927,1.0001244834562144,0.00012686473201029003,0.0
T,1817,0.4997583031654358,0.34175777435302734,0.01532590389251709,0.03219156712293625,0.8906637917023789,0.011496350169181824,0.6929447054862976
S,1818,0.8293504118919373,0.394849956035614,0.002085448708385229,0.015060527250170708,0.9527251843095292,0.0015083660837262869,0.04283010959625244
S,1822,0.7742044925689697,0.40357306599617004,0.005601195152848959,0.020949548110365868,0.8989207946963257,0.007860448211431503,0.046301908791065216
X,1824,0.8339174389839172,0.3696363866329193,0.008212958462536335,0.028216024860739708,0.9217714994707301,0.009327314794063568,0.1270475834608078
X,1829,0.7635077834129333,0.37007033824920654,0.0077773891389369965,0.026540787890553474,0.9274010531138629,0.00908739771693945,0.11124996840953827
_,1837,0.8098087906837463,0.32329821586608887,0.00010059511259896681,0.009962036274373531,0.9980514747401079,0.00013959060015622526,0.0
_,1841,0.8338894248008728,0.3232932388782501,9.865793981589377e-05,0.00991007685661316,1.0001532130936783,0.00012118190352339298,0.0
N,1846,0.7536944150924683,0.37334367632865906,0.00936280470341444,0.03125938028097153,0.8897899444106346,0.014620630070567131,0.11075179278850555
_,1850,0.8389683961868286,0.32328522205352783,9.880201832856983e-05,0.009923182427883148,1.0005186788365246,9.04145126696676e-05,0.0
N,1851,0.7966705560684204,0.37286901473999023,0.010262959636747837,0.031012237071990967,0.9055926968337251,0.013569872826337814,0.1144167110323906
X,1856,0.7652415037155151,0.3727574348449707,0.011991066858172417,0.031975116580724716,0.9022918899473735,0.015641003847122192,0.10776332765817642
N,1863,0.7780752778053284,0.3695317208766937,0.00747204152867198,0.02474282495677471,0.9229458772641981,0.010462596081197262,0.08037744462490082
N,1876,0.7936529517173767,0.37284180521965027,0.010312827304005623,0.029596596956253052,0.9068887410483634,0.013977100141346455,0.09562135487794876
_,1877,0.8082489371299744,0.323286235332489,9.87497842288576e-05,0.009922157973051071,1.0004586216186484,9.447229240322486e-05,0.0
N,1878,0.7939906716346741,0.3723779022693634,0.009042343124747276,0.030038563534617424,0.9065644038002939,0.011837797239422798,0.12360300868749619
S,1901,0.8251015543937683,0.39801496267318726,0.012366420589387417,0.030088352039456367,0.8835365815329528,0.01235489547252655,0.08093120157718658
_,1905,0.8122455477714539,0.32328909635543823,9.868952474789694e-05,0.009917539544403553,1.0003100402156513,0.00010533579916227609,0.0
N,1911,0.8431729078292847,0.37186601758003235,0.007981255650520325,0.027169667184352875,0.9156983073721495,0.010429649613797665,0.1008513793349266
