Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
X,1276,0.5562505125999451,0.36490923166275024,0.0011600216384977102,0.01045940537005663,0.9807712403126062,0.0053524780087172985,0.021683674305677414
S,1278,0.7783339619636536,0.39011088013648987,0.008580376394093037,0.01572294905781746,0.8934989847596004,0.013630685396492481,0.003580403048545122
S,1282,0.7371186017990112,0.40055564045906067,0.006734730675816536,0.014435886405408382,0.8825021350109546,0.011915212497115135,0.00325665227137506
X,1289,0.34964096546173096,0.3569950461387634,0.021669823676347733,0.04714298993349075,0.7834989281082442,0.025463949888944626,0.6381002068519592
X,1295,0.37917113304138184,0.3415237069129944,0.004833369981497526,0.01901406981050968,0.9454825168196113,0.007687780074775219,0.30733540654182434
_,1296,0.6992873549461365,0.3239958882331848,7.020271732471883e-05,0.007208193186670542,0.9972941634928187,0.002825101837515831,0.0
X,1298,0.39976465702056885,0.34622061252593994,0.01349565852433443,0.0305845495313406,0.8839072289200097,0.013119618408381939,0.5714468359947205
S,1303,0.9987205266952515,0.38930901885032654,0.01308470405638218,0.020703241229057312,0.8922914340399132,0.018879130482673645,0.007456307765096426
T,1318,0.5864540934562683,0.3616262376308441,0.010363110341131687,0.022034090012311935,0.9296039726572296,0.010607424192130566,0.11211542785167694
N,1319,0.5374411344528198,0.3680304288864136,0.00445936992764473,0.018743198364973068,0.9410467855000267,0.012252483516931534,0.059551890939474106
S,1331,0.5556414723396301,0.3950132429599762,0.006610785610973835,0.01561129279434681,0.9091668808159497,0.004233439452946186,0.04845849424600601
T,1332,0.5587209463119507,0.3621084690093994,0.006002891343086958,0.020015068352222443,0.9245938980358188,0.009317266754806042,0.10312799364328384
S,1339,0.5386809706687927,0.39190730452537537,0.0011592662194743752,0.008937732316553593,0.9399073136008035,0.0038544361013919115,0.011681017465889454
S,1343,0.7043492794036865,0.38696038722991943,0.016520308330655098,0.026065420359373093,0.8838106942652849,0.026851637288928032,0.0009093664702959359
T,1344,0.5649797916412354,0.3553018569946289,0.002795995445922017,0.012538349255919456,0.9675308008973177,0.006672333925962448,0.048804569989442825
S,1347,0.6945938467979431,0.4043765962123871,0.004137787036597729,0.01220359280705452,0.8860871837937869,0.009664750657975674,0.0007830590475350618
_,1350,0.7036161422729492,0.32399728894233704,7.02569741406478e-05,0.00718302745372057,0.9975870465611418,0.0028305426239967346,0.0
_,1357,0.6997308731079102,0.32394203543663025,7.055904279695824e-05,0.007404264062643051,0.9980969572315614,0.0026185475289821625,0.0
N,1370,0.5389462113380432,0.3646140992641449,0.00238587474450469,0.012705294415354729,0.965723976736966,0.007577447220683098,0.027910184115171432
_,1377,0.7028738260269165,0.3240043818950653,7.028511026874185e-05,0.007167923729866743,0.997455704646806,0.0028575737960636616,0.0
S,1390,0.5442506670951843,0.3908168375492096,0.0006757640512660146,0.008098305203020573,0.9416505529736363,0.003935191314667463,0.0033686605747789145
S,1395,0.9293920397758484,0.3928515315055847,0.012805608101189137,0.021467747166752815,0.8814006748154669,0.021123269572854042,0.0031996567267924547
X,1396,0.5958116054534912,0.36284393072128296,0.006340773310512304,0.015122836455702782,0.9445221889275127,0.010979674756526947,0.014717054553329945
N,1397,0.5610464811325073,0.3670196533203125,0.003954289015382528,0.014721143059432507,0.9511954857766008,0.00777754420414567,0.04055473953485489
_,1398,0.7005645632743835,0.3240053653717041,7.009157707216218e-05,0.007171801757067442,0.997567976837357,0.002861489774659276,0.0
_,1400,0.7028768062591553,0.3239383399486542,7.063719385769218e-05,0.007397583685815334,0.9983219008768599,0.002604398177936673,0.0
S,1402,0.8552917838096619,0.3893965780735016,0.008459431119263172,0.016472037881612778,0.8918407551500663,0.014755194075405598,0.002410546410828829
_,1406,0.7014878392219543,0.32405298948287964,7.027717219898477e-05,0.007123402785509825,0.9971684665605427,0.003043936565518379,0.0
X,1411,0.41451436281204224,0.34962576627731323,0.017762569710612297,0.03885912522673607,0.8554709834280599,0.01963878981769085,0.6539129018783569
N,1412,0.5359320044517517,0.36372512578964233,0.0009046723716892302,0.010564351454377174,0.9792382402842245,0.006102932151407003,0.023539075627923012
X,1414,0.5421023964881897,0.36526811122894287,0.001189122791402042,0.010793338529765606,0.9809849042817951,0.006851645652204752,0.015928756445646286
S,1417,0.5450277328491211,0.39100539684295654,0.000302857079077512,0.0077267903834581375,0.9358362840806755,0.004556289408355951,0.00015258777420967817
N,1418,0.5464311838150024,0.3647579550743103,0.001127111492678523,0.010536745190620422,0.977266029448559,0.005011087283492088,0.027958305552601814
N,1423,0.5731059312820435,0.36300644278526306,0.0008797794580459595,0.008870569057762623,0.9774980532300349,0.004808880854398012,0.010679688304662704
X,1426,0.5579597353935242,0.36616677045822144,0.0032208061311393976,0.014022503048181534,0.9590587039260815,0.007649438921362162,0.04027796909213066
X,1427,0.299482524394989,0.3548113703727722,0.021210886538028717,0.04839852824807167,0.7723964630861156,0.030107250437140465,0.6636428833007812
X,1429,0.28661826252937317,0.3538334369659424,0.017392082139849663,0.04315375164151192,0.7934660763464982,0.026192808523774147,0.546151340007782
S,1430,0.5564385056495667,0.3896825313568115,0.00027164016501046717,0.007382637821137905,0.9460481047754487,0.003695990890264511,0.00034796702675521374
X,1444,0.28668782114982605,0.3487858176231384,0.014619761146605015,0.0355340912938118,0.8655435437476263,0.017538173124194145,0.6262140870094299
N,1446,0.5606041550636292,0.36555179953575134,0.0013618111843243241,0.010719642974436283,0.971272208748075,0.005085960496217012,0.021150272339582443
X,1448,0.5590054392814636,0.363389790058136,0.0013194555649533868,0.010587634518742561,0.9757901890389622,0.005667543038725853,0.022643761709332466
S,1458,0.8018965721130371,0.40300753712654114,0.007291525602340698,0.015260911546647549,0.8797478179149418,0.012814274989068508,0.006817773450165987
N,1463,0.5703124403953552,0.3676898181438446,0.002921105595305562,0.013167154043912888,0.9637057257529038,0.004142474848777056,0.05867290124297142
_,1464,0.698820948600769,0.3239726126194,7.029646803857759e-05,0.007270071655511856,0.9978098927314083,0.0027357914950698614,0.0
_,1480,0.6922444105148315,0.32399776577949524,6.996134470682591e-05,0.007213964592665434,0.9973258265728753,0.002832318190485239,0.0
X,1483,0.5568506121635437,0.36588436365127563,0.0029569349717348814,0.014399210922420025,0.9611295501344528,0.008331998251378536,0.03710658475756645
T,1487,0.9046106338500977,0.36259546875953674,0.007364974357187748,0.01754922978579998,0.8889502193041456,0.00657257717102766,0.09542767703533173
N,1489,0.5347166061401367,0.36235395073890686,0.0010642771376296878,0.01042267307639122,0.9758381119308372,0.006280532572418451,0.02343706414103508
N,1498,0.5372877717018127,0.36640799045562744,0.0010445319348946214,0.011104391887784004,0.9714062981912867,0.007045706734061241,0.02644425258040428
_,1503,0.7006459832191467,0.32397666573524475,7.060410280246288e-05,0.007265852298587561,0.9975921177739899,0.0027512917295098305,0.0
X,1510,0.561920166015625,0.3636051416397095,0.005379293113946915,0.014995505101978779,0.9508315704079966,0.010441177524626255,0.030591653659939766
_,1514,0.7036101222038269,0.32398930191993713,7.030006963759661e-05,0.007211786229163408,0.9975296473254761,0.002799729350954294,0.0
S,1516,0.5403715372085571,0.39159080386161804,0.0016828050138428807,0.010098344646394253,0.9320464153240513,0.0065797679126262665,0.004515133332461119
N,1521,0.5480577945709229,0.36720845103263855,0.0022427469957619905,0.012216278351843357,0.9599127664231735,0.006554726045578718,0.03645554929971695
_,1534,0.6891570091247559,0.3239562511444092,7.042306242510676e-05,0.007335193920880556,0.997885106553634,0.002673170994967222,0.0
T,1549,0.561323881149292,0.35808417201042175,0.0062751793302595615,0.018981924280524254,0.934581148045448,0.009473558515310287,0.1079319640994072
_,1553,0.6987098455429077,0.32393261790275574,7.061156065901741e-05,0.007423811126500368,0.9983436456074318,0.0025823810137808323,0.0
_,1555,0.6478232145309448,0.3240097463130951,7.111988088581711e-05,0.007168490905314684,0.9962579922874769,0.002877806778997183,0.0
T,1558,0.7547597289085388,0.3660241663455963,0.017856737598776817,0.03512203320860863,0.8636629824854511,0.01845439523458481,0.20683971047401428
N,1565,0.5646263957023621,0.36458584666252136,0.001283540390431881,0.011014150455594063,0.975668300613761,0.005127493292093277,0.03145936504006386
X,1566,0.5642521381378174,0.36225569248199463,0.0008690840331837535,0.009862789884209633,0.982455450668931,0.005781461484730244,0.011442910879850388
N,1570,0.5672129988670349,0.36298421025276184,0.0005560245481319726,0.008927131071686745,0.9829177344900867,0.004598289728164673,0.015039843507111073
N,1576,0.5741354823112488,0.36283352971076965,0.0027089561335742474,0.011666929349303246,0.9644326282851399,0.007691358216106892,0.013137876987457275
S,1590,0.5493017435073853,0.38942795991897583,9.559974569128826e-05,0.007446312345564365,0.9483672883734108,0.0035838817711919546,0.0005773245939053595
_,1594,0.6959707736968994,0.32404714822769165,7.025895320111886e-05,0.007075916975736618,0.9966518525158367,0.0030214511789381504,0.0
T,1616,0.5823088884353638,0.36595988273620605,0.0136873759329319,0.03010648488998413,0.86392432297968,0.018203280866146088,0.14076006412506104
_,1631,0.6651488542556763,0.3241172432899475,7.053184526739642e-05,0.007342909462749958,0.9962298814828198,0.003290104679763317,0.0
T,1638,0.5254759788513184,0.35954126715660095,0.004228827077895403,0.017322756350040436,0.94945343562169,0.009769721888005733,0.06450448930263519
T,1640,0.14980220794677734,0.3455791175365448,0.017416441813111305,0.030189763754606247,0.7846402105998459,0.01464748103171587,0.9235222339630127
N,1655,0.5498146414756775,0.36645349860191345,0.0016911644488573074,0.011519797146320343,0.9674457719735802,0.005837281700223684,0.031068703159689903
X,1656,0.2759278416633606,0.3458027243614197,0.013242212124168873,0.03194465860724449,0.8820096049659091,0.018103012815117836,0.5088602900505066
X,1668,0.2996945381164551,0.34559687972068787,0.009577995166182518,0.027647025883197784,0.8923327454808169,0.014752430841326714,0.4088990092277527
N,1670,0.5456945300102234,0.3657488226890564,0.0016463248757645488,0.011663001962006092,0.9707045754541954,0.00502560380846262,0.04269183799624443
N,1681,0.5697908401489258,0.36604151129722595,0.001968814292922616,0.01267729327082634,0.9629414077848196,0.007573951967060566,0.027192797511816025
X,1682,0.5601458549499512,0.3643363118171692,0.0011311472626402974,0.01097862422466278,0.9780536283987264,0.006037487182766199,0.025961412116885185
T,1684,0.1737058311700821,0.3548552095890045,0.02017011120915413,0.0410374253988266,0.7687397838104904,0.01863584853708744,0.7136046290397644
S,1687,0.892096757888794,0.39122486114501953,0.010311738587915897,0.01775502972304821,0.9032619338212476,0.01589842140674591,0.0005548936314880848
T,1697,0.2459159940481186,0.34100642800331116,0.01510914508253336,0.03320695459842682,0.8785715986726307,0.02249472215771675,0.7177239060401917
X,1699,0.21890917420387268,0.34935224056243896,0.016115330159664154,0.036386337131261826,0.8562113277817116,0.01883329451084137,0.6310513615608215
X,1703,0.5617498159408569,0.36216849088668823,0.0005820704391226172,0.008853334002196789,0.9844629190738003,0.004657316952943802,0.01088072918355465
T,1723,0.2479834258556366,0.34006279706954956,0.008707298897206783,0.025474678725004196,0.9013002194052873,0.01578993909060955,0.4817492663860321
_,1732,0.7015193104743958,0.32389354705810547,7.120967347873375e-05,0.0075719705782830715,0.998522443821033,0.0024324129335582256,0.0
X,1736,0.135315403342247,0.3425290584564209,0.008007330819964409,0.02373375929892063,0.9104269295356547,0.015315413475036621,0.309743195772171
_,1741,0.6949704885482788,0.32398393750190735,7.016619201749563e-05,0.0072481888346374035,0.9976775099088749,0.0027792928740382195,0.0
S,1771,1.090096116065979,0.39030885696411133,0.013330191373825073,0.020780853927135468,0.8921613312692663,0.019817477092146873,0.0018647279357537627
_,1781,0.6910876631736755,0.3240438997745514,6.995198054937646e-05,0.0070292712189257145,0.9970599977299571,0.003009236417710781,0.0
N,1786,0.5468230843544006,0.3647003173828125,0.002568196039646864,0.014580827206373215,0.9614577553980053,0.00836966373026371,0.04635211452841759
T,1796,0.5084185004234314,0.3619884252548218,0.007110053673386574,0.026172399520874023,0.9120486748071077,0.014829021878540516,0.1326710432767868
X,1800,0.17643344402313232,0.3509846031665802,0.018181007355451584,0.03709014505147934,0.8400060544255878,0.018160870298743248,0.6598706245422363
S,1801,0.5590536594390869,0.3898828327655792,0.00023356202291324735,0.008038916625082493,0.9479231765617927,0.003079179674386978,0.001554527087137103
X,1808,0.5439126491546631,0.36284980177879333,0.0004514528554864228,0.00910506583750248,0.9866689523185294,0.004815110471099615,0.017819857224822044
_,1811,0.7013503313064575,0.3239293694496155,7.085117977112532e-05,0.007438085041940212,0.998274729003509,0.0025698537938296795,0.0
T,1817,0.18041512370109558,0.34292688965797424,0.014124403707683086,0.030860139057040215,0.8798401923040001,0.016883740201592445,0.6857382655143738
S,1818,0.5269363522529602,0.39205464720726013,0.0008131319191306829,0.008705654181540012,0.9392762320054074,0.005035994108766317,0.0049046240746974945
S,1822,0.7727546095848083,0.3996434509754181,0.005133175756782293,0.012627048417925835,0.8940242837690017,0.009373167529702187,0.0035074157640337944
X,1824,0.5685073137283325,0.36287766695022583,0.0012821332784369588,0.010818487964570522,0.9800319137300055,0.00561507185921073,0.02380882017314434
X,1829,0.5355058908462524,0.3646351397037506,0.0010779356816783547,0.011375701054930687,0.9815256085246802,0.006055431440472603,0.033438365906476974
_,1837,0.6995133757591248,0.32398974895477295,7.028879917925224e-05,0.007222105748951435,0.9974033531174065,0.002801469061523676,0.0
_,1841,0.6968386769294739,0.3239666223526001,7.029600965324789e-05,0.007303463760763407,0.9977555870637298,0.002712842309847474,0.0
N,1846,0.5373958945274353,0.37000542879104614,0.0041204700246453285,0.018555257469415665,0.9448929118714295,0.008981133811175823,0.08339730650186539
_,1850,0.696211040019989,0.3240143358707428,7.012166315689683e-05,0.00711785489693284,0.9975499322389564,0.002895803889259696,0.0
N,1851,0.5779896974563599,0.3704960346221924,0.009558333083987236,0.022659853100776672,0.9062170099605767,0.0141404764726758,0.06802034378051758
X,1856,0.5416354537010193,0.3646183907985687,0.0016875690780580044,0.010266682133078575,0.9757597468420863,0.006378552410751581,0.01494913175702095
N,1863,0.5463215112686157,0.36381012201309204,0.0005927470629103482,0.008301392197608948,0.9824830109253526,0.004021580796688795,0.013751665130257607
N,1876,0.5534818768501282,0.36795440316200256,0.0037368196062743664,0.01548749953508377,0.9525707490978919,0.008567915298044682,0.04152803495526314
_,1877,0.7007155418395996,0.32405605912208557,7.017415919108316e-05,0.0070956614799797535,0.9968411928166946,0.003055659355595708,0.0
N,1878,0.5501911640167236,0.365081250667572,0.0015536246355623007,0.011475690640509129,0.9716477659096321,0.007494774181395769,0.01920645497739315
S,1901,0.8003039360046387,0.39507532119750977,0.013394265435636044,0.02305876649916172,0.873208089716463,0.01694348268210888,0.03342394903302193
