Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
_,1260,0.7878058552742004,0.3232939839363098,9.843018051469699e-05,0.009901626966893673,1.0001961825788022,0.009901626966893673,0.0
_,1274,0.7929278016090393,0.32328885793685913,9.873667295323685e-05,0.009922460652887821,1.0002786647652586,0.009922460652887821,0.0
X,1276,0.8012372851371765,0.3718944787979126,0.008167493157088757,0.02855978161096573,0.9165788296284154,0.01918669044971466,0.10775133222341537
S,1278,0.8150914311408997,0.3927285969257355,0.009932499378919601,0.02318568527698517,0.894436851150597,0.022365516051650047,0.02720785140991211
S,1282,0.7800915837287903,0.4044848084449768,0.00905457604676485,0.024084923788905144,0.8863501693352813,0.022341612726449966,0.031085500493645668
X,1289,0.5207030177116394,0.35441428422927856,0.020432034507393837,0.04151136055588722,0.8176572450318418,0.018565529957413673,0.6515540480613708
X,1295,0.6741437911987305,0.3453846573829651,0.013287764973938465,0.03035634383559227,0.901660560881137,0.01633661799132824,0.4804378151893616
_,1296,0.8305894136428833,0.32328662276268005,9.862308797892183e-05,0.0099147018045187,1.0005609135453901,0.0099147018045187,0.0
X,1298,0.4568999409675598,0.3469828963279724,0.016976172104477882,0.03898747265338898,0.8559519476469389,0.02772625908255577,0.43414586782455444
S,1303,0.8354642391204834,0.39273497462272644,0.014437834732234478,0.030102666467428207,0.8884975725595395,0.02759307622909546,0.04309634864330292
T,1318,0.8122125267982483,0.3646513819694519,0.017319804057478905,0.036397114396095276,0.8833349936024752,0.032572269439697266,0.07952693849802017
N,1319,0.7467737197875977,0.37112489342689514,0.011317050084471703,0.03216250240802765,0.8925807387719397,0.029266521334648132,0.05717959627509117
S,1331,0.8282428979873657,0.3962754011154175,0.0069525889120996,0.021060597151517868,0.9425663209264167,0.01269365381449461,0.059720974415540695
T,1332,0.8309089541435242,0.3683992028236389,0.017413992434740067,0.03626543655991554,0.8642993954214521,0.022060874849557877,0.18835824728012085
S,1339,0.7972173094749451,0.39235615730285645,0.002123043406754732,0.012983829714357853,0.9770026169779401,0.013159004971385002,0.0121869295835495
S,1343,0.8536402583122253,0.3892430365085602,0.01946868561208248,0.03348810225725174,0.9072737909309945,0.03517245128750801,0.024020906537771225
T,1344,0.7758840918540955,0.36544352769851685,0.019174877554178238,0.039748236536979675,0.8763068320858293,0.02885710448026657,0.1713024228811264
S,1347,0.7735230922698975,0.40733903646469116,0.006020015105605125,0.018717080354690552,0.9011371154268697,0.01624956540763378,0.027861405164003372
_,1350,0.7801421880722046,0.3232850730419159,9.898489224724472e-05,0.009934728033840656,1.0003254464641214,0.009934728033840656,0.0
_,1357,0.7365151047706604,0.3233366012573242,0.00010094282333739102,0.009898710064589977,0.9961366164187591,0.009898710064589977,0.0
N,1370,0.7547305822372437,0.37041714787483215,0.008327997289597988,0.02793153189122677,0.9132237180524195,0.018812095746397972,0.10778217762708664
_,1377,0.7757299542427063,0.3232842683792114,9.895412949845195e-05,0.009933767840266228,1.000397927823166,0.009933766908943653,0.0
S,1390,0.7912039756774902,0.3932391405105591,0.00234438618645072,0.01486319862306118,0.9663814662469667,0.012494259513914585,0.025700891390442848
S,1395,0.8196427226066589,0.3954155147075653,0.014988568611443043,0.028411095961928368,0.8840998184210306,0.02802438847720623,0.03028254210948944
X,1396,0.8340853452682495,0.36685246229171753,0.009708188474178314,0.02761933021247387,0.9242511003719484,0.023972162976861,0.06186485290527344
N,1397,0.7947865724563599,0.374362975358963,0.01359488070011139,0.03671593591570854,0.8795100883499254,0.030929619446396828,0.08528251200914383
_,1398,0.8382022976875305,0.3232762813568115,9.910658263834193e-05,0.009947684593498707,1.0008311405405403,0.009947684593498707,0.0
_,1400,0.8405093550682068,0.3232755959033966,9.912224049912766e-05,0.00994796957820654,1.0008770393331847,0.00994796957820654,0.0
S,1402,0.8123070001602173,0.3933991491794586,0.009535390883684158,0.02648894675076008,0.888596596574145,0.022848309949040413,0.04463765025138855
_,1406,0.8361186385154724,0.32328125834465027,9.886056068353355e-05,0.009933052584528923,1.0007105908791225,0.009933051653206348,0.0
X,1411,0.6221188306808472,0.3485317528247833,0.01881134696304798,0.03666114807128906,0.8732783700595582,0.01639728620648384,0.7422668933868408
N,1412,0.7473145127296448,0.37182456254959106,0.011755900457501411,0.03203399106860161,0.8956716976237173,0.022773586213588715,0.11348777264356613
X,1414,0.7981508374214172,0.3722212314605713,0.009746178984642029,0.02805008925497532,0.9213273212872446,0.018466031178832054,0.108316570520401
S,1417,0.7789638638496399,0.395003080368042,0.0031949528492987156,0.017544452100992203,0.9658699487584333,0.013878888450562954,0.03419608995318413
N,1418,0.8047585487365723,0.37411925196647644,0.011926389299333096,0.03300725668668747,0.8872563457861543,0.01931305229663849,0.14999333024024963
N,1423,0.82661372423172,0.3693476915359497,0.008256005123257637,0.026181815192103386,0.9251032331149933,0.0192427821457386,0.0868033692240715
X,1426,0.7393824458122253,0.3734623193740845,0.010375733487308025,0.03257393836975098,0.9063325086717184,0.020368129014968872,0.13707706332206726
X,1427,0.4900452792644501,0.3527142405509949,0.019833721220493317,0.04713181033730507,0.7853495377689251,0.02920391783118248,0.6106489896774292
X,1429,0.6085416674613953,0.3596263825893402,0.03211118280887604,0.05124397575855255,0.7660489528758672,0.020288165658712387,0.9208207726478577
S,1430,0.7834603786468506,0.3944898545742035,0.003608326194807887,0.018636202439665794,0.947044765809551,0.013184190727770329,0.04393584653735161
X,1444,0.5222374200820923,0.3468223512172699,0.015877988189458847,0.03558015078306198,0.838455283625129,0.021068936213850975,0.5294910073280334
N,1446,0.8239865303039551,0.3736620247364044,0.011311687529087067,0.03231184184551239,0.8962262062076479,0.02463025413453579,0.09594865143299103
X,1448,0.8135749697685242,0.371439129114151,0.0093397106975317,0.02951567992568016,0.9166745136647175,0.015997417271137238,0.14923693239688873
S,1458,0.7854528427124023,0.4082731008529663,0.009998979978263378,0.026478610932826996,0.8764607090621942,0.019390426576137543,0.05407267063856125
N,1463,0.8156653046607971,0.3733088970184326,0.009134394116699696,0.029068222269415855,0.915361030928325,0.018074046820402145,0.11975426971912384
_,1464,0.8222535252571106,0.3232947885990143,0.00010044311784440652,0.009942883625626564,0.998899945182105,0.009942883625626564,0.0
_,1480,0.7963395118713379,0.3233073949813843,9.918994328472763e-05,0.009908677078783512,0.9988578143094977,0.009908677078783512,0.0
X,1483,0.8076887130737305,0.3718304932117462,0.008879332803189754,0.029533451423048973,0.9126660021650606,0.01863769069314003,0.12344659864902496
T,1487,0.9168735146522522,0.3679593801498413,0.0177046786993742,0.0339488610625267,0.8756881328073602,0.02383011393249035,0.1381123960018158
N,1489,0.7007875442504883,0.3681691288948059,0.008596890605986118,0.027695300057530403,0.9174153074063361,0.021562252193689346,0.08393224328756332
N,1498,0.6989826560020447,0.3712693750858307,0.00831733737140894,0.02629658207297325,0.9238039185327944,0.02057175152003765,0.07351817190647125
_,1503,0.7603467106819153,0.3232773542404175,9.901050361804664e-05,0.009942304342985153,1.0007811045025787,0.009942304342985153,0.0
X,1510,0.7792084217071533,0.36958080530166626,0.01379496417939663,0.03297821432352066,0.8892064744854967,0.026996422559022903,0.08874393254518509
_,1514,0.8372493982315063,0.32327526807785034,9.918263822328299e-05,0.009952366352081299,1.0008319733540219,0.009952366352081299,0.0
S,1516,0.7960301041603088,0.3948098421096802,0.003649498801678419,0.018612414598464966,0.9345429379064202,0.015696287155151367,0.03195345401763916
N,1521,0.5937783122062683,0.37284186482429504,0.00996310543268919,0.029487717896699905,0.9078220380803881,0.023131510242819786,0.08157939463853836
_,1534,0.7897242307662964,0.32328933477401733,9.854150266619399e-05,0.009910115972161293,1.0004038217663767,0.009910115972161293,0.0
T,1549,0.7868815660476685,0.35927528142929077,0.009913275018334389,0.026741473004221916,0.9119387196361398,0.02042469196021557,0.10441514104604721
_,1553,0.7813452482223511,0.3232855200767517,9.916351700667292e-05,0.00994359515607357,1.0001424705237152,0.00994359515607357,0.0
_,1555,0.7497867345809937,0.32329678535461426,9.834668890107423e-05,0.00989078450948,1.0001287276421984,0.00989078450948,0.0
T,1558,0.6859171986579895,0.36272141337394714,0.011958830058574677,0.0340493842959404,0.8889583537151339,0.0258783046156168,0.1321687400341034
N,1565,0.8098297119140625,0.37050819396972656,0.009543919935822487,0.028426561504602432,0.9182661137140046,0.021993201225996017,0.08400148898363113
X,1566,0.7751646041870117,0.37003540992736816,0.009798847138881683,0.030868053436279297,0.9126260805067917,0.0235979575663805,0.096298947930336
N,1570,0.8205011487007141,0.3705388903617859,0.011868634261190891,0.030262937769293785,0.9064471992311883,0.02470247633755207,0.0790613517165184
N,1576,0.8137844800949097,0.3683841824531555,0.00877367239445448,0.02710629813373089,0.9198313133610525,0.0210000928491354,0.08231765776872635
S,1590,0.7893683314323425,0.39173001050949097,0.0021489427890628576,0.014499751850962639,0.9767275780191025,0.014224664308130741,0.015781762078404427
_,1594,0.7540656924247742,0.3232928514480591,9.8532167612575e-05,0.009903104044497013,1.000210358016193,0.009903103113174438,0.0
T,1616,0.7106114029884338,0.36997881531715393,0.02090751938521862,0.044125284999608994,0.8379895602568286,0.03242291510105133,0.17215265333652496
_,1631,0.8371842503547668,0.3232768476009369,9.906793275149539e-05,0.009945686906576157,1.0008352575699488,0.009945686906576157,0.0
T,1638,0.7394387722015381,0.36877691745758057,0.018757164478302002,0.04110398516058922,0.8685348400178676,0.029061269015073776,0.1735737919807434
T,1640,0.4439738094806671,0.3438546657562256,0.018253570422530174,0.030818983912467957,0.875566368258933,0.012211897410452366,0.9425662159919739
N,1655,0.7680058479309082,0.37352222204208374,0.009608173742890358,0.02872205711901188,0.9042944974475541,0.01643240824341774,0.13009388744831085
X,1656,0.3869840204715729,0.346810907125473,0.015665864571928978,0.0386345349252224,0.8449838045868546,0.02643042616546154,0.48768818378448486
X,1668,0.3855321407318115,0.3471551537513733,0.014718378894031048,0.03234703093767166,0.8409576670011181,0.017393697053194046,0.5056657791137695
N,1670,0.8058617115020752,0.3747168183326721,0.012310261838138103,0.03365708142518997,0.8859133372277332,0.018984738737344742,0.1584446132183075
N,1681,0.8426717519760132,0.37348395586013794,0.009703019633889198,0.03143330290913582,0.8992688858638092,0.020180940628051758,0.12587827444076538
X,1682,0.7441339492797852,0.3707706928253174,0.009131797589361668,0.029131492599844933,0.9141265681851656,0.021706929430365562,0.09355754405260086
T,1684,0.592484176158905,0.3534804880619049,0.023735707625746727,0.03828687220811844,0.7438300092752494,0.011949015781283379,0.7875422239303589
S,1687,0.8234456777572632,0.39569759368896484,0.013230583630502224,0.028358962386846542,0.8948092294347503,0.025992201641201973,0.03981270641088486
T,1697,0.4810880720615387,0.3377271294593811,0.010655667632818222,0.02876308560371399,0.9023359255917603,0.019986478611826897,0.6395114660263062
X,1699,0.4345131516456604,0.3480168581008911,0.0186744574457407,0.036406658589839935,0.8568267761494827,0.019425852224230766,0.6143736243247986
X,1703,0.8675437569618225,0.3664392828941345,0.006811851169914007,0.02263173647224903,0.9430306947184727,0.01990952156484127,0.046962589025497437
T,1723,0.3895847499370575,0.34316447377204895,0.01414727233350277,0.034116264432668686,0.8522749266689668,0.02034306898713112,0.7312176823616028
_,1732,0.8353642821311951,0.32327958941459656,9.893326932797208e-05,0.009937000460922718,1.0007682234669726,0.009937000460922718,0.0
X,1736,0.5337069034576416,0.3472531735897064,0.017436234280467033,0.03307422623038292,0.8869878933748988,0.012637443840503693,0.7502055764198303
_,1741,0.7913030982017517,0.3232925832271576,9.867957851383835e-05,0.009915702976286411,1.0000780905907354,0.009915702976286411,0.0
S,1771,0.8486608266830444,0.39316773414611816,0.015604923479259014,0.028855832293629646,0.8854398701954408,0.029284140095114708,0.026691609993577003
_,1781,0.7360314130783081,0.3233492076396942,0.00010170122550334781,0.009913904592394829,0.9950777770578861,0.009913904592394829,0.0
N,1786,0.7411565184593201,0.36850571632385254,0.00957169197499752,0.028268713504076004,0.9182629248171967,0.023977087810635567,0.0669829323887825
T,1796,0.5152338743209839,0.36733776330947876,0.018471209332346916,0.040253426879644394,0.8504341892579397,0.026519492268562317,0.20045848190784454
X,1800,0.39208531379699707,0.3491787910461426,0.017848212271928787,0.03552691265940666,0.8220340822575236,0.01831009052693844,0.5882461071014404
S,1801,0.7901562452316284,0.39283010363578796,0.0019927150569856167,0.014830532483756542,0.9659225894898797,0.011835944838821888,0.028667351230978966
X,1808,0.7930796146392822,0.37022241950035095,0.008780163712799549,0.02882852591574192,0.9188095864040468,0.01988319121301174,0.10805074125528336
_,1811,0.8296321034431458,0.3232854902744293,9.870797657640651e-05,0.009920981712639332,1.0005784623945753,0.009920981712639332,0.0
T,1817,0.42529982328414917,0.341835081577301,0.013656696304678917,0.032661765813827515,0.88338763071292,0.020675484091043472,0.6393221616744995
S,1818,0.8148623108863831,0.39454957842826843,0.002944130450487137,0.016092538833618164,0.9628157621818052,0.013766058720648289,0.026572369039058685
S,1822,0.7737551331520081,0.40380018949508667,0.006684826221317053,0.02202911302447319,0.8986527764593534,0.017898041754961014,0.03868330270051956
X,1824,0.8100183010101318,0.36995017528533936,0.00847295019775629,0.02847200445830822,0.9222669748185824,0.017662806436419487,0.12575480341911316
X,1829,0.6894067525863647,0.3696276545524597,0.008152895607054234,0.02631056308746338,0.9286707880169465,0.0195892546325922,0.08476556837558746
_,1837,0.798224925994873,0.32329580187797546,9.905081242322922e-05,0.009932218119502068,0.9995635602002343,0.009932217188179493,0.0
_,1841,0.8378407955169678,0.3232790231704712,9.890823275782168e-05,0.00993580836802721,1.0008363243316611,0.00993580836802721,0.0
N,1846,0.7377875447273254,0.37372174859046936,0.010976473800837994,0.03286057338118553,0.8904665973215985,0.025495553389191628,0.09400733560323715
_,1850,0.8346893787384033,0.3232760429382324,9.917200077325106e-05,0.00995225366204977,1.000788657354812,0.00995225366204977,0.0
N,1851,0.7612950205802917,0.3731561005115509,0.011381327174603939,0.03336412087082863,0.8990234606141804,0.026941370218992233,0.08739077299833298
X,1856,0.7171880006790161,0.3734857141971588,0.012753275223076344,0.0336097851395607,0.8980101177080846,0.025130970403552055,0.10572165250778198
N,1863,0.718820333480835,0.37121596932411194,0.009997271001338959,0.029044901952147484,0.9070746379639362,0.022987334057688713,0.08067845553159714
N,1876,0.7730098962783813,0.37324362993240356,0.01396523043513298,0.03216928243637085,0.8949203465457686,0.0287435632199049,0.06036556512117386
_,1877,0.7750933766365051,0.32328176498413086,9.902350575430319e-05,0.009935954585671425,1.0004939369112253,0.009935954585671425,0.0
N,1878,0.7793653607368469,0.3724125921726227,0.010034995153546333,0.031262241303920746,0.9060360816454825,0.02314816415309906,0.1002720445394516
S,1901,0.8175914287567139,0.39683735370635986,0.012999404221773148,0.029056120663881302,0.8847770924550755,0.02416917495429516,0.05249927192926407
_,1905,0.7814849019050598,0.3232837915420532,9.911228698911145e-05,0.009942910633981228,1.0003022809575002,0.009942910633981228,0.0
N,1911,0.8181360960006714,0.3716508448123932,0.008092913776636124,0.026475543156266212,0.9226286534639075,0.01863052509725094,0.09132566303014755
N,1912,0.8202110528945923,0.3705545961856842,0.011949577368795872,0.030369523912668228,0.9067886835532895,0.024926546961069107,0.07813692092895508
