Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
_,23208,0.0560552179813385,0.3258533477783203,1.013855012388376e-06,0.0005130624631419778,0.9991315352420013,0.00997050292789936,0.0
N,23219,0.08366167545318604,0.37459734082221985,0.009031590074300766,0.020068982616066933,0.9125811346100333,0.017781812697649002,0.12894617021083832
T,23220,0.11671654134988785,0.34628209471702576,0.017319805920124054,0.027923431247472763,0.8556434545435181,0.019704442471265793,0.9002714157104492
_,23222,0.05610702559351921,0.32583990693092346,1.77049184912903e-06,0.0006413856172002852,0.9984649727245173,0.009918696247041225,0.0
N,23245,0.08347451686859131,0.37461161613464355,0.008972262032330036,0.021263383328914642,0.9089254711847753,0.021095825359225273,0.1117035374045372
T,23249,0.11973679810762405,0.3506401777267456,0.019550690427422523,0.03069337271153927,0.8311835801784128,0.0183299221098423,0.8384732604026794
_,23251,0.056050848215818405,0.3258562386035919,8.058860316850769e-07,0.0004904420929960907,0.9993570990363757,0.009981531649827957,0.0
_,23256,0.0560525543987751,0.32585498690605164,8.324607847498555e-07,0.00049680465599522,0.9993421174709997,0.009976734407246113,0.0
X,23257,0.08647625148296356,0.3718700706958771,0.009754764847457409,0.022105859592556953,0.9096377247083002,0.023146454244852066,0.1085563600063324
N,23268,0.07850385457277298,0.37162312865257263,0.007104125339537859,0.018151747062802315,0.9298824563180097,0.019165076315402985,0.10374996811151505
N,23269,0.09725656360387802,0.37580591440200806,0.01318441517651081,0.02322792448103428,0.9122942454809285,0.018435711041092873,0.15379393100738525
S,23270,0.07110152393579483,0.39729583263397217,0.004092758521437645,0.012100957334041595,0.9394046902219998,0.017253128811717033,0.04093674197793007
_,23272,0.056049082428216934,0.3258664608001709,9.395277515977796e-07,0.0004941407241858542,0.9992124700794618,0.010020786896348,0.0
X,23276,0.10487032681703568,0.3497959077358246,0.016484607011079788,0.03199172765016556,0.8568799330025589,0.026448002085089684,0.5337974429130554
_,23285,0.056083135306835175,0.3258429765701294,1.308163632529613e-06,0.0005879964446648955,0.998903799802065,0.009930592961609364,0.0
S,23288,0.06771006435155869,0.39620402455329895,0.0030732080340385437,0.010739288292825222,0.9582081411387966,0.015789911150932312,0.03974760323762894
T,23297,0.09519485384225845,0.3706783652305603,0.01320922002196312,0.028625527396798134,0.8841829015906357,0.022652622312307358,0.20426711440086365
T,23309,0.10251499712467194,0.36852362751960754,0.015452672727406025,0.02984369918704033,0.8802597574538474,0.028942426666617393,0.15629339218139648
X,23311,0.08356726169586182,0.3704532980918884,0.009077639319002628,0.020908264443278313,0.9163480188231916,0.024591736495494843,0.08498941361904144
_,23317,0.056048426777124405,0.32585614919662476,8.227086709666764e-07,0.0004908849368803203,0.9993128154426814,0.009981295093894005,0.0
_,23318,0.05604730173945427,0.32585662603378296,7.849733947296045e-07,0.00048574001993983984,0.9993292091041804,0.00998321920633316,0.0
_,23323,0.05604613572359085,0.3258555233478546,7.469627689715708e-07,0.0004790471575688571,0.9993912849451105,0.009978851303458214,0.0
X,23335,0.08686430752277374,0.372344434261322,0.00991080328822136,0.024684561416506767,0.9025368202894849,0.025212537497282028,0.11711427569389343
X,23337,0.08614388853311539,0.3730102777481079,0.009760655462741852,0.02395658940076828,0.9046861308890706,0.02408921718597412,0.11833345890045166
S,23339,0.0758645087480545,0.3965362012386322,0.0061439285054802895,0.016868676990270615,0.9184578931533421,0.01728387363255024,0.0679904967546463
X,23342,0.08596295118331909,0.3738829791545868,0.00967899989336729,0.024560971185564995,0.9072422948037274,0.025429582223296165,0.11066794395446777
X,23346,0.0852414220571518,0.37435588240623474,0.00967944785952568,0.02294766716659069,0.9119630830486616,0.020180055871605873,0.14171835780143738
T,23348,0.09065887331962585,0.36505991220474243,0.011558274738490582,0.02448160946369171,0.8850755449947125,0.019086120650172234,0.20866763591766357
N,23356,0.08672253787517548,0.37604138255119324,0.009876100346446037,0.024310896173119545,0.889916401905163,0.020587006583809853,0.14571316540241241
_,23361,0.05606861785054207,0.32584869861602783,1.0714602467487566e-06,0.0005450762691907585,0.9991149501875044,0.009952682070434093,0.0
T,23364,0.10562406480312347,0.3703362047672272,0.016674377024173737,0.03465410694479942,0.8583097423686802,0.030230697244405746,0.20186036825180054
X,23367,0.0847170278429985,0.37383362650871277,0.009402303956449032,0.021780434995889664,0.9157010966966239,0.022110722959041595,0.11148730665445328
T,23370,0.09932307153940201,0.3433196544647217,0.01312329526990652,0.02465265616774559,0.866576088479501,0.019648315384984016,0.8116506934165955
T,23374,0.09028071165084839,0.36594119668006897,0.010910220444202423,0.022823581472039223,0.8867352554842365,0.019451308995485306,0.17432184517383575
T,23388,0.10317407548427582,0.37003093957901,0.01577218435704708,0.03177449107170105,0.8609088121370102,0.02908668853342533,0.1754002571105957
N,23394,0.09218905121088028,0.37743130326271057,0.011792704463005066,0.02695685438811779,0.8952605321114728,0.024715546518564224,0.1329491287469864
S,23409,0.10928824543952942,0.39692962169647217,0.015842605382204056,0.026720711961388588,0.8714591564895842,0.03372444957494736,0.048499591648578644
T,23422,0.1189727783203125,0.3451124131679535,0.0167143065482378,0.02509838342666626,0.8471505844694548,0.01695857383310795,0.9476905465126038
X,23431,0.08392006158828735,0.3744158446788788,0.008867484517395496,0.022455519065260887,0.9176094140748804,0.019759485498070717,0.1378687620162964
X,23432,0.07948541641235352,0.37269845604896545,0.007189834490418434,0.020869718864560127,0.9329134506111344,0.022364452481269836,0.09837180376052856
T,23448,0.0951448455452919,0.34518641233444214,0.013197860680520535,0.02672829106450081,0.8825747090809819,0.022702528163790703,0.6168217062950134
T,23454,0.09803809970617294,0.3415006697177887,0.01310875453054905,0.020386479794979095,0.9036171542495505,0.015484198927879333,0.8783668875694275
S,23455,0.08045464754104614,0.41088852286338806,0.0066490452736616135,0.018074920400977135,0.8774905324935238,0.019576620310544968,0.05700577050447464
N,23468,0.0827084332704544,0.3750641345977783,0.008546736091375351,0.020592572167515755,0.9170418987322289,0.01892128400504589,0.12385161966085434
N,23479,0.08746778964996338,0.373556524515152,0.010355927981436253,0.023601636290550232,0.8986529799363052,0.02349518984556198,0.1166146993637085
_,23484,0.05604512616991997,0.32585808634757996,7.608189207530813e-07,0.0004870062111876905,0.9993698717529576,0.009988720528781414,0.0
N,23491,0.08606515824794769,0.3748158812522888,0.010080813430249691,0.022156260907649994,0.9040991383201132,0.023206451907753944,0.10238122195005417
S,23494,0.1124250590801239,0.4009278416633606,0.015746796503663063,0.02760828100144863,0.8687413013021418,0.028884464874863625,0.07667426019906998
S,23496,0.0899285301566124,0.4118470251560211,0.009455962106585503,0.019928261637687683,0.8797241224718007,0.021206416189670563,0.05992620810866356
X,23497,0.10352064669132233,0.3496074378490448,0.01662236824631691,0.03192344680428505,0.8742597975445218,0.02745886705815792,0.5105962753295898
X,23516,0.07309643924236298,0.37231042981147766,0.005315145943313837,0.014655377715826035,0.9457526188398091,0.015036339871585369,0.09917162358760834
T,23521,0.08993411809206009,0.34085097908973694,0.010261336341500282,0.02026967890560627,0.8614868927366373,0.0176272951066494,0.7295220494270325
N,23529,0.08102742582559586,0.3716609477996826,0.007806926965713501,0.018971990793943405,0.9240503790979165,0.020592553541064262,0.09982653707265854
S,23534,0.0899285301566124,0.4118470251560211,0.009455962106585503,0.019928261637687683,0.8797241224718007,0.021206416189670563,0.05992620810866356
S,23542,0.09330064803361893,0.396666944026947,0.008960592560470104,0.018594615161418915,0.88860915120265,0.024019908159971237,0.04783456400036812
N,23547,0.084031842648983,0.3731098175048828,0.008829742670059204,0.020697124302387238,0.9141803258036574,0.020381344482302666,0.11666767299175262
T,23556,0.09946588426828384,0.3654245138168335,0.014161350205540657,0.026340628042817116,0.8845019422715996,0.024539366364479065,0.16875730454921722
N,23558,0.08651740103960037,0.3731103837490082,0.00961919967085123,0.020740102976560593,0.9089647537050769,0.023369817063212395,0.08979243040084839
S,23562,0.06682941317558289,0.3964524269104004,0.0030379523523151875,0.01040338259190321,0.9671164265585444,0.016283482313156128,0.03508193790912628
X,23568,0.08613461256027222,0.3782593011856079,0.00982643011957407,0.02395893633365631,0.9042538516161343,0.02188100293278694,0.12500356137752533
S,23571,0.11935944110155106,0.4156230092048645,0.01719680242240429,0.02917446568608284,0.8484818395231408,0.021492360159754753,0.10576577484607697
T,23578,0.09456218034029007,0.3482581079006195,0.012388070113956928,0.028735987842082977,0.839003265627786,0.02473689243197441,0.4789920449256897
S,23582,0.06945842504501343,0.3970218896865845,0.004159899428486824,0.012507893145084381,0.9422114694677294,0.016323931515216827,0.04817581921815872
S,23584,0.06428457051515579,0.3956291675567627,0.0017929610330611467,0.009493746794760227,0.9496656600207402,0.014490336179733276,0.03897692635655403
X,23587,0.11896881461143494,0.3507315218448639,0.018863629549741745,0.03181440755724907,0.8260426916157516,0.020326998084783554,0.8126277923583984
N,23588,0.08663031458854675,0.37379711866378784,0.010329343378543854,0.022094981744885445,0.9041719802220664,0.018215233460068703,0.15069985389709473
X,23593,0.08207347244024277,0.37734705209732056,0.008426242507994175,0.020907266065478325,0.9162432506742577,0.020729200914502144,0.10548459738492966
S,23598,0.08461381494998932,0.40748482942581177,0.007475956343114376,0.017883386462926865,0.8911471502367712,0.021715475246310234,0.04949890449643135
_,23601,0.05607455223798752,0.32584428787231445,1.146071781477076e-06,0.0005652382387779653,0.9990478528042634,0.009935559704899788,0.0
_,23607,0.0561198815703392,0.32583940029144287,2.0704080725408858e-06,0.0006704580737277865,0.9982025515908997,0.009916705079376698,0.0
N,23617,0.07806629687547684,0.37060266733169556,0.006975349970161915,0.01832467131316662,0.9258770017287073,0.021714000031352043,0.08234257996082306
N,23628,0.0815839096903801,0.373329222202301,0.008105558343231678,0.020053867250680923,0.9179380566898424,0.021795839071273804,0.09611183404922485
S,23632,0.10480546951293945,0.40091702342033386,0.013241282664239407,0.025647075846791267,0.8856160328878828,0.028253357857465744,0.06796544790267944
X,23633,0.08025515079498291,0.3726719319820404,0.00785561092197895,0.02011149190366268,0.9220711739547551,0.02093406580388546,0.10448334366083145
T,23638,0.09828729182481766,0.3433157801628113,0.012053284794092178,0.02177349478006363,0.8433344938676965,0.01667052134871483,0.6921353936195374
S,23651,0.06897731870412827,0.39548981189727783,0.003496372839435935,0.011039857752621174,0.9568252110463801,0.016903456300497055,0.036607641726732254
S,23658,0.08526156842708588,0.4126148819923401,0.0075688143260777,0.02246398851275444,0.8545741687876023,0.019150346517562866,0.08016623556613922
T,23662,0.09290167689323425,0.36550697684288025,0.01154753752052784,0.028722448274493217,0.8718979744333775,0.026050902903079987,0.18182002007961273
T,23678,0.10452243685722351,0.3671989142894745,0.015757551416754723,0.02944556623697281,0.8753869776897288,0.02923715114593506,0.14784853160381317
X,23685,0.08535618335008621,0.374236524105072,0.00942774023860693,0.02472185716032982,0.9098802338323246,0.019288452342152596,0.16968749463558197
X,23687,0.10090065002441406,0.34908369183540344,0.014785067178308964,0.03339993953704834,0.8473018272613021,0.029925726354122162,0.4893718659877777
X,23689,0.08438313007354736,0.3727971613407135,0.008967342786490917,0.023329926654696465,0.9138848994858564,0.023372832685709,0.11746161431074142
S,23690,0.09221186488866806,0.4097321033477783,0.00995736662298441,0.022313274443149567,0.875306543102153,0.020754853263497353,0.07631984353065491
_,23701,0.05607255548238754,0.32584747672080994,1.3330819683687878e-06,0.0005845507839694619,0.9988182888800899,0.009947866201400757,0.0
_,23720,0.05604958534240723,0.32585984468460083,8.291152084893838e-07,0.0004894668818451464,0.9993273141731819,0.009995458647608757,0.0
_,23732,0.05605102702975273,0.32585570216178894,9.053759413291118e-07,0.0004993082256987691,0.9992225571225087,0.009979556314647198,0.0
X,23738,0.09150988608598709,0.37640199065208435,0.011353968642652035,0.027274644002318382,0.8985362647517469,0.024757694453001022,0.1398620456457138
X,23748,0.07362716645002365,0.36947697401046753,0.005623349919915199,0.014777390286326408,0.9466607891892393,0.020093156024813652,0.0606575645506382
_,23751,0.05604569986462593,0.3258567154407501,7.477191275029327e-07,0.0004815160937141627,0.9993823953345419,0.00998346135020256,0.0
_,23757,0.05607585981488228,0.3258587121963501,1.6566300473641604e-06,0.0005757150938734412,0.9985335225487749,0.009990787133574486,0.0
X,23768,0.08107735216617584,0.3705051839351654,0.007947245612740517,0.0209825336933136,0.9223783783513743,0.023562051355838776,0.0953938290476799
T,23773,0.09250472486019135,0.3421081602573395,0.011094640009105206,0.023435520008206367,0.8424371510049969,0.02035929635167122,0.7308448553085327
S,23774,0.06849932670593262,0.3976101875305176,0.0037924321368336678,0.011186930350959301,0.9610418706014753,0.01718166097998619,0.03513897955417633
T,23779,0.10161834955215454,0.3691023588180542,0.014266427606344223,0.028174076229333878,0.8839365037664296,0.021956665441393852,0.2143457978963852
S,23787,0.06892229616641998,0.3966589570045471,0.0033922442235052586,0.010771512985229492,0.9540193130769573,0.015927458181977272,0.03871370479464531
N,23794,0.08071522414684296,0.3722035884857178,0.008068379014730453,0.01898527890443802,0.9181050005570676,0.019276762381196022,0.1107722669839859
_,23808,0.05604971572756767,0.32586079835891724,8.723721975911758e-07,0.0004985426785424352,0.9992517293492954,0.009999101981520653,0.0
_,23819,0.0560438297688961,0.3258577585220337,7.224134037642216e-07,0.0004784913035109639,0.9993952377637229,0.00998747069388628,0.0
T,23822,0.09852822870016098,0.3441593647003174,0.013213743455708027,0.025788499042391777,0.8717444236401934,0.021107565611600876,0.7421451807022095
_,23826,0.05604727566242218,0.3258562386035919,7.937667874102772e-07,0.0004889523261226714,0.9993339571232598,0.009981554001569748,0.0
X,23829,0.0801808163523674,0.3710450232028961,0.007680611684918404,0.019835399463772774,0.9217789722885937,0.022612009197473526,0.09060126543045044
_,23838,0.056044820696115494,0.32585689425468445,7.173260883064358e-07,0.0004735527909360826,0.9994077462082108,0.009984171949326992,0.0
S,23841,0.0881790891289711,0.40854936838150024,0.008792703971266747,0.018010221421718597,0.8877441058735773,0.024796949699521065,0.03707360848784447
