Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
X,20610,0.5400382280349731,0.46291422843933105,0.16435229778289795,0.4043578803539276,0.7673184218205643,0.40944695472717285,0.5840563178062439
_,20616,0.5282831192016602,0.44631388783454895,0.1585574448108673,0.3981815576553345,0.8750141607845824,0.4081815481185913,0.0
T,20624,0.5434924364089966,0.4574262499809265,0.16601425409317017,0.40672898292541504,0.7868023650232894,0.41406384110450745,0.5823876857757568
S,20627,0.4813622236251831,0.5103995203971863,0.14259524643421173,0.34574344754219055,0.6824328825403275,0.4183836877346039,0.10457693040370941
_,20628,0.5283098220825195,0.44631949067115784,0.15857034921646118,0.39819785952568054,0.8750634113575022,0.4081978499889374,0.0
_,20630,0.5283533930778503,0.44632863998413086,0.1585914045572281,0.39822423458099365,0.8750339366371434,0.4082242250442505,0.0
S,20631,0.46994468569755554,0.5019134879112244,0.13860265910625458,0.3447597920894623,0.7233103210177312,0.40696439146995544,0.11693859845399857
N,20638,0.5398524403572083,0.4858720898628235,0.1608581691980362,0.3832142949104309,0.70855645602836,0.41696080565452576,0.18853747844696045
T,20639,0.547868013381958,0.4813980162143707,0.16789530217647552,0.3969610929489136,0.7114905626285327,0.4177384674549103,0.2805196940898895
X,20643,0.5285177826881409,0.46664267778396606,0.15886110067367554,0.3965460956096649,0.6679578354348996,0.39834892749786377,0.6022152900695801
X,20667,0.5602617263793945,0.48459890484809875,0.16587811708450317,0.38186773657798767,0.7074780462733179,0.42340096831321716,0.12128596007823944
_,20668,0.51113361120224,0.44269177317619324,0.1503056138753891,0.38768380880355835,0.8837037760888538,0.3976837694644928,0.0
S,20680,0.4782025218009949,0.5096021890640259,0.13859720528125763,0.3389735817909241,0.6752590548750573,0.41028568148612976,0.10966553539037704
S,20685,0.4900597333908081,0.4996934235095978,0.1434914916753769,0.3465573787689209,0.6742930580808991,0.41371819376945496,0.08708488196134567
N,20688,0.5276108980178833,0.48791107535362244,0.15673215687274933,0.38450807332992554,0.7206699262554271,0.4069674611091614,0.2863922119140625
X,20693,0.5237098932266235,0.4598424434661865,0.1564933955669403,0.39413705468177795,0.7727805504525168,0.39832669496536255,0.6004267334938049
T,20696,0.5748686790466309,0.4778445065021515,0.17078334093093872,0.3889676630496979,0.7214701786947323,0.42583051323890686,0.10022032260894775
S,20701,0.480200856924057,0.5064986348152161,0.13901078701019287,0.33823367953300476,0.6827459630434007,0.41157612204551697,0.09253164380788803
T,20705,0.5205923318862915,0.45445457100868225,0.15494705736637115,0.3926563262939453,0.8087871555771078,0.39878302812576294,0.5986937880516052
_,20712,0.5111445188522339,0.4426940977573395,0.15031084418296814,0.38769057393074036,0.8837123326336345,0.3976905345916748,0.0
_,20716,0.511125385761261,0.44269004464149475,0.15030167996883392,0.38767874240875244,0.8837124353026351,0.3976787030696869,0.0
X,20723,0.5228844285011292,0.45882710814476013,0.15608815848827362,0.39370739459991455,0.7909709247826239,0.3982377052307129,0.6001946926116943
S,20727,0.47165849804878235,0.5094884634017944,0.13806134462356567,0.3404313921928406,0.6868864441280857,0.40773674845695496,0.12298868596553802
N,20730,0.5778765082359314,0.4897655248641968,0.1692918986082077,0.38899219036102295,0.6961544407382191,0.42134249210357666,0.21057327091693878
T,20737,0.5219061374664307,0.4546007513999939,0.1555788516998291,0.3935615122318268,0.8083778577461461,0.3999555706977844,0.5880909562110901
T,20755,0.5617960095405579,0.49317967891693115,0.17335811257362366,0.4087587594985962,0.6929666943295313,0.4163852632045746,0.44300374388694763
T,20770,0.5463734865188599,0.4793136715888977,0.16387981176376343,0.38845306634902954,0.719068860022926,0.41661301255226135,0.19923712313175201
S,20775,0.4573333263397217,0.4974948763847351,0.13421630859375,0.3385363817214966,0.7593981147609884,0.4066603183746338,0.08035056293010712
T,20779,0.5577144622802734,0.479968786239624,0.16699528694152832,0.39005908370018005,0.7226105552955853,0.41978350281715393,0.18485240638256073
_,20784,0.5111774206161499,0.4427010715007782,0.15032662451267242,0.38771089911460876,0.8836963094274204,0.3977108895778656,0.0
X,20807,0.5354717373847961,0.4837854504585266,0.15981614589691162,0.38030102849006653,0.708640830009584,0.4153306782245636,0.17014221847057343
S,20815,0.46405112743377686,0.497346967458725,0.13663020730018616,0.3398200571537018,0.7585918713140382,0.4090922474861145,0.07398441433906555
N,20816,0.5368499755859375,0.48558309674263,0.15913492441177368,0.3799166977405548,0.7108800586330077,0.41391244530677795,0.18718095123767853
T,20818,0.682115375995636,0.48704785108566284,0.1985514909029007,0.4066668748855591,0.6736260055715063,0.4511491060256958,0.060783881694078445
T,20820,0.601771891117096,0.48410364985466003,0.1777186244726181,0.39910924434661865,0.7000312740358793,0.42662084102630615,0.2175271362066269
X,20832,0.5600918531417847,0.4860185980796814,0.16627609729766846,0.3825034201145172,0.7000552662515475,0.42350608110427856,0.13285599648952484
T,20834,0.5343227982521057,0.4780242443084717,0.16008949279785156,0.3872149884700775,0.729938247129494,0.41106581687927246,0.238827645778656
N,20841,0.5380854606628418,0.48361191153526306,0.15987108647823334,0.3773488998413086,0.7199853128066207,0.41932669281959534,0.11953464150428772
S,20845,0.5233533978462219,0.4975114166736603,0.1504846066236496,0.35415565967559814,0.6961797960573771,0.4186769425868988,0.08359091728925705
T,20853,0.5337197184562683,0.487846702337265,0.1615045815706253,0.39984557032585144,0.720422246823332,0.4028119444847107,0.48679548501968384
N,20856,0.5311014652252197,0.48924723267555237,0.15846121311187744,0.38302648067474365,0.7067975391330553,0.40960225462913513,0.2568890154361725
T,20882,0.5412787199020386,0.4858199656009674,0.16448082029819489,0.3947436511516571,0.6838915254456243,0.41616368293762207,0.2898588180541992
_,20885,0.5110881328582764,0.44268208742141724,0.1502838432788849,0.38765570521354675,0.8837073322882255,0.3976556658744812,0.0
S,20903,0.4586468040943146,0.5001085996627808,0.13416509330272675,0.34097251296043396,0.747221010279609,0.4039623439311981,0.10957419127225876
X,20913,0.5251041054725647,0.4619266986846924,0.15718096494674683,0.39481833577156067,0.7779734321730606,0.39825305342674255,0.6015634536743164
S,20924,0.5088247060775757,0.5015736222267151,0.1477026492357254,0.3564469814300537,0.6831441523097791,0.41129931807518005,0.14184844493865967
N,20928,0.5388643741607666,0.4833122789859772,0.15953613817691803,0.37660130858421326,0.7196335836477249,0.41747891902923584,0.12629498541355133
N,20930,0.5688535571098328,0.4932311177253723,0.16978374123573303,0.3959844410419464,0.6853612477546537,0.4184209704399109,0.2995060384273529
X,20933,0.523960292339325,0.4888666272163391,0.15664908289909363,0.3816942572593689,0.7173801867367972,0.4073282778263092,0.2632911503314972
S,20944,0.46680817008018494,0.5012087821960449,0.13738608360290527,0.34258946776390076,0.7367587707347897,0.4058544635772705,0.11096161603927612
T,20945,0.5323800444602966,0.47813865542411804,0.16064710915088654,0.3926275968551636,0.7288827391927675,0.41016897559165955,0.3087722063064575
X,20959,0.6378979682922363,0.48928192257881165,0.18680018186569214,0.40159785747528076,0.6793923410865212,0.4481385052204132,0.07835851609706879
T,20971,0.5653205513954163,0.4864254891872406,0.17593765258789062,0.41369330883026123,0.7040293497044574,0.4259919822216034,0.3947349190711975
_,20987,0.5371206998825073,0.44816428422927856,0.16283628344535828,0.40351593494415283,0.8696954192717871,0.4135158956050873,0.0
T,20988,0.6062647700309753,0.4836918115615845,0.18012773990631104,0.404853880405426,0.7086524293233833,0.43564480543136597,0.17480739951133728
X,20999,0.5999623537063599,0.4877063035964966,0.17937886714935303,0.40060120820999146,0.6862234100113817,0.4377351403236389,0.14794403314590454
N,21001,0.553589403629303,0.49804189801216125,0.17164307832717896,0.40710970759391785,0.674450786760677,0.42755526304244995,0.32981905341148376
X,21018,0.6200903654098511,0.48866212368011475,0.18229883909225464,0.40252381563186646,0.6851701660144894,0.44002535939216614,0.14683762192726135
N,21024,0.5504039525985718,0.4930863082408905,0.17067942023277283,0.40437740087509155,0.6955930097095068,0.4259815514087677,0.3084709048271179
N,21026,0.5736456513404846,0.48716264963150024,0.17086121439933777,0.3914598226547241,0.7166271373340594,0.4318768382072449,0.1316094994544983
X,21027,0.5590539574623108,0.4897508919239044,0.16924111545085907,0.3935008943080902,0.6958038774925506,0.42762044072151184,0.19342276453971863
_,21035,0.5372963547706604,0.44820094108581543,0.1629214733839035,0.40362149477005005,0.8696614781270425,0.4136214852333069,0.0
T,21039,0.6395573019981384,0.4881250262260437,0.19198277592658997,0.412159264087677,0.6847153498811062,0.4501863121986389,0.12202189117670059
S,21046,0.4856700897216797,0.5003054738044739,0.14763575792312622,0.3525610864162445,0.7318005260822126,0.42560893297195435,0.058560051023960114
S,21047,0.4874093234539032,0.5039759278297424,0.14759193360805511,0.35789671540260315,0.720654626233251,0.4207119345664978,0.11337697505950928
N,21049,0.5656112432479858,0.5057953000068665,0.17691877484321594,0.41915780305862427,0.6908246144737026,0.41866007447242737,0.5184401273727417
N,21055,0.5658224821090698,0.4910828769207001,0.1705208271741867,0.3958250880241394,0.7008380847059656,0.42827293276786804,0.211924746632576
S,21056,0.5533915162086487,0.5027363300323486,0.16113655269145966,0.3634335696697235,0.6732940113764808,0.43671301007270813,0.058033764362335205
T,21060,0.5472121834754944,0.4595859944820404,0.1677989959716797,0.40899384021759033,0.7815148536715121,0.4159238338470459,0.5814950466156006
N,21069,0.5873963832855225,0.4946599304676056,0.17846855521202087,0.4063606858253479,0.6790367438650061,0.4323677718639374,0.2734681963920593
T,21070,0.5475685000419617,0.459760844707489,0.16797414422035217,0.4092044234275818,0.7946210197512028,0.41612452268600464,0.5803850889205933
_,21072,0.537179172039032,0.44817647337913513,0.16286464035511017,0.4035511612892151,0.8697179069866737,0.41355112195014954,0.0
T,21081,0.5475261807441711,0.4602913558483124,0.1679554581642151,0.4091106057167053,0.7967437698643223,0.41574805974960327,0.585644543170929
X,21085,0.5486212968826294,0.46438807249069214,0.16850943863391876,0.4095667898654938,0.7699049414755731,0.4149634838104248,0.5823554992675781
X,21092,0.5549890995025635,0.491617888212204,0.17007535696029663,0.3960529565811157,0.6914609695051575,0.42850548028945923,0.21492157876491547
S,21095,0.5531127452850342,0.5030735731124878,0.15956252813339233,0.36724886298179626,0.6659000613528475,0.4321758449077606,0.09363947063684464
_,21096,0.5370930433273315,0.44815847277641296,0.1628228724002838,0.4034993052482605,0.869651155397296,0.41349929571151733,0.0
_,21109,0.5371180176734924,0.448163777589798,0.16283495724201202,0.4035143256187439,0.8697132191807032,0.41351431608200073,0.0
N,21114,0.5890080332756042,0.48749202489852905,0.17249570786952972,0.39054763317108154,0.7125943795169305,0.43494558334350586,0.1041521281003952
_,21115,0.5371373891830444,0.44816774129867554,0.16284438967704773,0.4035260081291199,0.8697194906075796,0.4135259985923767,0.0
_,21123,0.5378517508506775,0.44831666350364685,0.1631913036108017,0.4039539098739624,0.8691196825231116,0.41395390033721924,0.0
T,21135,0.5493050217628479,0.4630530774593353,0.16883431375026703,0.41008254885673523,0.7324634404712318,0.41605791449546814,0.5797714591026306
_,21149,0.5372552871704102,0.4481923580169678,0.16290156543254852,0.4035966992378235,0.8695479169487954,0.41359665989875793,0.0
X,21160,0.5555793046951294,0.4671882092952728,0.1719145029783249,0.4135873019695282,0.7678084615013056,0.41862916946411133,0.5827603340148926
_,21163,0.5372151136398315,0.4481840133666992,0.16288207471370697,0.40357276797294617,0.869694426295658,0.413572758436203,0.0
T,21166,0.6101323366165161,0.48768943548202515,0.18679095804691315,0.4138103425502777,0.6941984137016213,0.44080668687820435,0.22904866933822632
X,21167,0.5485048294067383,0.4642716944217682,0.16845160722732544,0.40946924686431885,0.7775282515881176,0.41480931639671326,0.5855557918548584
T,21176,0.6563727259635925,0.4839344918727875,0.19055220484733582,0.4086041748523712,0.69523831345535,0.4470507502555847,0.08698210120201111
S,21178,0.5516111254692078,0.5027086734771729,0.15717364847660065,0.3665449023246765,0.6789059306889298,0.4276301860809326,0.10991473495960236
X,21187,0.5468996167182922,0.46318382024765015,0.1676684021949768,0.4086040258407593,0.7778306709987738,0.4143120050430298,0.5804535150527954
T,21194,0.5782924294471741,0.4827098846435547,0.1769263744354248,0.405788391828537,0.7100578100607697,0.4320022761821747,0.21925018727779388
N,21198,0.6363698244094849,0.4902971088886261,0.1855941265821457,0.39877861738204956,0.6873950014592549,0.447653204202652,0.0732772946357727
_,21202,0.5371460914611816,0.4481695592403412,0.1628485918045044,0.4035312533378601,0.8697139236455163,0.41353124380111694,0.0
N,21203,0.651893138885498,0.49053630232810974,0.18909791111946106,0.3992968201637268,0.6827459566676286,0.45162323117256165,0.047209061682224274
X,21211,0.5460745096206665,0.4628070294857025,0.16726578772068024,0.40811312198638916,0.7805671525322366,0.41385045647621155,0.5815621018409729
N,21212,0.5612205266952515,0.5049933791160583,0.1750759482383728,0.41536879539489746,0.678078047763144,0.42305442690849304,0.4440939128398895
N,21228,0.545689046382904,0.4864496886730194,0.1627035290002823,0.384342759847641,0.7115403857681751,0.4214729368686676,0.1645515263080597
T,21229,0.5306938886642456,0.45510825514793396,0.1597929149866104,0.3990081250667572,0.8053906874430444,0.40592196583747864,0.5934342741966248
_,21232,0.5214689373970032,0.44487956166267395,0.15527038276195526,0.3940332233905792,0.8783378836885095,0.40403321385383606,0.0
T,21234,0.6277517080307007,0.4853920638561249,0.18903368711471558,0.40724456310272217,0.6799322422575248,0.4427013099193573,0.1348806768655777
N,21237,0.5874313712120056,0.4876405894756317,0.1732131391763687,0.39156636595726013,0.7025964682295432,0.4300173819065094,0.150603249669075
T,21241,0.5332260131835938,0.4565712511539459,0.16102635860443115,0.4005064070224762,0.8042990766543759,0.40718212723731995,0.588505208492279
X,21245,0.6324678659439087,0.48742249608039856,0.18485094606876373,0.3958141803741455,0.6824390632625364,0.44316744804382324,0.06944114714860916
S,21247,0.48326146602630615,0.5060931444168091,0.14468476176261902,0.3555653989315033,0.7125179728772006,0.4117431044578552,0.15182369947433472
X,21255,0.5338337421417236,0.46311432123184204,0.1613697111606598,0.40035489201545715,0.780323844974267,0.4044826328754425,0.5936552286148071
S,21265,0.5473722219467163,0.5008745193481445,0.1584152728319168,0.362700492143631,0.666103864053064,0.4278835952281952,0.08796709775924683
T,21266,0.5388190746307373,0.4839246869087219,0.16448500752449036,0.39586830139160156,0.720592574028057,0.419275164604187,0.26458093523979187
_,21275,0.5214787125587463,0.4448815882205963,0.15527509152889252,0.39403921365737915,0.8783213697373867,0.404039204120636,0.0
S,21276,0.4831612706184387,0.5001974701881409,0.14193318784236908,0.3480650782585144,0.7156541845666046,0.4129844903945923,0.09754955023527145
_,21278,0.5215564370155334,0.44489797949790955,0.15531255304813385,0.3940865695476532,0.8781921320781112,0.40408656001091003,0.0
N,21287,0.5445130467414856,0.486095130443573,0.16097377240657806,0.3826179802417755,0.7149906279581228,0.4186859130859375,0.17228299379348755
X,21289,0.5679582953453064,0.4869856834411621,0.17056073248386383,0.3917634189128876,0.7062551854178067,0.4279646575450897,0.16586650907993317
