Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
X,1289,0.21814796328544617,0.38773494958877563,0.040060948580503464,0.14137457311153412,0.6525945616519253,0.11559256166219711,0.8268201947212219
X,1295,0.19740456342697144,0.379557728767395,0.03358237445354462,0.12505950033664703,0.7079483929118109,0.10229257494211197,0.8559561967849731
_,1296,0.13766469061374664,0.35283640027046204,0.010910695418715477,0.09918134659528732,0.8193055427571139,0.09918133914470673,0.0
X,1298,0.19691164791584015,0.380790114402771,0.0328173004090786,0.1389242559671402,0.6550407907228919,0.12187863141298294,0.737059473991394
S,1303,0.3666679561138153,0.4811193346977234,0.10139834135770798,0.21499936282634735,0.5257642590190669,0.11810705065727234,0.7166696786880493
T,1318,0.28395164012908936,0.4236718416213989,0.06742574274539948,0.17056997120380402,0.6371077768518164,0.11473492532968521,0.8001776933670044
N,1319,0.27969488501548767,0.4361044466495514,0.06913453340530396,0.1766432672739029,0.6018086814729486,0.11328677088022232,0.7239518165588379
S,1331,0.3773452937602997,0.49147579073905945,0.10538294911384583,0.22370463609695435,0.5318726361851487,0.12237663567066193,0.691901683807373
T,1332,0.24463419616222382,0.42032021284103394,0.05423690378665924,0.16647760570049286,0.6008894138631271,0.1209125891327858,0.6543565988540649
S,1339,0.3172477185726166,0.48319846391677856,0.08704519271850586,0.20333898067474365,0.5477090539368025,0.10695203393697739,0.6418159008026123
S,1343,0.3602946996688843,0.4740697741508484,0.09755703061819077,0.21377034485340118,0.5427506754397503,0.12616512179374695,0.7061722278594971
T,1344,0.25591814517974854,0.41708528995513916,0.058428805321455,0.16318728029727936,0.6290274466723289,0.11419416218996048,0.754976212978363
S,1347,0.3538542687892914,0.5065566897392273,0.10120589286088943,0.22256439924240112,0.5015167335894172,0.11047516763210297,0.6379538178443909
_,1350,0.13808390498161316,0.3529488742351532,0.011007502675056458,0.0995747521519661,0.8181869936268777,0.0995747521519661,0.0
_,1357,0.13997995853424072,0.3534565269947052,0.011450902558863163,0.10134778916835785,0.813970678743596,0.10134778171777725,0.0
N,1370,0.2654403746128082,0.4329390525817871,0.06460326164960861,0.17068950831890106,0.6141280857128747,0.1094982922077179,0.7064858675003052
_,1377,0.1382552683353424,0.3529947102069855,0.0110479099676013,0.09973464161157608,0.8177645140482734,0.09973463416099548,0.0
S,1390,0.3148328363895416,0.48197999596595764,0.08542188256978989,0.20237907767295837,0.5447319079176184,0.10805901139974594,0.6338852047920227
S,1395,0.38347694277763367,0.48899832367897034,0.10878580808639526,0.2181699126958847,0.5540153965025002,0.10967408120632172,0.7432264089584351
X,1396,0.2908456027507782,0.43271541595458984,0.07223305106163025,0.17219793796539307,0.6153296679498355,0.1066133975982666,0.7880110144615173
N,1397,0.27868688106536865,0.4376424252986908,0.06968852132558823,0.1766107678413391,0.6075970190820696,0.11139505356550217,0.723988950252533
_,1398,0.13693949580192566,0.35264045000076294,0.010750441811978817,0.0984925851225853,0.8206900960579515,0.0984925851225853,0.0
_,1400,0.13712720572948456,0.352691113948822,0.01079207006841898,0.09867069125175476,0.82026386501578,0.09867069125175476,0.0
S,1402,0.2913701832294464,0.4714969992637634,0.07518510520458221,0.19852781295776367,0.524812614158221,0.12040574103593826,0.587969183921814
_,1406,0.13733163475990295,0.35274648666381836,0.010836669243872166,0.09886551648378372,0.8199178970418871,0.09886551648378372,0.0
X,1411,0.19591325521469116,0.3800261616706848,0.03269461542367935,0.13419483602046967,0.6776789723669309,0.11540395766496658,0.7885100841522217
N,1412,0.2577090859413147,0.43195003271102905,0.06021534651517868,0.175959050655365,0.579473671749826,0.12301734834909439,0.6416300535202026
X,1414,0.3465038239955902,0.44691458344459534,0.08918625861406326,0.19266459345817566,0.6000857114306325,0.11627696454524994,0.8324109315872192
S,1417,0.38810211420059204,0.4941568076610565,0.10908234119415283,0.22350367903709412,0.551729123419027,0.11558829993009567,0.7137335538864136
N,1418,0.2639312446117401,0.43399912118911743,0.06207597255706787,0.1788775622844696,0.579013633647343,0.12623408436775208,0.6285973191261292
N,1423,0.2939103841781616,0.436611145734787,0.07171900570392609,0.17957502603530884,0.588554385490877,0.11709609627723694,0.7254101634025574
X,1426,0.3052149713039398,0.43998435139656067,0.07634524255990982,0.1831716150045395,0.610346104816878,0.11575844138860703,0.7603466510772705
X,1427,0.22251185774803162,0.3851931393146515,0.03998942673206329,0.14208704233169556,0.6911420442350134,0.11868629604578018,0.8776289224624634
X,1429,0.23034954071044922,0.3880849778652191,0.042625363916158676,0.1438998132944107,0.6471614291959482,0.11753732711076736,0.8844462037086487
S,1430,0.3676595687866211,0.489942342042923,0.10396605730056763,0.2171276956796646,0.5364739541835055,0.11158135533332825,0.7069072723388672
X,1444,0.20206381380558014,0.38198143243789673,0.03466280549764633,0.13991597294807434,0.6591753625980535,0.12123974412679672,0.7755885124206543
N,1446,0.25905290246009827,0.4342421591281891,0.06143598631024361,0.1717773675918579,0.6028980196701378,0.11383803188800812,0.6517662405967712
X,1448,0.26143643260002136,0.4318889379501343,0.06096244975924492,0.17890393733978271,0.5647449684930849,0.12923483550548553,0.6187865734100342
S,1458,0.40495315194129944,0.5097594857215881,0.11694522947072983,0.23346614837646484,0.4911318206324927,0.11467837542295456,0.695902943611145
N,1463,0.29242148995399475,0.43978771567344666,0.07224912941455841,0.18106453120708466,0.6018197037797223,0.11614307016134262,0.7165727019309998
_,1464,0.13724812865257263,0.3527236580848694,0.010819581337273121,0.09878464043140411,0.8199967880702268,0.09878464043140411,0.0
_,1480,0.13822616636753082,0.35299164056777954,0.011016281321644783,0.09973560273647308,0.8180662997377416,0.09973560273647308,0.0
X,1483,0.2868729829788208,0.4371367394924164,0.07290883362293243,0.1743890643119812,0.6094210696643132,0.10574466735124588,0.7660514712333679
T,1487,0.29459983110427856,0.42917075753211975,0.07176589220762253,0.17386513948440552,0.6257137685614135,0.11234024912118912,0.8072096705436707
N,1489,0.27814656496047974,0.4329283833503723,0.06898511201143265,0.17317217588424683,0.6138886565131952,0.10995422303676605,0.7528486847877502
N,1498,0.3328933119773865,0.44646790623664856,0.0855182632803917,0.19317089021205902,0.5972145309375636,0.12025225907564163,0.794644296169281
_,1503,0.13851509988307953,0.3530641794204712,0.011109246872365475,0.09997691959142685,0.8169973428857824,0.09997691214084625,0.0
X,1510,0.30059388279914856,0.4347841441631317,0.07480058073997498,0.1775662750005722,0.5964875982803195,0.11187449842691422,0.7899832725524902
_,1514,0.1368715912103653,0.35262200236320496,0.01073585543781519,0.09842761605978012,0.8208708788858107,0.09842761605978012,0.0
S,1516,0.347781240940094,0.4870084822177887,0.09594377130270004,0.21180015802383423,0.5285025007690881,0.11246953904628754,0.6662290692329407
N,1521,0.35471659898757935,0.4487386643886566,0.09202345460653305,0.19205854833126068,0.6024508815724585,0.11179134994745255,0.8498806357383728
_,1534,0.13986974954605103,0.3534370958805084,0.011371666565537453,0.10130494832992554,0.8127404085422556,0.10130494087934494,0.0
T,1549,0.2524808645248413,0.41594240069389343,0.05641695857048035,0.16518178582191467,0.616862135350717,0.12044921517372131,0.7152312397956848
_,1553,0.13813064992427826,0.3529612123966217,0.011019431054592133,0.09961733222007751,0.8180149020751318,0.09961733222007751,0.0
_,1555,0.1389165073633194,0.35317230224609375,0.011199451051652431,0.10035642236471176,0.8163983097020537,0.10035642236471176,0.0
T,1558,0.24320028722286224,0.4153246581554413,0.05311821773648262,0.16335655748844147,0.6151576199160111,0.12042664736509323,0.6788642406463623
N,1565,0.3282776474952698,0.44280731678009033,0.08413474261760712,0.186321422457695,0.6114912209701061,0.1125987097620964,0.8231790661811829
X,1566,0.28818029165267944,0.4348044991493225,0.07072655111551285,0.17694786190986633,0.6084061943450145,0.11392433941364288,0.744159460067749
N,1570,0.2823210060596466,0.43534189462661743,0.06882944703102112,0.17861010134220123,0.5895505487742594,0.11843429505825043,0.7067110538482666
N,1576,0.2679256498813629,0.4310164451599121,0.06350790709257126,0.17153044044971466,0.6018106806538814,0.11430662125349045,0.6889389753341675
S,1590,0.307664692401886,0.4795897603034973,0.08260346204042435,0.20221483707427979,0.5338621051116692,0.11259942501783371,0.6198565363883972
_,1594,0.1388634443283081,0.35315799713134766,0.011187680065631866,0.10030609369277954,0.8164846201986075,0.10030609369277954,0.0
T,1616,0.3051760494709015,0.42756226658821106,0.0738980770111084,0.17429418861865997,0.6286761987268802,0.11304669082164764,0.844359815120697
_,1631,0.13697955012321472,0.3526513874530792,0.0107584772631526,0.09853154420852661,0.8206290725618601,0.09853153675794601,0.0
T,1638,0.2614132761955261,0.42154744267463684,0.06175043806433678,0.16350510716438293,0.6358527252349753,0.10887614637613297,0.7644235491752625
T,1640,0.17809872329235077,0.3721505403518677,0.026049897074699402,0.12407121062278748,0.7126697581775625,0.11077377200126648,0.7756455540657043
N,1655,0.2735903561115265,0.4379919469356537,0.06658762693405151,0.18285268545150757,0.570875565265406,0.1255461424589157,0.6555488705635071
X,1656,0.2050481140613556,0.3819977343082428,0.03559805080294609,0.14451943337917328,0.6521867544156859,0.12780939042568207,0.7593700289726257
X,1668,0.2378435581922531,0.388641893863678,0.04494069516658783,0.1535920947790146,0.6071344897254024,0.13048651814460754,0.8849543333053589
N,1670,0.2640880346298218,0.43424180150032043,0.06215815246105194,0.17891301214694977,0.5790664647010817,0.1260126531124115,0.6288279294967651
N,1681,0.26704248785972595,0.4349295198917389,0.0641031563282013,0.17337849736213684,0.6042764779458473,0.1134791150689125,0.6761347651481628
X,1682,0.30479124188423157,0.44056931138038635,0.07647983729839325,0.1927294135093689,0.5492989128941697,0.13272230327129364,0.7134361863136292
T,1684,0.2295166254043579,0.3890935778617859,0.04343762993812561,0.14978519082069397,0.5747363744050829,0.1254417449235916,0.8423036932945251
S,1687,0.39245742559432983,0.4900367259979248,0.11151205748319626,0.2190505713224411,0.5725015849592023,0.10824660956859589,0.7552769184112549
T,1697,0.1785304695367813,0.369758665561676,0.024942385032773018,0.12814545631408691,0.6929467928981194,0.11905588209629059,0.7606727480888367
X,1699,0.20422783493995667,0.3813273310661316,0.0350441075861454,0.1356680542230606,0.6840278707715122,0.11519968509674072,0.832339882850647
X,1703,0.23465609550476074,0.4251250922679901,0.05211649835109711,0.16211830079555511,0.61123764929415,0.11558231711387634,0.5780516862869263
T,1723,0.19176971912384033,0.37581247091293335,0.02997468411922455,0.13951057195663452,0.6593063797964351,0.12861745059490204,0.6908432245254517
_,1732,0.1372288018465042,0.35271868109703064,0.010814085602760315,0.09876769036054611,0.8200904676504434,0.09876769036054611,0.0
X,1736,0.2156875729560852,0.3828794062137604,0.037896398454904556,0.14141467213630676,0.6616530439681628,0.12075921148061752,0.8662195205688477
_,1741,0.13965418934822083,0.3533792793750763,0.01132200937718153,0.10110264271497726,0.8132675899875661,0.10110263526439667,0.0
S,1771,0.3518165647983551,0.4806850254535675,0.09664127975702286,0.21289131045341492,0.5243214326661587,0.11893132328987122,0.6876676082611084
_,1781,0.13998733460903168,0.3534590005874634,0.011449923738837242,0.10135768353939056,0.814137144483005,0.10135768353939056,0.0
N,1786,0.29433783888816833,0.4365905821323395,0.07452037930488586,0.17996136844158173,0.6026146416929472,0.11425655335187912,0.772676408290863
T,1796,0.2693537473678589,0.4213521480560303,0.06298279017210007,0.17227093875408173,0.60150967770696,0.12218271940946579,0.75654536485672
X,1800,0.22592267394065857,0.3870025873184204,0.04209745675325394,0.15057244896888733,0.621376865466876,0.1289524883031845,0.8446473479270935
S,1801,0.35019710659980774,0.4872383773326874,0.09817630052566528,0.21136848628520966,0.5393050775227312,0.10863641649484634,0.6860532164573669
X,1808,0.27258598804473877,0.4339514374732971,0.06508880108594894,0.18245463073253632,0.5579266132460089,0.13008101284503937,0.6462891101837158
_,1811,0.13737379014492035,0.35275784134864807,0.010846207849681377,0.0989052951335907,0.8197629633235435,0.0989052951335907,0.0
T,1817,0.18936344981193542,0.37334737181663513,0.028964631259441376,0.12725724279880524,0.7132893538911219,0.11278550326824188,0.8597131371498108
S,1818,0.3146149814128876,0.48340678215026855,0.08486256748437881,0.20661741495132446,0.5192547853526777,0.1157655119895935,0.6158677339553833
S,1822,0.3541998267173767,0.4985112249851227,0.09855777025222778,0.21979360282421112,0.5154360326174583,0.11504596471786499,0.6420780420303345
X,1824,0.25543543696403503,0.4297580122947693,0.059774260967969894,0.16995209455490112,0.5937642666467976,0.1152685284614563,0.6621040105819702
X,1829,0.3113154172897339,0.4403987228870392,0.07824032753705978,0.18551155924797058,0.6028570211582194,0.11755681037902832,0.7765118479728699
_,1837,0.13952654600143433,0.35334452986717224,0.011295061558485031,0.10097994655370712,0.8138383300291996,0.10097994655370712,0.0
_,1841,0.13709762692451477,0.3526832163333893,0.010785181075334549,0.09864302724599838,0.820411405650278,0.09864301979541779,0.0
N,1846,0.3031734228134155,0.441246896982193,0.07720670104026794,0.18026822805404663,0.6168616698324199,0.10907211154699326,0.7713615298271179
_,1850,0.13692627847194672,0.3526368737220764,0.010747404769062996,0.09848015010356903,0.820727740265429,0.09848015010356903,0.0
N,1851,0.3220529854297638,0.44393545389175415,0.08168134838342667,0.19197076559066772,0.5853134669615213,0.12366499751806259,0.766542911529541
X,1856,0.3408021926879883,0.4455461800098419,0.08703286945819855,0.19303397834300995,0.5931889133581232,0.11960995197296143,0.8175014853477478
N,1863,0.32191717624664307,0.4443424642086029,0.08259640634059906,0.19628463685512543,0.558427560653029,0.12987425923347473,0.7623539566993713
N,1876,0.31462693214416504,0.4440893232822418,0.07983189076185226,0.19047696888446808,0.5962120264433604,0.12238963693380356,0.7508881092071533
_,1877,0.13837386667728424,0.35302644968032837,0.011075532995164394,0.09984563291072845,0.8174714446874957,0.09984563291072845,0.0
N,1878,0.3318749666213989,0.4435727000236511,0.08487913757562637,0.18578456342220306,0.6295617652598047,0.11089220643043518,0.8227402567863464
S,1901,0.342329204082489,0.4825822114944458,0.0933329313993454,0.21086668968200684,0.5252471377054095,0.11706069856882095,0.6608636379241943
_,1905,0.1381012201309204,0.3529532849788666,0.011012708768248558,0.09958965331315994,0.8181244962848724,0.09958965331315994,0.0
N,1911,0.2685868740081787,0.4362660348415375,0.0651407241821289,0.17541834712028503,0.5975280373079114,0.11523580551147461,0.6729118824005127
N,1912,0.2823300361633301,0.4353474974632263,0.06882685422897339,0.17867068946361542,0.5890211444366393,0.11854568123817444,0.7063256502151489
X,1928,0.28681474924087524,0.43424561619758606,0.07026432454586029,0.17632754147052765,0.6096607238205374,0.1136825904250145,0.7440721392631531
X,1930,0.19420820474624634,0.37845519185066223,0.031916551291942596,0.13032732903957367,0.6936384323563775,0.11138858646154404,0.8215904235839844
X,1944,0.2572675049304962,0.4314001202583313,0.05957017466425896,0.17843540012836456,0.5589722542611435,0.12930108606815338,0.6145783066749573
T,1954,0.2661398649215698,0.4065212607383728,0.057490624487400055,0.16406382620334625,0.40934691959962005,0.12474721670150757,0.8368969559669495
_,1968,0.13970670104026794,0.3533933460712433,0.0113341910764575,0.10115184634923935,0.8131054526567459,0.10115183889865875,0.0
X,1972,0.33969181776046753,0.44643503427505493,0.08717246353626251,0.19414599239826202,0.5763738407826577,0.12045614421367645,0.8126504421234131
