Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
N,9480,0.592230498790741,0.4874127209186554,0.1750338226556778,0.38680756092071533,0.7432823522131046,0.43543750047683716,0.07902493327856064
X,9501,0.5767068862915039,0.484663188457489,0.17074152827262878,0.3857235312461853,0.7472811697330266,0.42819708585739136,0.10812865942716599
X,9506,0.5417826175689697,0.46313661336898804,0.16531537473201752,0.4050520360469818,0.8014497101773087,0.4105377793312073,0.5707458257675171
N,9523,0.5533007979393005,0.483209490776062,0.16488991677761078,0.3809194266796112,0.7576472020939348,0.42336714267730713,0.10728584975004196
_,9536,0.5155403017997742,0.44362199306488037,0.15242686867713928,0.39037883281707764,0.8813918635280182,0.4003788232803345,0.0
X,9548,0.5437477827072144,0.46339118480682373,0.16623850166797638,0.40628814697265625,0.8042108733202659,0.4115859270095825,0.5812898874282837
X,9553,0.5392297506332397,0.46918487548828125,0.16405776143074036,0.40307390689849854,0.750760744126908,0.40529346466064453,0.5955923795700073
_,9562,0.5156016945838928,0.4436345100402832,0.15245699882507324,0.3904145359992981,0.8811539603676648,0.40041449666023254,0.0
X,9564,0.6025258302688599,0.482242226600647,0.17505696415901184,0.381971538066864,0.7542429800353868,0.4323582351207733,0.03286084532737732
N,9568,0.5574804544448853,0.4828205406665802,0.16602666676044464,0.37719473242759705,0.761117437812981,0.4280361533164978,0.048483505845069885
T,9576,0.5727960467338562,0.4873393774032593,0.17823398113250732,0.4067283272743225,0.7311266856723196,0.42826008796691895,0.2897920310497284
T,9577,0.5418495535850525,0.4863221347332001,0.1655885875225067,0.4044443368911743,0.7577379562137478,0.4097849726676941,0.4695841670036316
S,9584,0.4629392623901367,0.49657559394836426,0.13741126656532288,0.3358253538608551,0.7977419503022005,0.4125621020793915,0.043294697999954224
T,9588,0.6714240312576294,0.48840200901031494,0.2000707983970642,0.4140929579734802,0.7111814919033151,0.45207661390304565,0.11710982024669647
_,9590,0.5152512192726135,0.4435608983039856,0.15228788554668427,0.3902016282081604,0.8814652700318645,0.40020158886909485,0.0
T,9592,0.6074286699295044,0.484891414642334,0.17955701053142548,0.39847469329833984,0.7421872724486139,0.43183398246765137,0.1666068285703659
X,9606,0.5411176085472107,0.46381327509880066,0.16494731605052948,0.4047709107398987,0.7990814766372596,0.4121565520763397,0.4969462752342224
N,9620,0.5269003510475159,0.48916810750961304,0.15973719954490662,0.39132824540138245,0.7418882347158522,0.41680967807769775,0.26600098609924316
N,9621,0.5482485890388489,0.49075034260749817,0.1653534173965454,0.39434707164764404,0.7262797830201289,0.4222864806652069,0.2497226446866989
T,9625,0.5436542630195618,0.4869465231895447,0.16624291241168976,0.40615972876548767,0.7604855249671258,0.4106946885585785,0.4810222387313843
_,9645,0.5164523124694824,0.4438130855560303,0.1528678685426712,0.3909301459789276,0.8804745923510443,0.40093013644218445,0.0
T,9647,0.5306025743484497,0.479688823223114,0.16009297966957092,0.386056125164032,0.7703555952973837,0.41405102610588074,0.2062927782535553
N,9658,0.5390627980232239,0.480081707239151,0.15965528786182404,0.37372228503227234,0.7741079546282486,0.4209992289543152,0.06188343092799187
X,9667,0.5844799876213074,0.484235942363739,0.17180442810058594,0.3873215317726135,0.7496296126752426,0.42737630009651184,0.12141035497188568
X,9672,0.5455595850944519,0.46361079812049866,0.1671365648508072,0.40741831064224243,0.7997304770586375,0.4133656919002533,0.5599006414413452
_,9685,0.5153907537460327,0.44359031319618225,0.15235507488250732,0.3902866840362549,0.881387872050206,0.4002866744995117,0.0
_,9687,0.516261100769043,0.4437727928161621,0.15277577936649323,0.39081355929374695,0.8805716764647514,0.4008135497570038,0.0
_,9693,0.5165338516235352,0.4438301622867584,0.1529073417186737,0.39097943902015686,0.8804238738523176,0.4009793996810913,0.0
S,9694,0.47265687584877014,0.49686381220817566,0.14093416929244995,0.336191326379776,0.7958340099294583,0.4174501597881317,0.02620834857225418
X,9697,0.6040099263191223,0.4850548505783081,0.176060751080513,0.3881223201751709,0.7445617564816637,0.4323770999908447,0.09107337892055511
S,9698,0.5492218136787415,0.49668774008750916,0.15718546509742737,0.3517095148563385,0.7403404881520751,0.428074449300766,0.027990737929940224
N,9701,0.5854378342628479,0.48273682594299316,0.172120600938797,0.38371095061302185,0.7562531108705453,0.4299464821815491,0.06740189343690872
S,9702,0.4665073752403259,0.5036485195159912,0.13560646772384644,0.32953739166259766,0.7612057714756778,0.4119373559951782,0.0546819232404232
_,9724,0.5162194967269897,0.44376441836357117,0.15275515615940094,0.3907898962497711,0.8806840481453886,0.40078988671302795,0.0
N,9728,0.6005690097808838,0.4830917418003082,0.17440290749073029,0.3852020800113678,0.7547620067136662,0.4311395585536957,0.06855443865060806
_,9731,0.5154017210006714,0.44359275698661804,0.15236011147499084,0.39029425382614136,0.8814027611756077,0.4002942144870758,0.0
X,9733,0.5924279689788818,0.4835348129272461,0.17470607161521912,0.38185909390449524,0.7494383030107664,0.43468764424324036,0.027200749143958092
N,9736,0.5455339550971985,0.48543956875801086,0.16361375153064728,0.38041192293167114,0.7428647570695048,0.42072156071662903,0.13753649592399597
X,9753,0.5713890194892883,0.48696401715278625,0.16938327252864838,0.38743913173675537,0.7338798595948332,0.4203648865222931,0.1939375102519989
N,9758,0.5615660548210144,0.4804268479347229,0.1654166877269745,0.37504732608795166,0.7544935701560432,0.4235401153564453,0.049331553280353546
N,9766,0.5447431802749634,0.4822125732898712,0.16144239902496338,0.37754425406455994,0.7494689651614204,0.41715753078460693,0.12706799805164337
_,9769,0.5035799741744995,0.44107991456985474,0.14670057594776154,0.3829822242259979,0.8873685265146196,0.39298221468925476,0.0
N,9771,0.5651105642318726,0.4855134189128876,0.1673274040222168,0.38437455892562866,0.7383984793668127,0.42151692509651184,0.15657873451709747
_,9781,0.50433748960495,0.4412405490875244,0.1470637321472168,0.38344907760620117,0.8867261614991974,0.3934490382671356,0.0
X,9792,0.5306317806243896,0.46110495924949646,0.15993909537792206,0.3982037603855133,0.8072153005053738,0.4031227231025696,0.5801741480827332
_,9793,0.5034492611885071,0.4410521984100342,0.14663788676261902,0.382901668548584,0.8874193072815737,0.3929016590118408,0.0
N,9803,0.5984815359115601,0.4847571551799774,0.1752530038356781,0.38145262002944946,0.738069966894578,0.4321805238723755,0.05091482773423195
X,9804,0.5526619553565979,0.48320847749710083,0.1635851263999939,0.3759574592113495,0.7439242286123553,0.4206103980541229,0.09653008729219437
N,9806,0.5750704407691956,0.48297274112701416,0.17135803401470184,0.38188254833221436,0.7397027194045356,0.42936041951179504,0.06297748535871506
T,9807,0.575831413269043,0.47906649112701416,0.17324163019657135,0.39226198196411133,0.7486624508486891,0.42575857043266296,0.13563944399356842
S,9810,0.46701580286026,0.49465495347976685,0.1369732767343521,0.33288833498954773,0.7706477490741812,0.4093795120716095,0.036858249455690384
S,9826,0.46509212255477905,0.49332886934280396,0.1365310251712799,0.33238735795021057,0.7793909234728623,0.4083003103733063,0.03343972936272621
T,9830,0.5412589311599731,0.45940032601356506,0.1650765836238861,0.40487921237945557,0.8078485033418086,0.41191786527633667,0.5519595742225647
T,9831,0.5229706168174744,0.4529872238636017,0.15615735948085785,0.3941352069377899,0.8346145353846502,0.4013746678829193,0.5774623155593872
S,9845,0.49014386534690857,0.4944322407245636,0.14234967529773712,0.3380002975463867,0.7751543048033395,0.4121990203857422,0.03992021828889847
X,9851,0.5280598998069763,0.45988377928733826,0.1586489975452423,0.39693766832351685,0.8112476694347679,0.40221768617630005,0.5751639604568481
X,9856,0.5205904245376587,0.45692333579063416,0.15499478578567505,0.3928103744983673,0.8234375966361624,0.39974671602249146,0.5222906470298767
S,9871,0.45845505595207214,0.4941786825656891,0.13430236279964447,0.33208513259887695,0.7801644030112705,0.4062318205833435,0.04515984281897545
X,9880,0.5292548537254333,0.46064698696136475,0.15921783447265625,0.39742717146873474,0.8088067105964623,0.4019463360309601,0.5968214869499207
T,9887,0.5385347604751587,0.4582972228527069,0.16374270617961884,0.40321940183639526,0.8098153021331378,0.40998101234436035,0.5727487206459045
_,9889,0.5039748549461365,0.44116365909576416,0.14688992500305176,0.3832255005836487,0.8870134772794943,0.3932254910469055,0.0
_,9899,0.5042999982833862,0.4412325620651245,0.14704589545726776,0.38342559337615967,0.8867418039465944,0.3934255838394165,0.0
S,9905,0.4974837303161621,0.4969099462032318,0.14381848275661469,0.3412231504917145,0.7283636764004691,0.4121963083744049,0.061691876500844955
X,9911,0.576326310634613,0.4800895154476166,0.1697373390197754,0.37976887822151184,0.7480266669112478,0.42587506771087646,0.05436412990093231
X,9918,0.5520309805870056,0.4799834191799164,0.1616329699754715,0.3720478415489197,0.7623049105114675,0.42019185423851013,0.05510439723730087
N,9925,0.5137538909912109,0.48946693539619446,0.1538742035627365,0.38464996218681335,0.7538425667666121,0.40293198823928833,0.32432836294174194
S,9928,0.45972001552581787,0.5027700066566467,0.13175643980503082,0.32760611176490784,0.7443872257000809,0.40427204966545105,0.07198062539100647
N,9935,0.5553990006446838,0.482265830039978,0.165236234664917,0.37778905034065247,0.750207626566212,0.4232458770275116,0.08166436105966568
S,9937,0.45283937454223633,0.49465855956077576,0.13182935118675232,0.33050912618637085,0.7869716428659256,0.40405115485191345,0.05114167556166649
S,9981,0.45515188574790955,0.49403250217437744,0.13225267827510834,0.32960182428359985,0.7849275733309151,0.40422239899635315,0.044490374624729156
X,9998,0.5249717235565186,0.48468017578125,0.15729929506778717,0.38155463337898254,0.7366357030495215,0.4124338626861572,0.2076936960220337
S,10012,0.4867764413356781,0.49394217133522034,0.14086578786373138,0.3381236791610718,0.7469092248841139,0.41042131185531616,0.04586344584822655
_,10013,0.5033901929855347,0.44103968143463135,0.14660950005054474,0.38286545872688293,0.8875044553137075,0.39286544919013977,0.0
S,10016,0.44546473026275635,0.4933178424835205,0.12895119190216064,0.3278120756149292,0.792615037780294,0.40054211020469666,0.05062427744269371
S,10017,0.5187703967094421,0.49475398659706116,0.14893843233585358,0.3470690846443176,0.7312531637778739,0.4158950448036194,0.05608014389872551
T,10026,0.5279789566993713,0.45371121168136597,0.15859276056289673,0.39720872044563293,0.8262262536556978,0.40529656410217285,0.5297480225563049
T,10036,0.5264537930488586,0.45646047592163086,0.1578456461429596,0.3960212171077728,0.8289047053569637,0.402051717042923,0.5907002091407776
_,10050,0.5038090944290161,0.4411286413669586,0.14681017398834229,0.3831242322921753,0.8871825581602752,0.39312419295310974,0.0
N,10054,0.5554651021957397,0.49017003178596497,0.1684369593858719,0.38960403203964233,0.7308264415303242,0.42128947377204895,0.21759061515331268
S,10059,0.4650479257106781,0.49936607480049133,0.13426455855369568,0.32665109634399414,0.7535646718620778,0.40898364782333374,0.03933103382587433
T,10063,0.5251267552375793,0.45538198947906494,0.15717659890651703,0.3953787386417389,0.8306278860027781,0.4017524719238281,0.5884120464324951
X,10071,0.5236865282058716,0.4597403109073639,0.15656183660030365,0.39423564076423645,0.8120897388054164,0.4001159369945526,0.5406084656715393
N,10074,0.5875961184501648,0.4833684265613556,0.17251892387866974,0.37779608368873596,0.7437458004244665,0.4303329288959503,0.034832607954740524
_,10089,0.5045536160469055,0.4412861168384552,0.14716795086860657,0.3835807740688324,0.886475834986195,0.39358073472976685,0.0
S,10107,0.44860124588012695,0.49294745922088623,0.12982036173343658,0.3290638327598572,0.791807162524104,0.4009152948856354,0.05163642019033432
X,10113,0.5701487064361572,0.48423054814338684,0.16823527216911316,0.38115718960762024,0.7389013833228653,0.42341089248657227,0.11253140866756439
T,10115,0.5368781685829163,0.457469642162323,0.16294161975383759,0.40214285254478455,0.8148202352176339,0.4088771343231201,0.581609308719635
X,10125,0.5762443542480469,0.4820190668106079,0.16830283403396606,0.38081955909729004,0.7472115084527249,0.4220302999019623,0.10597216337919235
X,10126,0.5433813333511353,0.48324036598205566,0.16147421300411224,0.37523046135902405,0.7489478427405372,0.41878050565719604,0.1065356582403183
X,10146,0.5734383463859558,0.4814343750476837,0.16816149652004242,0.38024628162384033,0.7464125028317874,0.42220813035964966,0.09682712703943253
_,10153,0.503517210483551,0.441066712141037,0.14667023718357086,0.3829440772533417,0.887371651881064,0.3929440677165985,0.0
T,10159,0.5272489786148071,0.4571370482444763,0.15823373198509216,0.3967340588569641,0.8230211982589511,0.40353429317474365,0.5464058518409729
N,10163,0.560066282749176,0.47946596145629883,0.16400329768657684,0.37332895398139954,0.7668410846182337,0.4223833382129669,0.041171200573444366
S,10166,0.45630010962486267,0.49437135457992554,0.13292552530765533,0.33098486065864563,0.7828587800728565,0.4045272171497345,0.04925253614783287
T,10172,0.5899965167045593,0.4762443006038666,0.1747109293937683,0.3885314464569092,0.7548022128334408,0.4272933006286621,0.064462810754776
T,10175,0.5383712649345398,0.4563344419002533,0.16362830996513367,0.40255698561668396,0.8132211897312823,0.41033193469047546,0.5442498326301575
_,10189,0.5036262273788452,0.4410899579524994,0.1467224508523941,0.38301151990890503,0.887274326691404,0.3930114805698395,0.0
N,10192,0.5512100458145142,0.49022361636161804,0.16483572125434875,0.38662341237068176,0.7359127745889605,0.41725030541419983,0.22757744789123535
_,10200,0.5042204856872559,0.4412155747413635,0.1470079869031906,0.38337618112564087,0.8867379682697356,0.3933761715888977,0.0
_,10202,0.5033475756645203,0.4410303235054016,0.1465897113084793,0.3828374445438385,0.887428455259651,0.39283743500709534,0.0
X,10217,0.5583112835884094,0.48350948095321655,0.1644521951675415,0.3748071789741516,0.7463380586293095,0.4222809672355652,0.0795002430677414
T,10221,0.6055270433425903,0.48007869720458984,0.17906613647937775,0.3939798176288605,0.7449135132694505,0.42903363704681396,0.12127088010311127
S,10226,0.5118963122367859,0.4954586327075958,0.147003173828125,0.3443317413330078,0.7368044231522758,0.41581350564956665,0.05057539418339729
S,10229,0.4785331189632416,0.5034358501434326,0.13745808601379395,0.3304411470890045,0.7351854038580986,0.41068407893180847,0.05992606282234192
_,10243,0.503462016582489,0.4410548508167267,0.14664413034915924,0.38290920853614807,0.8873649658480038,0.3929091989994049,0.0
X,10253,0.5266981720924377,0.46099549531936646,0.1579829901456833,0.3961977958679199,0.8028807815384956,0.4014836251735687,0.557270348072052
T,10261,0.5366538763046265,0.4856685400009155,0.16269446909427643,0.39738893508911133,0.7517116592777519,0.4100358784198761,0.37883758544921875
N,10264,0.5342215895652771,0.4893295466899872,0.15963682532310486,0.38876861333847046,0.7322081220297011,0.41302424669265747,0.2758958041667938
_,10284,0.5036069750785828,0.44108566641807556,0.14671345055103302,0.3829989731311798,0.8872914949711412,0.39299890398979187,0.0
N,10286,0.5521247982978821,0.4861981272697449,0.16657671332359314,0.38470199704170227,0.7444338102264022,0.423088014125824,0.15139731764793396
X,10289,0.5234283804893494,0.4593115746974945,0.15640489757061005,0.39419397711753845,0.815364169374974,0.3996144235134125,0.5618418455123901
S,10299,0.4895704388618469,0.4945513904094696,0.14215300977230072,0.3377152681350708,0.7753617456426521,0.41200292110443115,0.04033073037862778
T,10308,0.6264224052429199,0.4832565486431122,0.18724575638771057,0.40179476141929626,0.7270373547721714,0.43944934010505676,0.10550721734762192
_,10311,0.5032967329025269,0.4410197138786316,0.14656491577625275,0.38280707597732544,0.8874744460824877,0.3928070366382599,0.0
