Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
N,32180,0.5431506633758545,0.49525055289268494,0.16694967448711395,0.39730173349380493,0.6608476822450757,0.42227259278297424,0.2861737310886383
N,32189,0.6170759201049805,0.48778706789016724,0.18169954419136047,0.3960949182510376,0.6579796040752263,0.44145727157592773,0.08848972618579865
X,32192,0.5404974818229675,0.4622521698474884,0.16458748281002045,0.40465718507766724,0.7028543545105762,0.41010260581970215,0.5808975696563721
N,32194,0.556774914264679,0.4885536730289459,0.1660013496875763,0.38811370730400085,0.6498024600346011,0.4240921437740326,0.17907175421714783
N,32195,0.5534546375274658,0.48860108852386475,0.16514573991298676,0.3852933347225189,0.6518678704839841,0.4240928292274475,0.16034400463104248
X,32197,0.5978171825408936,0.48927706480026245,0.1767747849225998,0.38999098539352417,0.6112819898793047,0.4359261691570282,0.10337608307600021
N,32200,0.549660325050354,0.5009388327598572,0.16913776099681854,0.4099087119102478,0.6013695221145948,0.41164711117744446,0.4915980100631714
_,32203,0.5239781141281128,0.4454047679901123,0.15648570656776428,0.39554697275161743,0.8665727432072163,0.40554696321487427,0.0
N,32219,0.5601924061775208,0.48733842372894287,0.16803331673145294,0.3868564963340759,0.6514045731840209,0.4280397593975067,0.1346668303012848
N,32256,0.6155146360397339,0.4874109625816345,0.1817052662372589,0.39648422598838806,0.6582231076102472,0.4406569004058838,0.09473630040884018
_,32257,0.5218163132667542,0.44495007395744324,0.15544238686561584,0.39423245191574097,0.8694474705557029,0.4042324423789978,0.0
N,32289,0.5784287452697754,0.488050639629364,0.16965945065021515,0.3862258195877075,0.6466877853286376,0.4277738928794861,0.1352219581604004
X,32300,0.5707187056541443,0.48635998368263245,0.1699378490447998,0.3895414173603058,0.627603271274129,0.42515310645103455,0.16754046082496643
X,32343,0.5380775332450867,0.4613375961780548,0.16340820491313934,0.40321996808052063,0.705810880691586,0.40872371196746826,0.5827699303627014
T,32364,0.5868605971336365,0.5002585053443909,0.18285991251468658,0.4178534150123596,0.5301470342254713,0.4293955862522125,0.4137125313282013
S,32374,0.5014417767524719,0.5025400519371033,0.15236595273017883,0.3502708971500397,0.6658870030070345,0.4284989535808563,0.05039506405591965
S,32377,0.48747530579566956,0.5000690817832947,0.14516869187355042,0.3536469638347626,0.6523272552837929,0.41384685039520264,0.113507479429245
_,32378,0.5209050178527832,0.4447579085826874,0.1550033539533615,0.39367616176605225,0.8699714969098569,0.40367621183395386,0.0
N,32380,0.5670523643493652,0.4921300411224365,0.16951115429401398,0.39014390110969543,0.6236077647758794,0.42522910237312317,0.19991590082645416
S,32387,0.48962271213531494,0.5140148997306824,0.1431702971458435,0.3421917259693146,0.606643867396715,0.4180135726928711,0.10597371309995651
T,32389,0.5318320989608765,0.4788202941417694,0.16051320731639862,0.3900536894798279,0.6647278462164105,0.4131202697753906,0.2497876137495041
X,32396,0.5413209199905396,0.4620097875595093,0.16498364508152008,0.4051690399646759,0.7107494000248213,0.41074642539024353,0.5819447040557861
X,32403,0.5441810488700867,0.472705602645874,0.16643328964710236,0.4061565101146698,0.521384010094295,0.40787026286125183,0.588661253452301
X,32410,0.5434613227844238,0.4636804163455963,0.16603831946849823,0.4063859283924103,0.7174933946156065,0.4117085337638855,0.5767911076545715
_,32420,0.5209367275238037,0.4447646141052246,0.15501858294010162,0.39369574189186096,0.8699793353676797,0.4036957323551178,0.0
X,32426,0.5991443991661072,0.49343863129615784,0.18122538924217224,0.4008042812347412,0.6086189331399025,0.4372844398021698,0.1866757869720459
X,32431,0.560799777507782,0.48883056640625,0.16926302015781403,0.38753458857536316,0.6222565850693113,0.4286263883113861,0.14198905229568481
X,32432,0.5429176092147827,0.46316972374916077,0.1657698154449463,0.40606412291526794,0.7175565213109925,0.41140955686569214,0.5806661248207092
T,32433,0.5316942930221558,0.45500317215919495,0.1602802574634552,0.3996054530143738,0.7310750337048194,0.4066177010536194,0.595316469669342
N,32435,0.5554457902908325,0.5053801536560059,0.17202909290790558,0.4127265214920044,0.6325947926778888,0.41000309586524963,0.5274500250816345
X,32446,0.6474720239639282,0.4883252680301666,0.1917446404695511,0.4015849530696869,0.6290722475234362,0.4495568871498108,0.05749920755624771
S,32459,0.500530481338501,0.5016189217567444,0.1503218561410904,0.34930741786956787,0.6842211399630954,0.4256367087364197,0.05474944785237312
S,32466,0.49483367800712585,0.500690221786499,0.14503705501556396,0.3506833612918854,0.6157574576032736,0.4150460660457611,0.09933651238679886
_,32469,0.5209356546401978,0.4447644054889679,0.15501806139945984,0.39369502663612366,0.8700014910101891,0.4036950170993805,0.0
T,32472,0.5640637874603271,0.48430314660072327,0.17381738126277924,0.4063827097415924,0.6378656220018941,0.4265047609806061,0.29589715600013733
S,32474,0.4679687023162842,0.5036759376525879,0.13937535881996155,0.34376537799835205,0.6856921213120223,0.4130130410194397,0.09547893702983856
N,32477,0.5411179661750793,0.4979543089866638,0.16535085439682007,0.40365147590637207,0.615094592065434,0.41261669993400574,0.42247167229652405
T,32478,0.6283926367759705,0.48489293456077576,0.18812960386276245,0.4022148847579956,0.6408416362733503,0.44501909613609314,0.0721617341041565
S,32487,0.5306580066680908,0.5022696852684021,0.1565769910812378,0.36346104741096497,0.6036003252363783,0.4241560101509094,0.11362803727388382
N,32489,0.580362856388092,0.48640769720077515,0.17362026870250702,0.38800132274627686,0.656561013411847,0.43406742811203003,0.08832454681396484
_,32495,0.5214914083480835,0.44488149881362915,0.15528590977191925,0.39403393864631653,0.8693772110839685,0.40403392910957336,0.0
T,32504,0.5472263693809509,0.4913998544216156,0.16795772314071655,0.4083353579044342,0.6194934248924255,0.4100435674190521,0.5085598826408386
X,32508,0.6102768182754517,0.49015554785728455,0.1839302033185959,0.4007343053817749,0.617331591474067,0.44069069623947144,0.13956807553768158
S,32509,0.4794139862060547,0.5080745816230774,0.13955983519554138,0.3413581848144531,0.6611405558573703,0.41383570432662964,0.0986611396074295
N,32514,0.5817627906799316,0.4875152111053467,0.17345675826072693,0.3891790211200714,0.655605435518349,0.4336569905281067,0.10679982602596283
_,32519,0.5209227800369263,0.444761723279953,0.15501178801059723,0.39368733763694763,0.86996571307381,0.40368732810020447,0.0
T,32541,0.540955662727356,0.46028459072113037,0.16480165719985962,0.40493595600128174,0.7254097932179988,0.4108608365058899,0.591976523399353
_,32546,0.5209348201751709,0.4447641968727112,0.1550177037715912,0.3936944305896759,0.869947377294302,0.40369442105293274,0.0
_,32555,0.5215632319450378,0.4448966681957245,0.15532054007053375,0.39407777786254883,0.869368336548408,0.4040777385234833,0.0
T,32557,0.5357661247253418,0.45580485463142395,0.1622556746006012,0.4021908640861511,0.7313693082154108,0.4095918834209442,0.5737354755401611
T,32561,0.6425172090530396,0.4821406602859497,0.1889549344778061,0.40367791056632996,0.6389028066387012,0.4430360198020935,0.07315226644277573
N,32565,0.5529999136924744,0.48854219913482666,0.1667468547821045,0.38841310143470764,0.6436467787068493,0.4236822724342346,0.18449333310127258
T,32575,0.5388225317001343,0.4576532542705536,0.16375097632408142,0.4040156602859497,0.723999116092,0.4112754762172699,0.5607402324676514
N,32593,0.5481102466583252,0.4852384924888611,0.16487927734851837,0.38477641344070435,0.6727202569871831,0.4242323935031891,0.13917437195777893
_,32594,0.5111399292945862,0.4426910877227783,0.15031234920024872,0.38767823576927185,0.8768218380212784,0.3976781666278839,0.0
X,32618,0.5898497700691223,0.48771968483924866,0.1769353598356247,0.38943201303482056,0.6371629427115356,0.43545570969581604,0.09507414698600769
N,32627,0.5392153263092041,0.48352479934692383,0.16179703176021576,0.38041362166404724,0.6795340868077863,0.42231854796409607,0.11603140085935593
X,32632,0.5306339859962463,0.4639996886253357,0.1598534733057022,0.39826998114585876,0.7197078130833567,0.40176424384117126,0.5921755433082581
N,32636,0.5865839719772339,0.4978422522544861,0.17817479372024536,0.40091755986213684,0.6187216658338245,0.4283975660800934,0.2718600332736969
S,32637,0.47462043166160583,0.5033724904060364,0.14072294533252716,0.34248265624046326,0.6926133171779415,0.41286495327949524,0.0908261090517044
S,32638,0.49244630336761475,0.49992692470550537,0.14697159826755524,0.34782251715660095,0.6912673108962676,0.4196617007255554,0.06796348094940186
S,32640,0.4649275243282318,0.505075216293335,0.13495120406150818,0.33447718620300293,0.6825093465857208,0.41033288836479187,0.08104390650987625
X,32647,0.5562395453453064,0.484775185585022,0.1649058312177658,0.3818426728248596,0.6324600095759767,0.41975370049476624,0.14964331686496735
S,32660,0.5636016130447388,0.49955078959465027,0.16610001027584076,0.36706897616386414,0.6134387262476473,0.4331529438495636,0.07325566560029984
_,32666,0.5115317702293396,0.4427742660045624,0.15050016343593597,0.38791996240615845,0.8766677920023601,0.3979199528694153,0.0
S,32667,0.4956434369087219,0.4981811046600342,0.14432694017887115,0.3497251570224762,0.6457872352413445,0.41203275322914124,0.099748395383358
S,32672,0.4623805284500122,0.4994802474975586,0.1353176236152649,0.34367799758911133,0.6910024079432091,0.40281134843826294,0.12204644083976746
T,32710,0.529707133769989,0.4571114182472229,0.15935632586479187,0.39809364080429077,0.7564939858782237,0.40397441387176514,0.6016952395439148
X,32715,0.5303952097892761,0.4621819257736206,0.15972910821437836,0.39847102761268616,0.6439575772757234,0.4032406508922577,0.572874903678894
T,32718,0.6316084861755371,0.4784362018108368,0.18792565166950226,0.40437525510787964,0.6453852172892464,0.4398510158061981,0.07591117918491364
_,32729,0.5117011666297913,0.4428102672100067,0.15058130025863647,0.38802456855773926,0.8765509851276875,0.3980245590209961,0.0
S,32740,0.4627082943916321,0.5004964470863342,0.13719704747200012,0.3370901942253113,0.7202758957321446,0.4117697477340698,0.06676029413938522
T,32744,0.5254601240158081,0.4540644884109497,0.1572817862033844,0.3958902955055237,0.7363596824534762,0.4029931128025055,0.5768221020698547
_,32755,0.5111507773399353,0.4426933825016022,0.15031756460666656,0.38768479228019714,0.8768147217730682,0.397684782743454,0.0
S,32759,0.4785763621330261,0.5007458925247192,0.13911481201648712,0.3419768810272217,0.6290243715404844,0.410110205411911,0.09010598063468933
X,32770,0.5335588455200195,0.4962388277053833,0.16225461661815643,0.39092427492141724,0.6039329753893738,0.4150084853172302,0.29428648948669434
X,32772,0.5322476029396057,0.4617370665073395,0.16061635315418243,0.39962905645370483,0.683167533772236,0.40470489859580994,0.5735325217247009
S,32773,0.4785057604312897,0.50065016746521,0.1420593559741974,0.34331169724464417,0.6692420990020037,0.4136900305747986,0.07976075261831284
T,32775,0.5298211574554443,0.4558732211589813,0.15940043330192566,0.398274689912796,0.724322839209611,0.40467074513435364,0.601249635219574
_,32783,0.5111491680145264,0.4426930844783783,0.1503167301416397,0.3876838982105255,0.8768157961467903,0.39768388867378235,0.0
X,32799,0.5938457250595093,0.4876019358634949,0.1776491403579712,0.38872215151786804,0.6411831676176128,0.43659138679504395,0.0815669372677803
X,32809,0.529295027256012,0.46287211775779724,0.15919937193393707,0.3975447714328766,0.6283807714011831,0.40139898657798767,0.5904987454414368
S,32812,0.5256991386413574,0.4993484616279602,0.1513308733701706,0.35455039143562317,0.6584496248805348,0.42023059725761414,0.08614488691091537
N,32818,0.5386238694190979,0.4905800521373749,0.164524108171463,0.39089435338974,0.656432211666203,0.4170311689376831,0.2633470892906189
S,32820,0.4991482198238373,0.5014417767524719,0.14577090740203857,0.3499174118041992,0.6228030267368498,0.414621502161026,0.10202667862176895
N,32827,0.5407310128211975,0.4923418164253235,0.16237325966358185,0.38768133521080017,0.657866790430738,0.4166392683982849,0.24812421202659607
_,32829,0.5111519694328308,0.44269365072250366,0.15031811594963074,0.38768550753593445,0.8768001359204451,0.3976854681968689,0.0
N,32831,0.5311059355735779,0.4808708727359772,0.15629567205905914,0.3718613386154175,0.6953321611460221,0.4156849682331085,0.09609166532754898
N,32836,0.5407606363296509,0.4907115399837494,0.16418521106243134,0.39355114102363586,0.623750804256221,0.4133153557777405,0.31647995114326477
S,32840,0.4924637973308563,0.49950531125068665,0.14701998233795166,0.3478257358074188,0.6935100836462031,0.4198454022407532,0.06544121354818344
N,32855,0.5229847431182861,0.48106512427330017,0.15412409603595734,0.3730749189853668,0.6936354941028792,0.41276830434799194,0.12771166861057281
X,32882,0.528651773929596,0.4614666998386383,0.15887831151485443,0.3972821533679962,0.6448204616880412,0.4017043113708496,0.5876308083534241
N,32887,0.5473576188087463,0.5042929649353027,0.16815075278282166,0.4075106084346771,0.617255323783902,0.4027884900569916,0.5376473665237427
_,32889,0.5111767649650574,0.4426988959312439,0.15033003687858582,0.38770073652267456,0.8767861872911454,0.3977007269859314,0.0
X,32897,0.5288094282150269,0.45941975712776184,0.15893706679344177,0.3974789083003998,0.6857213417782502,0.4025866389274597,0.5919644832611084
N,32904,0.5822228193283081,0.48537567257881165,0.17307405173778534,0.38337039947509766,0.6454398875917348,0.432149738073349,0.06858408451080322
S,32905,0.5157541632652283,0.49790772795677185,0.1490783989429474,0.35501688718795776,0.6355984481686028,0.41558215022087097,0.10280134528875351
T,32906,0.535470724105835,0.4654325544834137,0.16219793260097504,0.40114718675613403,0.5564589114561993,0.4045669436454773,0.5925735235214233
X,32923,0.5684293508529663,0.4868432879447937,0.1702103614807129,0.3836870491504669,0.6515729826995327,0.42997533082962036,0.09754025191068649
X,32957,0.5491566061973572,0.48230159282684326,0.16351421177387238,0.38132092356681824,0.6349862501211465,0.4183257222175598,0.14351822435855865
X,32982,0.5471019744873047,0.48151153326034546,0.16343086957931519,0.3827238082885742,0.644496962884441,0.4179435670375824,0.15244629979133606
T,32993,0.5265169739723206,0.4551123082637787,0.1578224003314972,0.3963964283466339,0.7288451173194336,0.4031776487827301,0.5787469744682312
T,33010,0.5309010148048401,0.46027079224586487,0.15996789932250977,0.39865022897720337,0.6047497703001864,0.4035981595516205,0.5930507183074951
S,33018,0.5121923089027405,0.4959646165370941,0.14940252900123596,0.35136735439300537,0.6415248345475023,0.41827747225761414,0.0678301677107811
_,33032,0.5087208151817322,0.4421766698360443,0.14915449917316437,0.3861808776855469,0.8772533159454664,0.3961808681488037,0.0
S,33035,0.4745815694332123,0.5001534223556519,0.13949190080165863,0.34425121545791626,0.6711960910322766,0.40905848145484924,0.10002897679805756
S,33046,0.48577678203582764,0.4971403181552887,0.14445553719997406,0.3467217981815338,0.6712883774066966,0.41373786330223083,0.07662388682365417
S,33059,0.5073355436325073,0.4971579611301422,0.14811435341835022,0.35438406467437744,0.6272845291424892,0.4133290946483612,0.10740674287080765
S,33060,0.46664318442344666,0.4991796910762787,0.13750040531158447,0.34367746114730835,0.6804191618661086,0.4055714011192322,0.10896294564008713
T,33074,0.5881938934326172,0.4828399121761322,0.17673948407173157,0.39707908034324646,0.6508917784054575,0.4298851788043976,0.16157793998718262
X,33080,0.5319914817810059,0.48493659496307373,0.16044571995735168,0.3809049725532532,0.6693793501953285,0.41802170872688293,0.1597602814435959
N,33081,0.52837735414505,0.48755744099617004,0.16011589765548706,0.38962358236312866,0.6458242239570245,0.41128242015838623,0.292717844247818
N,33083,0.5564883947372437,0.4821721911430359,0.16584935784339905,0.37641459703445435,0.6807144130789675,0.4270205795764923,0.04605182260274887
S,33084,0.48172101378440857,0.4999140501022339,0.14315856993198395,0.34336456656455994,0.665518613421979,0.41412442922592163,0.07467268407344818
T,33089,0.5280619263648987,0.4856799840927124,0.15914255380630493,0.39016193151474,0.6398402553302004,0.408095121383667,0.3223307728767395
_,33093,0.5086548328399658,0.4421626329421997,0.14912298321723938,0.38613998889923096,0.8772165556252003,0.3961399793624878,0.0
N,33096,0.5200403928756714,0.4852401316165924,0.15571808815002441,0.38544076681137085,0.6789410413273921,0.40824341773986816,0.2769336998462677
_,33102,0.5084906816482544,0.44212770462036133,0.149044468998909,0.386038213968277,0.8772921311358611,0.3960382044315338,0.0
_,33104,0.5085052847862244,0.4421307444572449,0.1490515172481537,0.3860470950603485,0.8771960719923179,0.39604708552360535,0.0
N,33128,0.5575578212738037,0.4804166257381439,0.16692787408828735,0.3803353011608124,0.6834201654312589,0.4265793263912201,0.05797244608402252
_,33131,0.5085222721099854,0.44213441014289856,0.14905957877635956,0.38605785369873047,0.8772725157936415,0.3960578441619873,0.0
X,33136,0.5669006109237671,0.4885295629501343,0.17078234255313873,0.3891344368457794,0.6572485430484327,0.42767786979675293,0.15796838700771332
N,33169,0.5201319456100464,0.48535796999931335,0.15576837956905365,0.3856339156627655,0.6784586362230282,0.40816935896873474,0.27960070967674255
N,33175,0.5384963750839233,0.48252004384994507,0.16055038571357727,0.37748175859451294,0.6960127053408846,0.42137017846107483,0.0985439270734787
N,33176,0.5414873957633972,0.48797720670700073,0.16110123693943024,0.3851642906665802,0.6468134180377092,0.4158913791179657,0.22004476189613342
_,33183,0.5088059902191162,0.4421946704387665,0.14919553697109222,0.38623306155204773,0.8770545692741871,0.3962330222129822,0.0
S,33195,0.4999530017375946,0.49780112504959106,0.14801402390003204,0.34842148423194885,0.6963098772863547,0.41843974590301514,0.06478273123502731
X,33206,0.5682607889175415,0.4890885055065155,0.1724425107240677,0.3922117352485657,0.6406276916495214,0.42759227752685547,0.1819731742143631
X,33222,0.5231351852416992,0.4594537317752838,0.15622328221797943,0.3939668536186218,0.7061670245692464,0.39865702390670776,0.5860618352890015
_,33224,0.5085445046424866,0.4421391487121582,0.14907029271125793,0.38607144355773926,0.8772293861707052,0.3960714340209961,0.0
N,33248,0.5435266494750977,0.49720266461372375,0.1661577820777893,0.40366053581237793,0.6057113854947966,0.4076022803783417,0.46768417954444885
T,33256,0.5956014394760132,0.4809038043022156,0.17613539099693298,0.3930995464324951,0.6799022501950579,0.43118345737457275,0.10397250205278397
S,33269,0.4559977948665619,0.501600980758667,0.13357213139533997,0.3371143043041229,0.6953781248877446,0.40408527851104736,0.10022835433483124
N,33279,0.5209983587265015,0.48321330547332764,0.15329983830451965,0.3755505084991455,0.6722143918791942,0.4080781638622284,0.19177871942520142
T,33288,0.5570746660232544,0.4784707725048065,0.16872240602970123,0.3927466571331024,0.6682955492661374,0.42323002219200134,0.1644921898841858
S,33292,0.5215303301811218,0.5022194385528564,0.1507992297410965,0.3543509542942047,0.6367954546359397,0.4187859892845154,0.10319074988365173
N,33296,0.525812566280365,0.4864099323749542,0.15530307590961456,0.3792532980442047,0.6536323656298919,0.40828096866607666,0.2298852801322937
X,33310,0.5497046113014221,0.4858412742614746,0.16318532824516296,0.37993311882019043,0.6304916921040664,0.41854825615882874,0.15227030217647552
_,33316,0.5095852613449097,0.4423603415489197,0.14956864714622498,0.38671496510505676,0.8765934642155966,0.3967149555683136,0.0
X,33321,0.5314508676528931,0.4608208239078522,0.16023272275924683,0.39892086386680603,0.6982723419770295,0.40361613035202026,0.596513032913208
X,33323,0.6103564500808716,0.4861971139907837,0.18025189638137817,0.39031246304512024,0.6288243745727232,0.4370553195476532,0.0750482901930809
X,33330,0.6050097942352295,0.4845343232154846,0.17929741740226746,0.3919837474822998,0.6323373756577106,0.4353623688220978,0.08686880022287369
T,33331,0.5801545977592468,0.4934559166431427,0.17851580679416656,0.4050675630569458,0.6431855768704372,0.42741507291793823,0.3007733225822449
_,33334,0.5143849849700928,0.44337937235832214,0.15186870098114014,0.38967815041542053,0.8743945069114367,0.39967814087867737,0.0
N,33344,0.5566686987876892,0.4862567186355591,0.16454395651817322,0.38423776626586914,0.6509149634299441,0.41997388005256653,0.1728418618440628
_,33347,0.5143993496894836,0.4433824121952057,0.1518755704164505,0.3896870017051697,0.8744044732054075,0.3996869921684265,0.0
S,33350,0.5356171131134033,0.5007714629173279,0.15758229792118073,0.3635997176170349,0.6173756133156227,0.4253051280975342,0.1035858616232872
T,33352,0.6376692652702332,0.4854489266872406,0.19039253890514374,0.40707412362098694,0.5992664344133422,0.44050392508506775,0.15317368507385254
T,33366,0.5583000779151917,0.4788483679294586,0.17128148674964905,0.40104326605796814,0.6454881201389556,0.421970933675766,0.265861451625824
_,33368,0.5143212080001831,0.44336578249931335,0.15183809399604797,0.389638751745224,0.874360431432724,0.3996387720108032,0.0
S,33372,0.4763195514678955,0.5005112886428833,0.14088644087314606,0.3497007191181183,0.6658670777610193,0.4078758955001831,0.1267964392900467
X,33381,0.5297645926475525,0.49099966883659363,0.16083253920078278,0.3897300958633423,0.6484690086978178,0.4176103174686432,0.25256210565567017
N,33384,0.5992720723152161,0.4922321140766144,0.17850112915039062,0.39354997873306274,0.6286291876954844,0.43580320477485657,0.14465750753879547
S,33388,0.470491498708725,0.5119947195053101,0.13811549544334412,0.3416290581226349,0.6223474798413615,0.40669411420822144,0.1376391351222992
N,33389,0.53070068359375,0.4871813952922821,0.16030217707157135,0.393032044172287,0.6457004227885046,0.4118806719779968,0.3179122805595398
_,33393,0.5143212080001831,0.44336578249931335,0.15183809399604797,0.389638751745224,0.874360431432724,0.3996387720108032,0.0
X,33394,0.6267261505126953,0.48810243606567383,0.18644167482852936,0.39832937717437744,0.6277260474412469,0.44267261028289795,0.09315051138401031
S,33401,0.4666292369365692,0.49912750720977783,0.13713285326957703,0.34366273880004883,0.6929641803602378,0.4072659909725189,0.10175811499357224
_,33408,0.5147788524627686,0.4434627890586853,0.15205785632133484,0.38992026448249817,0.874152248253425,0.399920254945755,0.0
X,33415,0.5343765616416931,0.4630706310272217,0.1616436243057251,0.40079569816589355,0.6950614396217983,0.4053170680999756,0.5830010175704956
S,33420,0.5336271524429321,0.4997592866420746,0.15731120109558105,0.3609454035758972,0.6202292640941354,0.4255956709384918,0.08730009198188782
T,33421,0.6090303659439087,0.476968914270401,0.18016259372234344,0.3984684348106384,0.6637490982313952,0.4327973425388336,0.09314653277397156
X,33425,0.5830853581428528,0.48573121428489685,0.17446430027484894,0.3910893499851227,0.65363040873354,0.43244555592536926,0.11599760502576828
_,33427,0.5143140554428101,0.4433642625808716,0.15183483064174652,0.38963404297828674,0.8743200394511224,0.3996340036392212,0.0
X,33429,0.5304328799247742,0.4618077576160431,0.159732386469841,0.39849305152893066,0.7116060672831372,0.40322795510292053,0.5787315368652344
_,33432,0.5150360465049744,0.44351714849472046,0.1521814465522766,0.39007803797721863,0.873859612941742,0.40007802844047546,0.0
X,33450,0.5362755656242371,0.46223339438438416,0.1625581681728363,0.4019332528114319,0.7233153452372456,0.406761109828949,0.5893073081970215
S,33460,0.47893646359443665,0.5028199553489685,0.14295609295368195,0.3445545732975006,0.6812630908067028,0.4161545932292938,0.08296118676662445
T,33466,0.5843749046325684,0.48018068075180054,0.17575104534626007,0.3952450752258301,0.6544661566785848,0.4301370680332184,0.1252516508102417
S,33475,0.4920946955680847,0.5024250149726868,0.1423533856868744,0.3466178774833679,0.6102713637404183,0.411165326833725,0.10796080529689789
X,33479,0.5817117691040039,0.484327495098114,0.17363207042217255,0.3925539255142212,0.6361198949930259,0.4291751980781555,0.1439015120267868
X,33485,0.6366080641746521,0.48709097504615784,0.18887242674827576,0.398602157831192,0.6331812517310027,0.44559353590011597,0.06262576580047607
T,33491,0.6363624930381775,0.48048946261405945,0.18743471801280975,0.4029371738433838,0.6420321868633619,0.4395315945148468,0.08824200928211212
S,33493,0.506154477596283,0.49584320187568665,0.14850015938282013,0.35406047105789185,0.6275246901391075,0.4172486960887909,0.08297567814588547
S,33494,0.4657280147075653,0.5040755271911621,0.13782131671905518,0.3431355357170105,0.6761076186659436,0.4091634452342987,0.11027827858924866
T,33497,0.5349559783935547,0.45985209941864014,0.16190491616725922,0.4013065695762634,0.6758126682614208,0.4069552421569824,0.5870083570480347
X,33507,0.5383828282356262,0.46641790866851807,0.1636074334383011,0.4030371308326721,0.6303596870670785,0.40672504901885986,0.5828752517700195
T,33508,0.5397941470146179,0.48498186469078064,0.16449770331382751,0.4033169746398926,0.6382724188066399,0.410077303647995,0.4523334503173828
_,33509,0.5143567323684692,0.44337332248687744,0.1518552303314209,0.3896605670452118,0.8743324966728688,0.39966055750846863,0.0
S,33512,0.5221763253211975,0.4987179636955261,0.1523919403553009,0.3551626205444336,0.6285949496119186,0.4213869571685791,0.08010375499725342
X,33516,0.5312346816062927,0.46117809414863586,0.16011273860931396,0.3989194929599762,0.7000257145318575,0.4036874771118164,0.588344931602478
T,33520,0.5550566911697388,0.483966588973999,0.16808703541755676,0.39531683921813965,0.6434927049764277,0.41980087757110596,0.2526771128177643
_,33524,0.5151960253715515,0.44355109333992004,0.1522582471370697,0.3901764154434204,0.8738272073864938,0.40017640590667725,0.0
X,33527,0.5280757546424866,0.4592628479003906,0.15857982635498047,0.3970591425895691,0.7122332940732546,0.402193158864975,0.5905521512031555
N,33555,0.5645557045936584,0.4984307885169983,0.17109906673431396,0.39876294136047363,0.616882863244003,0.4222830832004547,0.3038582503795624
N,33579,0.5988890528678894,0.49220237135887146,0.17845560610294342,0.39350730180740356,0.628516305341249,0.43581822514533997,0.1441534161567688
S,33587,0.4861077070236206,0.5045709609985352,0.1422717571258545,0.3471660315990448,0.5962453307184236,0.40951430797576904,0.1237572431564331
X,33597,0.5525805950164795,0.4835708737373352,0.16652466356754303,0.3835192620754242,0.6613401503077088,0.4263075590133667,0.10365629941225052
N,33605,0.5457180142402649,0.4800262451171875,0.16349482536315918,0.38127201795578003,0.6741387406697807,0.4214514195919037,0.10376192629337311
T,33606,0.5445147752761841,0.4904972314834595,0.16675972938537598,0.40557530522346497,0.6113885749526526,0.4021162688732147,0.566920280456543
T,33630,0.5755999088287354,0.48214656114578247,0.17503207921981812,0.3940293490886688,0.6359760546257409,0.42884713411331177,0.14248816668987274
N,33648,0.5205105543136597,0.4884038269519806,0.15671755373477936,0.38531267642974854,0.6089032003648269,0.4082873463630676,0.28373008966445923
S,33656,0.4678565561771393,0.5002098083496094,0.13756275177001953,0.3405725061893463,0.6775294886529446,0.4064309298992157,0.09753105044364929
N,33664,0.6447909474372864,0.48915985226631165,0.18850387632846832,0.39447253942489624,0.6327413673059589,0.4448190927505493,0.060557954013347626
S,33669,0.515555739402771,0.5013791918754578,0.14988593757152557,0.35006070137023926,0.6405325418669964,0.4196796715259552,0.08061254769563675
X,33673,0.5344366431236267,0.48858919739723206,0.16054083406925201,0.38228535652160645,0.6134655696712434,0.41342079639434814,0.21981380879878998
X,33674,0.5637372136116028,0.48657360672950745,0.1689228117465973,0.38276445865631104,0.653129175688761,0.4284094274044037,0.10189050436019897
X,33685,0.5224071145057678,0.45636990666389465,0.1558452546596527,0.3937344253063202,0.7168329445754839,0.39953625202178955,0.5861203670501709
N,33698,0.5666758418083191,0.4974812865257263,0.17291198670864105,0.3987542986869812,0.5925879801199578,0.4222056567668915,0.30174583196640015
_,33699,0.5074012279510498,0.4418959617614746,0.14852313697338104,0.3853636384010315,0.8784875201682251,0.39536359906196594,0.0
N,33705,0.5957643389701843,0.48653072118759155,0.1760479062795639,0.38344112038612366,0.6575869557822202,0.4359021484851837,0.049892865121364594
_,33730,0.5080869793891907,0.44204139709472656,0.14885206520557404,0.3857862055301666,0.8774100095530352,0.39578619599342346,0.0
_,33777,0.5070152878761292,0.44181376695632935,0.14833860099315643,0.3851243257522583,0.8786156916121642,0.39512431621551514,0.0
_,33796,0.5070112943649292,0.4418129622936249,0.14833670854568481,0.38512182235717773,0.8785733530918758,0.3951217830181122,0.0
_,33801,0.5080881118774414,0.44204163551330566,0.14885258674621582,0.3857870399951935,0.8774710287153722,0.3957870304584503,0.0
_,33802,0.5070459246635437,0.44182029366493225,0.14835327863693237,0.3851432204246521,0.8786075565218926,0.39514318108558655,0.0
T,33809,0.5253386497497559,0.4553331732749939,0.15724630653858185,0.3955603241920471,0.7254099286996644,0.4018619656562805,0.5948198437690735
N,33814,0.5288110375404358,0.4888187646865845,0.15955547988414764,0.38770240545272827,0.6369818356540055,0.41334086656570435,0.2632114887237549
S,33820,0.4677981734275818,0.5168601870536804,0.13525322079658508,0.3377574384212494,0.5992952506259706,0.4022301435470581,0.15272872149944305
