Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
J,37647,0.05969005450606346,0.33772751688957214,1.2775077266269363e-05,0.0021520915906876326,0.9939968286206325,0.009583339095115662,0.0021219539921730757
K,37654,0.062063127756118774,0.33793002367019653,0.0015941888559609652,0.007097952533513308,0.9636410930973943,0.010830255225300789,0.1783830225467682
J,37665,0.07005523145198822,0.3402654230594635,0.003325693542137742,0.00649810628965497,0.9719305837736465,0.010913586243987083,0.09898720681667328
N,37675,0.06987638026475906,0.3296928405761719,0.003189824754372239,0.006442916579544544,0.9578865424489292,0.012362878769636154,0.981162428855896
L,37691,0.07038071751594543,0.33385545015335083,0.003458963939920068,0.008581479080021381,0.9683653827911863,0.013492215424776077,0.16217152774333954
J,37718,0.06154724210500717,0.33803537487983704,8.474689821014181e-05,0.0032277414575219154,0.9791846688464284,0.010409870184957981,0.0030481345020234585
0,37719,0.056152116507291794,0.3258364498615265,2.8205415674165124e-06,0.0013227632734924555,0.9980353084454934,0.009905030950903893,0.0
I,37722,0.06430228054523468,0.3431084454059601,0.0007609830354340374,0.00415060855448246,0.9853273086001476,0.009489971213042736,0.02694505639374256
L,37723,0.06108791381120682,0.3331712782382965,0.0014575355453416705,0.0051199342124164104,0.9852477499408027,0.010171913541853428,0.17542938888072968
M,37728,0.07929889857769012,0.33337876200675964,0.006506516132503748,0.01124167162925005,0.9388074092912211,0.012802813202142715,0.8834225535392761
N,37735,0.07131287455558777,0.3300333321094513,0.0032511211466044188,0.00733020156621933,0.9507551517364664,0.013618449680507183,0.9857167601585388
L,37737,0.11508313566446304,0.3437460958957672,0.01758611388504505,0.02815544791519642,0.8531838974527394,0.023121418431401253,0.9406268000602722
K,37741,0.059538938105106354,0.33645638823509216,0.000582759384997189,0.005319756455719471,0.9766980775135259,0.011176233179867268,0.0847647413611412
M,37746,0.07455668598413467,0.33476096391677856,0.0060167438350617886,0.01406862773001194,0.9258614662902498,0.017783895134925842,0.6887345314025879
H,37753,0.06858813017606735,0.3606078624725342,1.4569070117431693e-05,0.0023521329276263714,0.9948675381019711,0.009377201087772846,0.0066310325637459755
H,37757,0.06402833014726639,0.3614954948425293,1.8433354853186756e-05,0.002718239324167371,0.9936338249966502,0.008835221640765667,0.00524477893486619
H,37762,0.06380465626716614,0.3626433312892914,1.4184435713104904e-05,0.0023658357094973326,0.9949402899170915,0.009163669310510159,0.005072607658803463
0,37768,0.056174136698246,0.32579997181892395,3.0079791031312197e-06,0.0013554790057241917,0.9980088230843346,0.009765195660293102,0.0
N,37775,0.0752825066447258,0.33112481236457825,0.004224217031151056,0.008273501880466938,0.9486168172690986,0.012894216924905777,0.8809086680412292
M,37783,0.06914019584655762,0.3330041468143463,0.0045680818147957325,0.00973318237811327,0.9581817471740457,0.011536980047821999,0.6914530992507935
0,37788,0.056235421448946,0.32568496465682983,3.7772917949041585e-06,0.0015334706986323,0.9977512085810304,0.00932416319847107,0.0
0,37795,0.05623165890574455,0.32569149136543274,3.7174411318119382e-06,0.001520550693385303,0.9977518738930424,0.009349139407277107,0.0
H,37799,0.06929618120193481,0.3614852726459503,0.00015364753198809922,0.0032289577648043633,0.9847957806537548,0.008812827058136463,0.0016295831883326173
L,37807,0.05947435274720192,0.3322634994983673,0.0007176505168899894,0.004815844353288412,0.9796758250612766,0.011801832355558872,0.04781249165534973
0,37810,0.056464340537786484,0.3256162405014038,6.465788374043768e-06,0.0019341218285262585,0.9965644275024533,0.009059848263859749,0.0
L,37813,0.06557626277208328,0.33501940965652466,0.0025925131049007177,0.009344179183244705,0.9455205728889754,0.01304719690233469,0.2622714042663574
H,37818,0.0639401227235794,0.3582451343536377,0.00018810020992532372,0.0030901439022272825,0.9895386489977439,0.008351180702447891,0.005384708289057016
K,37831,0.0610051266849041,0.3360126316547394,0.0004734700487460941,0.0047080484218895435,0.9615725653711706,0.011278589256107807,0.02851201593875885
M,37837,0.07200685888528824,0.33418574929237366,0.004990141373127699,0.0140532860532403,0.9220874460864191,0.018045108765363693,0.7041659951210022
0,37844,0.05619528517127037,0.3257191777229309,3.3569885999895632e-06,0.0014658872969448566,0.9978947208325069,0.009455435909330845,0.0
L,37847,0.05904874950647354,0.33153873682022095,0.0003915593260899186,0.004243223462253809,0.9794271805665146,0.011887246742844582,0.03848809748888016
J,37877,0.07513213902711868,0.34296301007270813,0.0052521079778671265,0.012823481112718582,0.9196765764130396,0.018427705392241478,0.06537452340126038
H,37894,0.06516271084547043,0.3609996736049652,8.684776548761874e-05,0.0031905409414321184,0.9896281188850602,0.00830001663416624,0.005403896793723106
H,37896,0.07220755517482758,0.3593946397304535,1.4724959328304976e-05,0.002610250376164913,0.9919926115001242,0.00860004685819149,0.002663064980879426
N,37903,0.07458434253931046,0.33060652017593384,0.0040214029140770435,0.007846017368137836,0.9493548430821163,0.012741158716380596,0.9849053621292114
N,37916,0.06865116208791733,0.3297502100467682,0.0030939539428800344,0.006996575277298689,0.9563389365211818,0.012737046927213669,0.9638088941574097
I,37923,0.06355348229408264,0.34434911608695984,0.00025973637821152806,0.0028581232763826847,0.9890826974995435,0.009175783954560757,0.00590399419888854
M,37932,0.0652083307504654,0.33221158385276794,0.0025997289922088385,0.01014662440866232,0.9465751850279048,0.01724966987967491,0.24913212656974792
I,37940,0.060288917273283005,0.3426314890384674,0.00010447010572534055,0.0029439404606819153,0.985716187634971,0.008902773261070251,0.002026152331382036
N,37966,0.06963283568620682,0.3298163115978241,0.003187272697687149,0.0071421279571950436,0.9474425344230288,0.012893146835267544,0.973059892654419
L,37967,0.05952651426196098,0.33167725801467896,0.0006012481171637774,0.005184581503272057,0.9578229801698277,0.011445809155702591,0.07260547578334808
K,37969,0.059019286185503006,0.3333844840526581,1.152956065197941e-05,0.0022848383523523808,0.9957606563841304,0.008883095346391201,0.00028498523170128465
0,37974,0.05620528385043144,0.32575538754463196,3.5492948882165365e-06,0.001483978470787406,0.9974514592314759,0.009594017639756203,0.0
K,37978,0.05941161513328552,0.33480504155158997,1.3976561604067683e-05,0.0025134182069450617,0.9938740715136131,0.00874482560902834,0.00028461910551413894
N,37980,0.07262204587459564,0.33013105392456055,0.0036404572892934084,0.006888390984386206,0.9545163203738412,0.011936734430491924,0.9622170329093933
I,37985,0.061136625707149506,0.3423292636871338,0.0002305202215211466,0.0030765491537749767,0.992117637010912,0.008818601258099079,0.00938613060861826
I,37988,0.06901921331882477,0.34286871552467346,0.00023051460448186845,0.002916367258876562,0.9847239559772425,0.009241821244359016,0.0013630675384774804
H,37994,0.08389658480882645,0.36013925075531006,0.0008365006069652736,0.0036841786932200193,0.983377880542539,0.009483582340180874,0.003970847465097904
0,38005,0.05623670667409897,0.3256776034832001,3.7889003579039127e-06,0.0015365952858701348,0.9977930518612266,0.0092959338799119,0.0
H,38008,0.07113046944141388,0.3584320545196533,0.00022068418911658227,0.0029646973125636578,0.9915015368784468,0.008851680904626846,0.003367586527019739
H,38020,0.06924570351839066,0.3597586452960968,1.4501652913168073e-05,0.002567592076957226,0.9907554130504529,0.008824096992611885,0.0027407067827880383
H,38028,0.06782462447881699,0.35958948731422424,1.5988489394658245e-05,0.00253629544749856,0.9921222132444382,0.008712523616850376,0.002978258766233921
I,38037,0.062089793384075165,0.3450285792350769,0.00023314845748245716,0.0035230563953518867,0.9827374955577155,0.00892333872616291,0.007789487484842539
K,38039,0.06130350008606911,0.33458399772644043,0.0002802759117912501,0.0029523009434342384,0.9871293841240306,0.009511864744126797,0.007943694479763508
M,38047,0.08749470859766006,0.33725184202194214,0.009179238229990005,0.018724622204899788,0.896656047615858,0.019369522109627724,0.9244554042816162
J,38048,0.06055814027786255,0.3373086154460907,1.1152696970384568e-05,0.0022008486557751894,0.9939621490364273,0.009220415726304054,0.0008401386439800262
I,38053,0.06361451745033264,0.343854159116745,0.00021082619787193835,0.0034816230181604624,0.9817393317508201,0.010122423991560936,0.0014925856376066804
I,38063,0.06606795638799667,0.34410062432289124,0.0013623215490952134,0.005917063448578119,0.9562483394549539,0.010263340547680855,0.0379311628639698
M,38086,0.060836613178253174,0.3313330411911011,0.0012851801002398133,0.0058784689754247665,0.976970124039799,0.011852973140776157,0.2176477462053299
J,38093,0.059955716133117676,0.3383355736732483,0.00038971053436398506,0.0029149483889341354,0.9923379828408361,0.00898047722876072,0.02689865604043007
M,38095,0.06939871609210968,0.3341517150402069,0.004159801639616489,0.0113943787291646,0.9287008092249743,0.01576846092939377,0.459920197725296
M,38100,0.06201959773898125,0.33114928007125854,0.001684973482042551,0.0066551342606544495,0.9704162954725325,0.010956602171063423,0.4036341905593872
L,38113,0.07124258577823639,0.33414724469184875,0.005291440524160862,0.010003341361880302,0.9604415555435116,0.013052289374172688,0.3035569190979004
0,38123,0.056214187294244766,0.3256448805332184,3.4052304727083538e-06,0.0014604387106373906,0.9981971330816547,0.009170773439109325,0.0
N,38125,0.07113678008317947,0.329912006855011,0.003232472576200962,0.0068685379810631275,0.9548195317765931,0.01242654025554657,0.8964651823043823
J,38127,0.06019347533583641,0.3378359377384186,3.702786489157006e-05,0.0022098589688539505,0.9938883660857876,0.009769436903297901,0.005791546776890755
I,38144,0.06548450887203217,0.34221014380455017,0.0004228195466566831,0.0029186937026679516,0.9875466463086195,0.008956718258559704,0.0015734195476397872
K,38145,0.05953354015946388,0.3360036611557007,0.00039168138755485415,0.0037880376912653446,0.9835296757270893,0.010981607250869274,0.04731743782758713
L,38151,0.0606081597507,0.3326980769634247,0.0010649699252098799,0.005531521048396826,0.9628173284356792,0.011702855117619038,0.1033831387758255
I,38153,0.06575515866279602,0.34393635392189026,0.0004315700498409569,0.004716749303042889,0.9645459277027597,0.010374183766543865,0.014119506813585758
H,38161,0.06557781994342804,0.3609509766101837,9.244796819984913e-05,0.0026383702643215656,0.9942564468706647,0.008812593296170235,0.006731112487614155
0,38162,0.05621492490172386,0.3256441652774811,3.4056924960168544e-06,0.001459020422771573,0.998220926001668,0.00916785653680563,0.0
H,38166,0.06579141318798065,0.36227601766586304,0.0004188634338788688,0.003032983746379614,0.9851104468318711,0.008708632551133633,0.008232147432863712
0,38200,0.05621623992919922,0.32564276456832886,3.417756261114846e-06,0.0014605185715481639,0.998203336186707,0.009162497706711292,0.0
I,38201,0.06340156495571136,0.3433263897895813,0.000114058842882514,0.0036168755032122135,0.9744185322771469,0.0098898159340024,0.001516879303380847
K,38214,0.05872252210974693,0.33495476841926575,0.00010667300375644118,0.0033318123314529657,0.9898282977441947,0.011459322646260262,0.012239527888596058
M,38223,0.07642138004302979,0.334054172039032,0.006805934011936188,0.010766017250716686,0.9410145275221051,0.010819731280207634,0.8767936825752258
N,38224,0.0695105642080307,0.3293907046318054,0.002997148782014847,0.005873595830053091,0.9627083251437095,0.011950679123401642,0.9844764471054077
N,38236,0.0720098540186882,0.33010485768318176,0.0035929607693105936,0.0070439050905406475,0.955976597289814,0.012387432157993317,0.9828555583953857
0,38251,0.05621330812573433,0.32564669847488403,3.3832291137514403e-06,0.0014548215549439192,0.9982089096928636,0.009177668951451778,0.0
H,38253,0.06154173985123634,0.36079803109169006,1.632268504181411e-05,0.0025700062979012728,0.9931295075019201,0.008699275553226471,0.005860168021172285
K,38260,0.0616268552839756,0.3347671926021576,2.164344368793536e-05,0.0023679593577980995,0.9939211817085742,0.008860220201313496,0.000985491555184126
K,38269,0.060943882912397385,0.3351157605648041,0.0002668350643943995,0.0031513620633631945,0.9852159111962343,0.010375212877988815,0.014620793983340263
N,38273,0.07032608240842819,0.32984206080436707,0.0032002392690628767,0.007172268349677324,0.9550177524856008,0.012934154830873013,0.9809949398040771
K,38280,0.06047217175364494,0.33575528860092163,0.0003713368787430227,0.0055258735083043575,0.9636262935617318,0.013216333463788033,0.02669953554868698
L,38282,0.06314291805028915,0.3335716724395752,0.0016172236064448953,0.008309392258524895,0.9548163947447513,0.012928921729326248,0.23858483135700226
H,38283,0.06983251124620438,0.360068142414093,0.00013247670722194016,0.0030520500149577856,0.991256573672096,0.008859178051352501,0.007370153907686472
K,38287,0.060458455234766006,0.3349567949771881,0.0001591678592376411,0.004125273786485195,0.9626839239678036,0.010571067221462727,0.004917309619486332
I,38306,0.062428995966911316,0.34402137994766235,0.0003938727604690939,0.004151127301156521,0.9693477581736322,0.010008495301008224,0.0087482500821352
H,38312,0.06392090022563934,0.36225783824920654,1.906693978526164e-05,0.0027522167656570673,0.9902275727440913,0.008647388778626919,0.004388703033328056
K,38313,0.05866365507245064,0.3354763686656952,0.00045668749953620136,0.0033250367268919945,0.9899999609465401,0.011247264221310616,0.037613216787576675
H,38323,0.059889037162065506,0.36098816990852356,2.515669802960474e-05,0.002894493518397212,0.9896023003757,0.008585935458540916,0.00881136767566204
J,38331,0.060264598578214645,0.33711451292037964,9.315948409494013e-05,0.0027216607704758644,0.9869795261820158,0.009683704003691673,0.004976045340299606
N,38339,0.0737423375248909,0.3302082419395447,0.0036631058901548386,0.007378272246569395,0.949007359803814,0.01271495595574379,0.9885887503623962
M,38348,0.08699396252632141,0.3370959758758545,0.009141850285232067,0.016702482476830482,0.9117966398426021,0.016773119568824768,0.9238862991333008
0,38350,0.056204285472631454,0.3256892263889313,3.373138952156296e-06,0.0014431023737415671,0.9979194825142622,0.009340650402009487,0.0
N,38358,0.06832357496023178,0.32983332872390747,0.003116174368187785,0.007245619315654039,0.9519861887368218,0.013053939677774906,0.9629163146018982
H,38363,0.06270166486501694,0.3603978455066681,3.3046591852325946e-05,0.0025733038783073425,0.9945086178928614,0.008823408745229244,0.00488066952675581
I,38369,0.06089014559984207,0.34363433718681335,0.00023933018383104354,0.0037014165427535772,0.9802023648532728,0.009645993821322918,0.009953822940587997
M,38370,0.08588431030511856,0.33463209867477417,0.007986997254192829,0.011774623766541481,0.9357157328251439,0.011752222664654255,0.9616841673851013
M,38375,0.08844690024852753,0.3364022374153137,0.008400879800319672,0.01668540947139263,0.9144157427144918,0.017859183251857758,0.9554421901702881
K,38388,0.0631321370601654,0.3357735276222229,0.0011557964608073235,0.005326848942786455,0.9761656864359974,0.01355261541903019,0.026960890740156174
