Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
N,11515,0.0943717360496521,0.3748496174812317,0.010384859517216682,0.0315546877682209,0.8679560376583929,0.022038012742996216,0.11358114331960678
N,11532,0.09992694854736328,0.377053827047348,0.01299982238560915,0.03518470376729965,0.8586248385306681,0.02127230539917946,0.15618042647838593
X,11546,0.1253446340560913,0.35756558179855347,0.02297775261104107,0.041954148560762405,0.7900557503246637,0.016020243987441063,0.7659162282943726
S,11547,0.1028045043349266,0.40297672152519226,0.011380339041352272,0.030899589881300926,0.8283292400184473,0.019690101966261864,0.08321493864059448
_,11562,0.05716643109917641,0.3258405029773712,2.5985493266489357e-05,0.003618587739765644,0.9797966622312865,0.003618587739765644,0.0
T,11570,0.11438143998384476,0.37217727303504944,0.018659846857190132,0.040837544947862625,0.8388167160361385,0.027765590697526932,0.18193110823631287
X,11574,0.10794685781002045,0.34802383184432983,0.013781461864709854,0.029782677069306374,0.8211325911933091,0.015426389873027802,0.5076418519020081
N,11583,0.09386902302503586,0.3757387399673462,0.010580213740468025,0.03022981993854046,0.8699503134458793,0.01704629883170128,0.142853245139122
_,11591,0.05743412300944328,0.3258811831474304,3.363836003700271e-05,0.003992773126810789,0.9739677473530174,0.003992773126810789,0.0
S,11607,0.09073726832866669,0.4129894971847534,0.009083612821996212,0.02642100490629673,0.8463976833786759,0.0179741308093071,0.058519136160612106
S,11617,0.08218025416135788,0.39951661229133606,0.006219638977199793,0.02026268281042576,0.9081832649310431,0.010908481664955616,0.0633007362484932
X,11627,0.10973453521728516,0.35134467482566833,0.017481941729784012,0.035678815096616745,0.8114427842551868,0.016797730699181557,0.6931350231170654
T,11635,0.10901284962892532,0.3697182238101959,0.017005911096930504,0.03849652037024498,0.8214289469712337,0.024764012545347214,0.19960762560367584
N,11638,0.08700691163539886,0.3758081793785095,0.008511815220117569,0.026772435754537582,0.8857228860786807,0.013283017091453075,0.13925421237945557
_,11642,0.057835668325424194,0.3261033296585083,5.662899638991803e-05,0.004648659843951464,0.9613050678248207,0.004648659843951464,0.0
N,11645,0.09788500517606735,0.37516722083091736,0.012460418976843357,0.03425142541527748,0.8612086901549871,0.024021519348025322,0.12610790133476257
_,11647,0.057471245527267456,0.32573187351226807,3.053099135286175e-05,0.00390857458114624,0.976506696852545,0.00390857458114624,0.0
X,11648,0.10635241121053696,0.3499455749988556,0.015619266778230667,0.03593754023313522,0.8100999061663909,0.020575467497110367,0.6057970523834229
S,11661,0.09771227091550827,0.40070196986198425,0.011545189656317234,0.027868468314409256,0.8550474325084361,0.012424541637301445,0.1028280034661293
X,11665,0.11494781821966171,0.3538144528865814,0.018743915483355522,0.03980114683508873,0.7716165577722132,0.021421795710921288,0.6135082840919495
N,11666,0.10072517395019531,0.379712849855423,0.013649262487888336,0.035743340849876404,0.8484259188467665,0.01909651793539524,0.17365112900733948
N,11668,0.0938233807682991,0.37345507740974426,0.011148903518915176,0.03264337778091431,0.8353783724208673,0.0215274840593338,0.1365194469690323
X,11671,0.11921048909425735,0.34976330399513245,0.017669852823019028,0.03323302045464516,0.8456436314431752,0.01591160148382187,0.6227933764457703
N,11677,0.09437183290719986,0.37726107239723206,0.01106362696737051,0.03197992965579033,0.8602307126213176,0.022113870829343796,0.11336064338684082
_,11682,0.05736365169286728,0.32588231563568115,2.979525197588373e-05,0.003913552965968847,0.9777176585296791,0.003913552965968847,0.0
T,11708,0.09578294306993484,0.3441537022590637,0.011824877932667732,0.026610014960169792,0.8430154493032509,0.012824001722037792,0.6880572438240051
X,11711,0.08317387849092484,0.3701237738132477,0.007241297047585249,0.024501362815499306,0.8872087403029825,0.018250923603773117,0.08194966614246368
X,11713,0.1042838916182518,0.34978073835372925,0.01520325243473053,0.03586207702755928,0.7845145625671528,0.02274153381586075,0.503494143486023
_,11730,0.05709022656083107,0.3258490562438965,2.295522062922828e-05,0.003501253668218851,0.981100600635012,0.0035012534353882074,0.0
X,11732,0.092917799949646,0.3746280372142792,0.0113538708537817,0.03191918879747391,0.8570388456069244,0.025647049769759178,0.08683865517377853
_,11733,0.057300060987472534,0.3258155286312103,2.754877641564235e-05,0.003755028359591961,0.9795155874515574,0.003755028359591961,0.0
N,11756,0.10027347505092621,0.3787582516670227,0.013864172622561455,0.03585122525691986,0.8274581649297034,0.02174900844693184,0.15578986704349518
X,11757,0.10316076129674911,0.3499719202518463,0.015165186487138271,0.03340364620089531,0.8199191083377203,0.016973858699202538,0.605503499507904
N,11768,0.08841764181852341,0.374826580286026,0.009432290680706501,0.02798187918961048,0.8783332448794197,0.01860090158879757,0.10724005848169327
T,11778,0.11185723543167114,0.3695361912250519,0.017995674163103104,0.03882480412721634,0.8243195106896262,0.03267861530184746,0.1068035140633583
T,11789,0.11018966883420944,0.3735431134700775,0.017247473821043968,0.03888673335313797,0.8285725246674459,0.02247968688607216,0.21043632924556732
X,11790,0.08865655213594437,0.37236419320106506,0.008604470640420914,0.026725709438323975,0.8872387254284695,0.018816467374563217,0.09709350764751434
S,11797,0.0758833959698677,0.3995015621185303,0.004362589679658413,0.020877374336123466,0.867832742475827,0.011399965733289719,0.06460647284984589
N,11806,0.10755963623523712,0.3781956732273102,0.01475438755005598,0.03444088250398636,0.825921464250035,0.020707571879029274,0.14945732057094574
N,11813,0.09165086597204208,0.37574759125709534,0.010119863785803318,0.030283143743872643,0.8702796847062807,0.0203239843249321,0.11387378722429276
N,11827,0.09433776140213013,0.37522056698799133,0.011024287901818752,0.029106076806783676,0.8795890515266608,0.013245046138763428,0.16767291724681854
N,11834,0.09252297878265381,0.37481117248535156,0.010721607133746147,0.030202370136976242,0.8480225376000939,0.01670863665640354,0.14998005330562592
N,11838,0.09417938441038132,0.3751761019229889,0.010996389202773571,0.02993173338472843,0.87508978719663,0.02025754377245903,0.1122102290391922
X,11839,0.1208796352148056,0.3565467894077301,0.020495489239692688,0.04646477475762367,0.7561949756801308,0.026981277391314507,0.6264734268188477
S,11846,0.09928222745656967,0.3981547951698303,0.011925010941922665,0.031232189387083054,0.8554482770928891,0.02506949007511139,0.06227823719382286
N,11865,0.09638049453496933,0.3773188591003418,0.01205984316766262,0.034390177577733994,0.8392323598607133,0.023607652634382248,0.12548980116844177
X,11875,0.09316717088222504,0.3728821277618408,0.01068713515996933,0.03138493746519089,0.8700887892612567,0.02056562341749668,0.13200925290584564
N,11879,0.09911876916885376,0.379086971282959,0.012989283539354801,0.034846995025873184,0.8535228798920343,0.019109582528471947,0.1655040979385376
S,11890,0.10495573282241821,0.4043780267238617,0.014089546166360378,0.037988949567079544,0.8281991189330802,0.02531469240784645,0.09905582666397095
_,11893,0.05737706646323204,0.32596278190612793,3.656215994851664e-05,0.003949569072574377,0.9731626596922677,0.003949569072574377,0.0
T,11899,0.12250010669231415,0.34402263164520264,0.01588459312915802,0.026301788166165352,0.8206307112416282,0.010302872397005558,0.9583866596221924
N,11902,0.09537053853273392,0.3778785765171051,0.011046658270061016,0.03257659450173378,0.8700980104661237,0.019335635006427765,0.14109154045581818
T,11904,0.09853783249855042,0.3415350317955017,0.011392660439014435,0.025119328871369362,0.8470181646098112,0.013242905959486961,0.7733340263366699
_,11912,0.057328760623931885,0.32595860958099365,3.355528679094277e-05,0.003922456409782171,0.9759844970827302,0.003922455944120884,0.0
N,11915,0.09115170687437057,0.3765329122543335,0.01019328460097313,0.033161453902721405,0.8463863542024047,0.02435644343495369,0.1082136482000351
S,11917,0.07188776880502701,0.39839228987693787,0.00376721634529531,0.016940705478191376,0.9262492704515657,0.014178140088915825,0.029384924098849297
_,11919,0.05707528069615364,0.3257933259010315,2.085435153276194e-05,0.0034211198799312115,0.9826836791758736,0.0034211198799312115,0.0
_,11933,0.05725684016942978,0.3258741796016693,3.060191011172719e-05,0.0037272057961672544,0.9768979463602107,0.003727205563336611,0.0
T,11941,0.13770724833011627,0.34741538763046265,0.01914064772427082,0.029799243435263634,0.8108923395498051,0.010549889877438545,0.9630953073501587
_,11942,0.05726971477270126,0.3258202075958252,2.795958425849676e-05,0.003702141111716628,0.9789519892632962,0.003702141111716628,0.0
S,11958,0.07572081685066223,0.3978116810321808,0.004041740205138922,0.01826753094792366,0.9143122820168114,0.01094196829944849,0.052212730050086975
X,11968,0.10463188588619232,0.34992316365242004,0.015188498422503471,0.036572713404893875,0.778130605611647,0.023523621261119843,0.5016582608222961
N,11986,0.0912797823548317,0.37354347109794617,0.009873193688690662,0.029351763427257538,0.880412345416844,0.01645820029079914,0.14620472490787506
_,11988,0.057257093489170074,0.32581689953804016,2.7418864192441106e-05,0.003656555199995637,0.9787296996514003,0.0036565549671649933,0.0
_,12000,0.05748791992664337,0.32568639516830444,2.9050608645775355e-05,0.0038706145714968443,0.9777464091032744,0.0038706143386662006,0.0
N,12001,0.09259406477212906,0.3758601248264313,0.010477876290678978,0.030309505760669708,0.8673861199392316,0.021100759506225586,0.10743274539709091
T,12004,0.1296040266752243,0.37733006477355957,0.022837970405817032,0.04803968593478203,0.7620977775663171,0.026664506644010544,0.2738954722881317
S,12025,0.10107811540365219,0.3955298066139221,0.011661956086754799,0.025433629751205444,0.892147384387863,0.021511249244213104,0.0452832356095314
T,12027,0.10711430758237839,0.3440636098384857,0.014734634198248386,0.026247184723615646,0.8484434236927041,0.010585583746433258,0.895005464553833
_,12030,0.057365596294403076,0.32570478320121765,2.8327431209618226e-05,0.0037512860726565123,0.9788435531655948,0.0037512858398258686,0.0
X,12038,0.11403239518404007,0.35209402441978455,0.018380584195256233,0.03631145879626274,0.8119495894836777,0.016373170539736748,0.725290060043335
S,12044,0.07653334736824036,0.3972368836402893,0.0042932527139782906,0.019470801576972008,0.9118316268331061,0.013545731082558632,0.047363024204969406
_,12048,0.057371433824300766,0.32575857639312744,3.020081749127712e-05,0.0038093815091997385,0.9777251260603468,0.003809381276369095,0.0
_,12050,0.05710754543542862,0.32566601037979126,1.8768902009469457e-05,0.0033400694373995066,0.9847681257625421,0.0033400694373995066,0.0
T,12051,0.11352606862783432,0.37080588936805725,0.018262553960084915,0.040775738656520844,0.8362974028990721,0.02787204645574093,0.1879178285598755
T,12052,0.10051535815000534,0.34531643986701965,0.014576427638530731,0.029613737016916275,0.8471319375108094,0.014516809023916721,0.802182674407959
N,12053,0.09474624693393707,0.3765111267566681,0.011378706432878971,0.03139989823102951,0.8634193657943979,0.023079222068190575,0.1003311425447464
X,12058,0.09840542078018188,0.37871912121772766,0.011969619430601597,0.03230050578713417,0.8761780082061887,0.01515423133969307,0.17312374711036682
_,12064,0.05745219066739082,0.3258262276649475,3.255803312640637e-05,0.003955914173275232,0.9752244963745277,0.003955914173275232,0.0
N,12065,0.09120551496744156,0.37504705786705017,0.010582792572677135,0.030064798891544342,0.8586329761089292,0.02349497377872467,0.0861891433596611
T,12075,0.12565137445926666,0.37455880641937256,0.022023901343345642,0.04641568288207054,0.7741679892105944,0.030909575521945953,0.21838894486427307
S,12082,0.09629461914300919,0.39922910928726196,0.011040274985134602,0.030908845365047455,0.8331073715854079,0.025108471512794495,0.05960884317755699
N,12092,0.09695736318826675,0.3774348497390747,0.012592856772243977,0.03253963589668274,0.8332569046361217,0.025402585044503212,0.09115660190582275
X,12097,0.09888707101345062,0.37470051646232605,0.010811648331582546,0.03006078489124775,0.8921213310770691,0.013446036726236343,0.17686977982521057
S,12101,0.07254768908023834,0.398110032081604,0.0031659905798733234,0.01686246320605278,0.9040654854507496,0.01076939795166254,0.04461975768208504
N,12104,0.08793769776821136,0.3745797574520111,0.008783387951552868,0.02725629322230816,0.8880425162326234,0.018202360719442368,0.10324906557798386
X,12114,0.08256716281175613,0.3725067377090454,0.007015016861259937,0.02524261549115181,0.8973824735389402,0.01683635823428631,0.09851658344268799
T,12123,0.11264190822839737,0.37039613723754883,0.01774066686630249,0.04117381572723389,0.8339175261796239,0.02857905626296997,0.18601350486278534
T,12141,0.10450047999620438,0.3700203597545624,0.015277011319994926,0.03620823845267296,0.8548229599905608,0.02111572027206421,0.2054518461227417
N,12147,0.09227900207042694,0.37314707040786743,0.009917018935084343,0.027968626469373703,0.8808762860659045,0.018350297585129738,0.11295682191848755
T,12168,0.11759982258081436,0.37316858768463135,0.020425977185368538,0.04276697337627411,0.8110136051397422,0.026366442441940308,0.22566400468349457
S,12169,0.1036936566233635,0.4001576900482178,0.013345555402338505,0.033785320818424225,0.8439190171135367,0.023767128586769104,0.08395151048898697
_,12172,0.05709151178598404,0.32581767439842224,2.253883212688379e-05,0.0034771570935845375,0.981503197538356,0.003477156860753894,0.0
N,12179,0.09097205102443695,0.37685805559158325,0.009653482586145401,0.02810157835483551,0.8468729178983874,0.01811939850449562,0.10835380852222443
X,12200,0.08708982169628143,0.37336623668670654,0.008473537862300873,0.02874239720404148,0.8872124345367775,0.018656814470887184,0.11806296557188034
_,12203,0.05729295313358307,0.3260261118412018,3.445192487561144e-05,0.003942775074392557,0.9748938905696075,0.003942775074392557,0.0
S,12208,0.08090578019618988,0.41475316882133484,0.006410968489944935,0.022707778960466385,0.8569960217580471,0.01470786053687334,0.05163056403398514
S,12212,0.0801907405257225,0.3988770842552185,0.006266843527555466,0.02277587540447712,0.8654633863510875,0.017648831009864807,0.046738456934690475
X,12214,0.11696804314851761,0.3521561324596405,0.0180868748575449,0.03637821227312088,0.7906236787364833,0.01629926823079586,0.7302172780036926
_,12229,0.057189930230379105,0.3258194029331207,2.5458461095695384e-05,0.0035684744361788034,0.979907587406536,0.0035684744361788034,0.0
T,12230,0.10821129381656647,0.3681543469429016,0.016119064763188362,0.03827713429927826,0.8436235592603529,0.03369912505149841,0.08989974856376648
X,12231,0.09373554587364197,0.3728916645050049,0.011398471891880035,0.03110337071120739,0.8752385730141153,0.024223193526268005,0.09331285953521729
_,12233,0.057301346212625504,0.3258569538593292,2.9255015761009417e-05,0.003771507879719138,0.9780985640858612,0.0037715076468884945,0.0
X,12235,0.09286960959434509,0.3775945007801056,0.010938790626823902,0.031948912888765335,0.8721844570462903,0.018825499340891838,0.14137879014015198
S,12249,0.10854271054267883,0.4008602499961853,0.01538997981697321,0.03739721700549126,0.8367656687995745,0.025487558916211128,0.09803368896245956
