Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
T,33990,0.5127058625221252,0.4563771188259125,0.151310533285141,0.38710471987724304,0.5088163250339373,0.39156073331832886,0.599459171295166
X,34002,0.510873556137085,0.4560362994670868,0.1503715068101883,0.38623884320259094,0.5252374617662281,0.3907225728034973,0.5975831151008606
S,34003,0.449249267578125,0.5008670091629028,0.12917053699493408,0.3344281017780304,0.6338316787282626,0.3957926034927368,0.1192658394575119
T,34007,0.6360460519790649,0.47995251417160034,0.19447855651378632,0.4102597236633301,0.5338321313261987,0.4424138069152832,0.11010239273309708
N,34014,0.522425651550293,0.479991614818573,0.15588989853858948,0.3717871904373169,0.6749092558026314,0.41389894485473633,0.1031399816274643
S,34022,0.4824698865413666,0.49975621700286865,0.14032290875911713,0.3414090871810913,0.6429067737609149,0.40973857045173645,0.08413759618997574
N,34034,0.5418298840522766,0.4804604649543762,0.16282165050506592,0.37676188349723816,0.6144747106730938,0.41962409019470215,0.09100160747766495
T,34035,0.5445535182952881,0.47764313220977783,0.1656484752893448,0.3902541697025299,0.5649637458721797,0.41453397274017334,0.22827579081058502
N,34045,0.5332402586936951,0.486259788274765,0.15971346199512482,0.377592533826828,0.6215169229110082,0.4147493839263916,0.16786882281303406
X,34046,0.5111135840415955,0.45607686042785645,0.15049771964550018,0.3863685131072998,0.5285286185407313,0.3908848762512207,0.5965213775634766
X,34047,0.5121908783912659,0.4613717794418335,0.15106560289859772,0.3864229917526245,0.6059734797493245,0.3884727954864502,0.6052954792976379
N,34048,0.5616176724433899,0.49031704664230347,0.16721485555171967,0.37938812375068665,0.6111310723920663,0.42604485154151917,0.1205720528960228
N,34058,0.5360982418060303,0.47640809416770935,0.16169507801532745,0.37696146965026855,0.6116768021384875,0.41652631759643555,0.08802808076143265
N,34059,0.5316414833068848,0.4809752404689789,0.15883491933345795,0.37692490220069885,0.6577982966105144,0.415475994348526,0.12996472418308258
S,34092,0.4893435835838318,0.5116747617721558,0.14333362877368927,0.3432183861732483,0.5453340146442255,0.4106094539165497,0.1261128932237625
N,34102,0.5791562795639038,0.47915634512901306,0.17570289969444275,0.38795676827430725,0.583396835650007,0.429104208946228,0.06971041858196259
N,34106,0.5413654446601868,0.4858250617980957,0.16064496338367462,0.3747727572917938,0.616381683498621,0.41807037591934204,0.12426771968603134
X,34111,0.5780492424964905,0.4875763952732086,0.1756373643875122,0.38982921838760376,0.5598646417011818,0.430831640958786,0.13080739974975586
N,34125,0.5680755972862244,0.4998859763145447,0.172736257314682,0.3967757523059845,0.47857697889208795,0.41729897260665894,0.32709985971450806
N,34126,0.5227202773094177,0.48904359340667725,0.15638627111911774,0.385286808013916,0.4996682516733806,0.40329933166503906,0.3257584869861603
N,34132,0.5467633008956909,0.49504971504211426,0.16489920020103455,0.393218994140625,0.47428117563909233,0.40556249022483826,0.3835919499397278
S,34133,0.4709707200527191,0.5133017897605896,0.13516291975975037,0.3381761908531189,0.5915451703468959,0.4009200930595398,0.1486591398715973
_,34138,0.49251872301101685,0.4387109875679016,0.141438826918602,0.3760559856891632,0.8800087636709214,0.38605597615242004,0.0
S,34140,0.467939168214798,0.5009209513664246,0.1388707309961319,0.3379872739315033,0.6555302222073078,0.4098343551158905,0.07624490559101105
T,34169,0.6056581735610962,0.4775477647781372,0.18241776525974274,0.3969818353652954,0.5432703991482656,0.43165042996406555,0.09525049477815628
X,34181,0.5383893847465515,0.4839176535606384,0.1615777313709259,0.37909653782844543,0.5668324812750022,0.41558897495269775,0.15921035408973694
T,34186,0.5065580010414124,0.45342352986335754,0.1482888162136078,0.38372936844825745,0.5758992871874944,0.38894715905189514,0.593898355960846
S,34195,0.45194193720817566,0.5143051147460938,0.13043922185897827,0.3289649188518524,0.6060040152569612,0.4006473124027252,0.12216455489397049
X,34197,0.5109444260597229,0.4577431380748749,0.150429368019104,0.38602912425994873,0.5949880177217226,0.38962554931640625,0.6030770540237427
S,34216,0.44144827127456665,0.5125601291656494,0.12518425285816193,0.3310638666152954,0.5974934481581052,0.38821151852607727,0.1659332513809204
T,34219,0.5103700160980225,0.4508430063724518,0.15016300976276398,0.38592976331710815,0.5652554400864757,0.3923102021217346,0.6094812154769897
T,34239,0.5490379929542542,0.49739474058151245,0.1674322485923767,0.3988591134548187,0.49393282770489655,0.4089907109737396,0.40775659680366516
X,34244,0.5149489641189575,0.48309195041656494,0.15297618508338928,0.3703102171421051,0.6262888525923094,0.4090401232242584,0.1478589028120041
_,34278,0.4922398030757904,0.43865102529525757,0.141306534409523,0.37588030099868774,0.879674145380656,0.3858802914619446,0.0
T,34282,0.5710711479187012,0.48739421367645264,0.17726489901542664,0.4067976474761963,0.5025089527557914,0.42070096731185913,0.3719097077846527
X,34289,0.5689935684204102,0.4898545444011688,0.17188908159732819,0.38807952404022217,0.5084676178793113,0.4287481904029846,0.14962510764598846
T,34307,0.52822345495224,0.4580407440662384,0.15865328907966614,0.39715927839279175,0.515887309601676,0.40267571806907654,0.5948270559310913
T,34313,0.6450215578079224,0.4867408275604248,0.2025550752878189,0.4175189435482025,0.47339491806924344,0.4536527395248413,0.11277639120817184
X,34316,0.5280046463012695,0.4596637487411499,0.15855757892131805,0.3969559371471405,0.5572966331468585,0.40191373229026794,0.5909960269927979
_,34327,0.5128911733627319,0.44306132197380066,0.15115423500537872,0.38875189423561096,0.8674470716714859,0.3987518846988678,0.0
_,34337,0.5127782821655273,0.4430374801158905,0.15109996497631073,0.3886827230453491,0.8677273901303609,0.39868268370628357,0.0
S,34342,0.5136566162109375,0.5010450482368469,0.15682391822338104,0.3607805669307709,0.6341127687195938,0.4290316104888916,0.0764901414513588
X,34353,0.5718788504600525,0.482256680727005,0.17342601716518402,0.3893965780735016,0.5805053026477496,0.4313325881958008,0.08909879624843597
T,34358,0.5313889384269714,0.4586821496486664,0.16024036705493927,0.3986952304840088,0.5736364735784931,0.40396586060523987,0.6066513061523438
T,34365,0.5782269239425659,0.48214301466941833,0.17924045026302338,0.39571207761764526,0.5841217510898908,0.4348382353782654,0.09876735508441925
_,34366,0.5128735899925232,0.443057656288147,0.15114571154117584,0.3887413740158081,0.867647964557012,0.39874136447906494,0.0
S,34367,0.5512048006057739,0.5027900338172913,0.15910768508911133,0.3612649142742157,0.6059955622628331,0.4305601418018341,0.0783759355545044
S,34370,0.507061243057251,0.4971468150615692,0.15551024675369263,0.3564707338809967,0.6408934951821963,0.4285050332546234,0.04385197535157204
S,34372,0.49124395847320557,0.5037134885787964,0.1462862342596054,0.3488505184650421,0.6208211434880893,0.4191610813140869,0.08729550987482071
S,34376,0.5148807168006897,0.5009644627571106,0.15623149275779724,0.36036190390586853,0.6096089390913646,0.4282113015651703,0.07846297323703766
T,34377,0.5428285598754883,0.45372113585472107,0.16584619879722595,0.40512269735336304,0.6023352410520116,0.41468095779418945,0.45885396003723145
S,34380,0.48724570870399475,0.4954065978527069,0.14677289128303528,0.3512337803840637,0.646882301668326,0.4192414879798889,0.0593046210706234
_,34384,0.512688934803009,0.44301870465278625,0.15105687081813812,0.3886283338069916,0.8685332564512889,0.3986283242702484,0.0
T,34391,0.542406439781189,0.46034759283065796,0.16564489901065826,0.40501469373703003,0.5213294286653399,0.41280272603034973,0.507599949836731
S,34392,0.479869544506073,0.4959459602832794,0.14357131719589233,0.3507131338119507,0.6591020047664643,0.4144141674041748,0.08330078423023224
T,34400,0.529338002204895,0.4547421932220459,0.15922804176807404,0.39792823791503906,0.5936591908584039,0.4053364396095276,0.560845136642456
X,34404,0.5303608179092407,0.46350058913230896,0.15972889959812164,0.3981551229953766,0.46576408062440655,0.40192916989326477,0.5887070298194885
_,34410,0.512739896774292,0.44302940368652344,0.15108150243759155,0.38865926861763,0.8678530780474345,0.39865925908088684,0.0
S,34442,0.47202175855636597,0.5166674256324768,0.13989289104938507,0.33766794204711914,0.5830911374092103,0.4158136546611786,0.10652142763137817
N,34443,0.5450076460838318,0.4858989715576172,0.1647588461637497,0.378178209066391,0.6195856403807799,0.4275922477245331,0.07894713431596756
X,34444,0.5750007033348083,0.4837467670440674,0.17387573421001434,0.3887321949005127,0.5476651484767596,0.4301203787326813,0.1036541536450386
_,34446,0.5128519535064697,0.4430529773235321,0.15113551914691925,0.388727605342865,0.8673725392421087,0.3987275958061218,0.0
T,34451,0.5601908564567566,0.4834649860858917,0.1722431480884552,0.3939765393733978,0.5615610770881176,0.4283539354801178,0.15749384462833405
S,34463,0.4758293330669403,0.5057830810546875,0.1423484832048416,0.34660059213638306,0.6274851334095002,0.41631683707237244,0.09876813739538193
S,34468,0.49756327271461487,0.5001190304756165,0.1505056768655777,0.35952699184417725,0.621716785778602,0.41948288679122925,0.1115167960524559
N,34477,0.5951405763626099,0.485172837972641,0.17994138598442078,0.3912022113800049,0.622142111286521,0.4398060739040375,0.05263899266719818
_,34483,0.5131781101226807,0.44312214851379395,0.15129192173480988,0.3889285624027252,0.8677953873078029,0.39892855286598206,0.0
N,34488,0.5424689650535583,0.4859955608844757,0.16383707523345947,0.3804418444633484,0.60393830905358,0.4247582256793976,0.11279077082872391
_,34491,0.5128815770149231,0.44305938482284546,0.15114960074424744,0.3887462317943573,0.8675718363126119,0.39874619245529175,0.0
T,34497,0.5316115617752075,0.45855632424354553,0.16036608815193176,0.39898863434791565,0.5703533307928592,0.40516480803489685,0.5690418481826782
T,34499,0.6585906147956848,0.4874156415462494,0.20131078362464905,0.4183828830718994,0.5531709014127653,0.45190057158470154,0.14514760673046112
T,34504,0.5298696756362915,0.4617314636707306,0.15950335562229156,0.3977694809436798,0.492296832818538,0.40191754698753357,0.5969793796539307
S,34511,0.5714884400367737,0.49709317088127136,0.1684144288301468,0.37248727679252625,0.598324659553667,0.43697232007980347,0.0616999976336956
_,34513,0.5127936601638794,0.44304078817367554,0.15110737085342407,0.3886922299861908,0.8677836388349534,0.39869219064712524,0.0
_,34514,0.5130152702331543,0.4430864453315735,0.15121585130691528,0.3888227045536041,0.8623195193211238,0.3988226652145386,0.0
N,34516,0.5210742354393005,0.4964761435985565,0.15597324073314667,0.3798573911190033,0.5541641051073869,0.41400811076164246,0.2282334417104721
X,34517,0.5331502556800842,0.46578314900398254,0.16108500957489014,0.39967745542526245,0.4340616940389979,0.4027232229709625,0.5923835039138794
X,34520,0.5521094799041748,0.4918777644634247,0.16961920261383057,0.3850606679916382,0.6005252925554911,0.43319234251976013,0.11542822420597076
T,34528,0.5680620074272156,0.48480862379074097,0.17414028942584991,0.3917929530143738,0.5747669871648153,0.4326840341091156,0.11312063038349152
X,34530,0.5619508028030396,0.4921238422393799,0.17170800268650055,0.38999390602111816,0.5862173363566399,0.4298902750015259,0.16609859466552734
T,34541,0.6013839244842529,0.4838240146636963,0.18480069935321808,0.40058207511901855,0.5792018800477188,0.44108158349990845,0.08906909078359604
S,34545,0.5690141916275024,0.49871888756752014,0.16569900512695312,0.37131163477897644,0.5565104292084774,0.4321253299713135,0.08891861140727997
X,34556,0.5331482291221619,0.4573381543159485,0.1610303521156311,0.40034744143486023,0.6485912078717957,0.40690240263938904,0.5791546702384949
T,34558,0.5353507399559021,0.4594583213329315,0.16210393607616425,0.40161287784576416,0.5818485335633159,0.40770861506462097,0.5750330686569214
_,34559,0.520125150680542,0.4445904791355133,0.15463247895240784,0.3931860029697418,0.85603928287824,0.40318596363067627,0.0
_,34564,0.5199154019355774,0.4445476531982422,0.15452921390533447,0.3930644690990448,0.8619485525290171,0.40306445956230164,0.0
_,34589,0.5199003219604492,0.44454458355903625,0.15452176332473755,0.39305585622787476,0.8624594058593115,0.4030558168888092,0.0
T,34590,0.5384800434112549,0.4550311267375946,0.16367177665233612,0.40323135256767273,0.4978771475857745,0.4107804298400879,0.594602108001709
_,34595,0.5200478434562683,0.44457560777664185,0.15459294617176056,0.3931455612182617,0.8619791718324026,0.40314552187919617,0.0
_,34606,0.520062267780304,0.444578617811203,0.15459990501403809,0.3931542932987213,0.8619311388333639,0.40315428376197815,0.0
_,34608,0.5200602412223816,0.44457826018333435,0.1545988917350769,0.3931531310081482,0.8620057344436646,0.40315312147140503,0.0
S,34627,0.49257326126098633,0.5037434697151184,0.15052330493927002,0.34930354356765747,0.6452792245149613,0.42918306589126587,0.048891596496105194
N,34638,0.5475078821182251,0.4892210066318512,0.16671603918075562,0.38751110434532166,0.5732863191763561,0.42760151624679565,0.15405185520648956
_,34653,0.5200441479682922,0.4445749521255493,0.15459102392196655,0.3931436836719513,0.862398933172226,0.40314367413520813,0.0
X,34657,0.5351995229721069,0.45947134494781494,0.1620149314403534,0.40154150128364563,0.5128018179892873,0.4074627161026001,0.5822673439979553
N,34665,0.615756630897522,0.5065489411354065,0.18952693045139313,0.4081462621688843,0.5186586659479265,0.44394487142562866,0.24027182161808014
N,34668,0.5821337103843689,0.48520153760910034,0.17767193913459778,0.3911823630332947,0.6302222022414208,0.4384908676147461,0.0647083967924118
T,34671,0.6144447922706604,0.4910928010940552,0.19395402073860168,0.4156903028488159,0.4824055804560582,0.44691959023475647,0.20196610689163208
S,34677,0.4775834381580353,0.5024406313896179,0.14232933521270752,0.3485313951969147,0.634294138054053,0.41463711857795715,0.10022498667240143
X,34679,0.5384590029716492,0.4651903808116913,0.16362977027893066,0.4031530022621155,0.48811597876095525,0.4072321653366089,0.5848574638366699
_,34691,0.519976019859314,0.4445604085922241,0.15455836057662964,0.3931014835834503,0.8619492197036743,0.40310144424438477,0.0
S,34720,0.5324931144714355,0.5021492838859558,0.1623062938451767,0.3671332895755768,0.5884595599273841,0.43423864245414734,0.0808243677020073
T,34727,0.5762715935707092,0.48596709966659546,0.17604966461658478,0.4008016288280487,0.489819644043843,0.4272633194923401,0.2373201996088028
X,34738,0.5652150511741638,0.4916466474533081,0.1723453551530838,0.39176270365715027,0.5351343654592833,0.4292205274105072,0.1796037256717682
T,34744,0.5318126678466797,0.4587879478931427,0.16037490963935852,0.39942434430122375,0.5215307464587386,0.40511003136634827,0.5900099873542786
T,34749,0.5332164764404297,0.4591006636619568,0.16105248034000397,0.400212824344635,0.5803879268477613,0.4057752192020416,0.5959582328796387
N,34756,0.5527067184448242,0.4837295711040497,0.1691269874572754,0.38362082839012146,0.6260732314487298,0.43072476983070374,0.07116226851940155
S,34767,0.4952400326728821,0.5046356320381165,0.15220026671886444,0.351209431886673,0.6215639582276344,0.43049702048301697,0.053489502519369125
S,34769,0.5258948802947998,0.5014210939407349,0.16010470688343048,0.3648623824119568,0.5905805827677251,0.431085467338562,0.08325175195932388
S,34770,0.5190103054046631,0.49861177802085876,0.16062898933887482,0.36111846566200256,0.6153210043907166,0.43513762950897217,0.03714802488684654
N,34776,0.6064634323120117,0.4873966574668884,0.18483801186084747,0.39644578099250793,0.5699056564271451,0.44416481256484985,0.0658564567565918
_,34780,0.5206523537635803,0.44470298290252686,0.15488432347774506,0.39351412653923035,0.8618416599432628,0.4035141170024872,0.0
X,34802,0.5478196144104004,0.4805615246295929,0.1682581603527069,0.40790629386901855,0.2894701324569178,0.40722066164016724,0.5853135585784912
_,34804,0.5205491185188293,0.44468119740486145,0.1548345535993576,0.39345118403434753,0.8619284357627234,0.40345117449760437,0.0
T,34805,0.5565321445465088,0.489429235458374,0.1721794754266739,0.4082585275173187,0.4850288556764524,0.4191585183143616,0.4083584249019623
T,34824,0.5303541421890259,0.45511627197265625,0.15965628623962402,0.3987347483634949,0.5758171653045187,0.4056602418422699,0.5901288986206055
S,34825,0.49028724431991577,0.5037325024604797,0.14587463438510895,0.3493971824645996,0.6416316443681718,0.41999539732933044,0.08615494519472122
N,34845,0.602093517780304,0.4885292649269104,0.18649497628211975,0.4038701355457306,0.5646963563313088,0.4424193203449249,0.1364687979221344
N,34848,0.6235811710357666,0.49091511964797974,0.1932324320077896,0.4046410322189331,0.5467330524573724,0.4511549472808838,0.08475904911756516
S,34849,0.5992881655693054,0.498649924993515,0.17699362337589264,0.37825220823287964,0.571274244710803,0.44728532433509827,0.03856537491083145
X,34853,0.5391242504119873,0.48531022667884827,0.16381511092185974,0.3820071220397949,0.5623993428548177,0.4241790175437927,0.12231001257896423
_,34855,0.5199622511863708,0.4445576071739197,0.1545516550540924,0.39309343695640564,0.8621981660525004,0.4030934274196625,0.0
_,34869,0.519975483417511,0.44456034898757935,0.15455806255340576,0.39310145378112793,0.8621646646658581,0.40310144424438477,0.0
X,34874,0.591833770275116,0.48888295888900757,0.18321289122104645,0.39635881781578064,0.5979492061585189,0.4437505304813385,0.081715889275074
N,34889,0.6181285977363586,0.49022969603538513,0.1853131353855133,0.3934815526008606,0.5709181272859375,0.44618624448776245,0.055396437644958496
N,34895,0.5562117695808411,0.4893536865711212,0.16680976748466492,0.37533220648765564,0.6123594856013854,0.4283084273338318,0.07985250651836395
_,34912,0.4990556538105011,0.4401130676269531,0.14454425871372223,0.38015925884246826,0.876153823932012,0.3901592493057251,0.0
N,34925,0.5729559659957886,0.47841742634773254,0.1745285987854004,0.38713955879211426,0.619420075044036,0.42998382449150085,0.05101141706109047
_,34950,0.49842140078544617,0.43997758626937866,0.14424186944961548,0.37976378202438354,0.876997870206833,0.3897637724876404,0.0
T,34952,0.5513005256652832,0.4820646345615387,0.16722160577774048,0.38932546973228455,0.601952428619067,0.4215694069862366,0.1744142472743988
N,34965,0.5145546793937683,0.49036189913749695,0.15292540192604065,0.37051427364349365,0.6076719417671363,0.4119599759578705,0.16370396316051483
X,34968,0.5143566727638245,0.45846936106681824,0.1520390510559082,0.38827139139175415,0.5189844353372852,0.39206311106681824,0.5990046262741089
N,34970,0.5302178859710693,0.48618409037590027,0.15945886075496674,0.38330045342445374,0.5862845747172832,0.4135691821575165,0.21742060780525208
T,34978,0.5124693512916565,0.4547249376773834,0.151100292801857,0.38732606172561646,0.5793899228743006,0.3923703134059906,0.6047578454017639
_,34979,0.49868062138557434,0.4400319457054138,0.14436735212802887,0.37992075085639954,0.8720275308688482,0.38992074131965637,0.0
T,34988,0.5796271562576294,0.48098501563072205,0.17718373239040375,0.3920595347881317,0.5523058500389258,0.4308064579963684,0.09911075234413147
_,34989,0.4990224242210388,0.44010600447654724,0.144528329372406,0.3801387548446655,0.8762351979811986,0.39013874530792236,0.0
N,34999,0.5132502317428589,0.4874601364135742,0.1517162173986435,0.36510971188545227,0.6298439015944799,0.41236424446105957,0.11824946850538254
N,35004,0.511381208896637,0.48856058716773987,0.15179067850112915,0.3775666654109955,0.568424091537551,0.4069099426269531,0.236233651638031
X,35021,0.5570274591445923,0.48583781719207764,0.17012448608875275,0.3858909606933594,0.5653715725243091,0.4268583357334137,0.12717409431934357
S,35023,0.4759802222251892,0.4937092065811157,0.14069390296936035,0.3474308252334595,0.6684268541137378,0.408770352602005,0.08731626719236374
S,35037,0.4789920747280121,0.49476954340934753,0.14308832585811615,0.34788259863853455,0.671520890891552,0.4131326973438263,0.07279593497514725
S,35038,0.5768410563468933,0.4982793927192688,0.1682768166065216,0.36771664023399353,0.5648119823013743,0.4347984790802002,0.05826244130730629
N,35040,0.5565068125724792,0.49572399258613586,0.1684216856956482,0.39516836404800415,0.5002637923446794,0.41599932312965393,0.31753575801849365
_,35048,0.49853619933128357,0.44000205397605896,0.14429673552513123,0.3798350989818573,0.8764921732743581,0.38983508944511414,0.0
_,35056,0.49904078245162964,0.4401099681854248,0.14453710615634918,0.3801502287387848,0.8763741693894069,0.3901502192020416,0.0
N,35071,0.5307990312576294,0.5015798211097717,0.16017593443393707,0.39377057552337646,0.5021735225990415,0.402783066034317,0.41101232171058655
X,35083,0.5178540945053101,0.45923784375190735,0.15371955931186676,0.390285462141037,0.5965959324831056,0.39387717843055725,0.6074866056442261
N,35086,0.5779170989990234,0.4863375425338745,0.1722267121076584,0.381453275680542,0.5922093702976903,0.43004855513572693,0.07893276959657669
S,35100,0.4630735516548157,0.4991215765476227,0.1365552842617035,0.3377322554588318,0.6893967292706172,0.4087427854537964,0.07304901629686356
N,35101,0.5755751729011536,0.4948136508464813,0.1709757000207901,0.3851073682308197,0.5407812910589079,0.42770594358444214,0.16339291632175446
S,35106,0.4546554684638977,0.5152472853660583,0.13156446814537048,0.33808133006095886,0.5640832456449668,0.3960174322128296,0.16954797506332397
N,35120,0.5145497918128967,0.48035696148872375,0.15161949396133423,0.3732594847679138,0.6246552897493045,0.4060945212841034,0.17774413526058197
_,35121,0.49901893734931946,0.4401051998138428,0.14452677965164185,0.3801363408565521,0.8762478262186051,0.39013633131980896,0.0
_,35140,0.49846091866493225,0.4399859607219696,0.14426082372665405,0.3797881603240967,0.8765903530518214,0.3897881507873535,0.0
S,35147,0.4661182165145874,0.49260658025741577,0.13749006390571594,0.34213846921920776,0.6859020328521729,0.4068269729614258,0.07071331888437271
T,35149,0.5081655383110046,0.4521293342113495,0.14902471005916595,0.38481438159942627,0.5552432177527711,0.39052289724349976,0.6050967574119568
X,35155,0.5524924397468567,0.48606598377227783,0.166197270154953,0.38118717074394226,0.549766205996275,0.4202016592025757,0.1481906920671463
N,35156,0.5266321897506714,0.4843181073665619,0.15903666615486145,0.3806106448173523,0.5940134740372499,0.41578176617622375,0.17219002544879913
S,35162,0.49105215072631836,0.49499598145484924,0.14854595065116882,0.3496459126472473,0.6453562749425571,0.41908788681030273,0.052035462111234665
S,35164,0.4604795575141907,0.5016921162605286,0.13492731750011444,0.3386472165584564,0.6547039990623792,0.4052256643772125,0.09988556802272797
N,35177,0.5276839137077332,0.4797656238079071,0.1559344083070755,0.37378713488578796,0.6366566292941571,0.4123380184173584,0.12682898342609406
X,35178,0.5527231097221375,0.4874779284000397,0.16583216190338135,0.3808978199958801,0.5322271912793318,0.42005854845046997,0.1549605429172516
S,35180,0.46493276953697205,0.5024753212928772,0.13652954995632172,0.34010177850723267,0.6332896965742112,0.4060738980770111,0.10442360490560532
X,35181,0.5577477216720581,0.4820048213005066,0.16846100986003876,0.38341695070266724,0.572140776515007,0.42351099848747253,0.11219347268342972
S,35194,0.4715897738933563,0.5146709084510803,0.13828696310520172,0.3432808816432953,0.5366132864604394,0.4005875289440155,0.17015254497528076
T,35200,0.5666995644569397,0.48939770460128784,0.17676971852779388,0.3969011902809143,0.5181115262707074,0.4318869709968567,0.1820288598537445
S,35206,0.48030751943588257,0.5121439099311829,0.14270785450935364,0.34212201833724976,0.5562851718564829,0.4126494228839874,0.11676892638206482
X,35239,0.5505948066711426,0.4864582419395447,0.16463938355445862,0.3811866343021393,0.506433715770642,0.41753917932510376,0.17045649886131287
T,35249,0.5232827067375183,0.48702582716941833,0.15817847847938538,0.3781382441520691,0.560084329135716,0.4116285741329193,0.19808021187782288
_,35269,0.5293178558349609,0.44652578234672546,0.15906576812267303,0.3987843096256256,0.8541223337252936,0.40878430008888245,0.0
_,35276,0.5285319089889526,0.4463611841201782,0.15868546068668365,0.39830949902534485,0.8543021055062613,0.4083094894886017,0.0
T,35301,0.5627602338790894,0.4941389560699463,0.17577077448368073,0.41528525948524475,0.4778444866611002,0.4225974380970001,0.45361071825027466
T,35302,0.701741635799408,0.4910118877887726,0.2127121239900589,0.4211108386516571,0.5463465567616125,0.46875402331352234,0.0308754350990057
S,35314,0.5059845447540283,0.49740463495254517,0.1568673700094223,0.35873469710350037,0.633232373893261,0.4328080415725708,0.033832091838121414
_,35332,0.5285930037498474,0.44637390971183777,0.15871505439281464,0.3983461856842041,0.8541556988159816,0.40834617614746094,0.0
T,35342,0.5387745499610901,0.45487818121910095,0.1637195646762848,0.4041508436203003,0.6302974483867487,0.41333383321762085,0.4746089577674866
T,35348,0.5361015200614929,0.4546060264110565,0.1624062955379486,0.40250924229621887,0.5942218836645285,0.4104419946670532,0.5654852390289307
S,35366,0.4598456919193268,0.512713611125946,0.1356118619441986,0.33978790044784546,0.6768483959635099,0.41524016857147217,0.10495775938034058
T,35368,0.5794877409934998,0.48730164766311646,0.18210068345069885,0.4179220497608185,0.5388649885666867,0.43415725231170654,0.3491309881210327
S,35376,0.4789689779281616,0.5030062794685364,0.1443386673927307,0.3461850583553314,0.6367810749014219,0.421097993850708,0.06677798181772232
S,35377,0.5819376707077026,0.49778494238853455,0.1705806702375412,0.3755302429199219,0.5978211245809992,0.441366970539093,0.054674722254276276
N,35379,0.6145420074462891,0.4844217002391815,0.18975171446800232,0.4011162519454956,0.5615038608014584,0.448602557182312,0.02796126715838909
_,35381,0.5292280316352844,0.44650691747665405,0.15902242064476013,0.3987296223640442,0.8540311068296433,0.40872958302497864,0.0
_,35384,0.5286088585853577,0.44637730717658997,0.1587226688861847,0.39835605025291443,0.8543200627962749,0.40835604071617126,0.0
_,35401,0.5294723510742188,0.44655802845954895,0.15914082527160645,0.3988769054412842,0.8537290898958843,0.40887686610221863,0.0
X,35402,0.5418090224266052,0.46589401364326477,0.16524235904216766,0.40521082282066345,0.4823765509696872,0.40938541293144226,0.5841473937034607
N,35408,0.6601133942604065,0.4870506525039673,0.20078085362911224,0.4108240306377411,0.5378571782136957,0.4571090638637543,0.034021396189928055
S,35416,0.5004227161407471,0.4983440339565277,0.15278486907482147,0.35875552892684937,0.6519818486769995,0.4268203675746918,0.06707875430583954
_,35425,0.5284911394119263,0.44635266065597534,0.1586657464504242,0.39828476309776306,0.8543762350082398,0.4082847535610199,0.0
_,35437,0.5292066335678101,0.4465025067329407,0.15901198983192444,0.3987170457839966,0.8542311970392864,0.4087170362472534,0.0
S,35449,0.586223304271698,0.4979761838912964,0.1715516895055771,0.375693678855896,0.5967714530602098,0.4412989020347595,0.0559069998562336
T,35451,0.554099977016449,0.4615303575992584,0.1712959110736847,0.41197019815444946,0.5344402352865049,0.41855067014694214,0.5895256400108337
T,35452,0.6486295461654663,0.482522189617157,0.19939817488193512,0.42100754380226135,0.515554791080455,0.4500756859779358,0.14882999658584595
_,35456,0.5286109447479248,0.44637763500213623,0.15872390568256378,0.398356556892395,0.8537478037675222,0.40835654735565186,0.0
N,35463,0.5329121947288513,0.49316108226776123,0.16267073154449463,0.394870787858963,0.6199169330795606,0.4239746034145355,0.25030362606048584
S,35465,0.4785914123058319,0.5048835873603821,0.14376617968082428,0.3498111069202423,0.6566630296905835,0.4217317998409271,0.08649730682373047
_,35467,0.5286331176757812,0.44638246297836304,0.15873436629772186,0.3983708918094635,0.854376299182574,0.40837088227272034,0.0
X,35478,0.560391366481781,0.46674418449401855,0.17440469563007355,0.4152143895626068,0.5511519201844931,0.4247243106365204,0.4410606622695923
_,35485,0.5291990041732788,0.4465010166168213,0.1590081751346588,0.39871278405189514,0.8542121652762096,0.408712774515152,0.0
S,35487,0.5517901182174683,0.5142887830734253,0.16074702143669128,0.36087602376937866,0.5441364353646835,0.43507838249206543,0.10324964672327042
_,35494,0.529079020023346,0.44647595286369324,0.15894991159439087,0.39864087104797363,0.8547882676124573,0.4086408317089081,0.0
N,35495,0.6252627372741699,0.49616146087646484,0.1979721039533615,0.4176076650619507,0.4600312240049243,0.4520556926727295,0.1991446316242218
T,35498,0.545405387878418,0.4632849097251892,0.1670006960630417,0.4073362350463867,0.5363010032920283,0.4125497341156006,0.592042088508606
X,35522,0.6226838231086731,0.4953824579715729,0.18955156207084656,0.4037562608718872,0.5505420590937138,0.44857949018478394,0.1309656798839569
T,35526,0.5440729260444641,0.46298453211784363,0.1663389354944229,0.4067210257053375,0.587476119316804,0.4122006297111511,0.5817152857780457
T,35527,0.5573519468307495,0.4654214680194855,0.17291395366191864,0.413688063621521,0.43106313541046504,0.41975513100624084,0.5672374963760376
X,35532,0.6314636468887329,0.4962170124053955,0.19496136903762817,0.407609224319458,0.5531466011703015,0.45675235986709595,0.1009056344628334
_,35534,0.5283355712890625,0.4463200569152832,0.15859045088291168,0.39819085597991943,0.854656303524971,0.4081908166408539,0.0
_,35544,0.5284644961357117,0.4463469982147217,0.15865285694599152,0.39826858043670654,0.8543674769004187,0.4082685708999634,0.0
