Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
S,41239,0.7602648138999939,0.4093959629535675,0.008600402623414993,0.029512539505958557,0.8589482280455066,0.018315453082323074,0.07360970228910446
S,41255,0.7742224931716919,0.39724981784820557,0.003444533096626401,0.02138477936387062,0.9152332974473636,0.014681041240692139,0.051709745079278946
N,41257,0.8473217487335205,0.3702993392944336,0.008659766986966133,0.02979457937180996,0.9066789375348405,0.02104559727013111,0.10763346403837204
S,41260,0.7891201376914978,0.39692842960357666,0.0021971603855490685,0.018940327689051628,0.9204949644642573,0.0120894405990839,0.04962855949997902
N,41262,0.807166576385498,0.3741492033004761,0.010841983370482922,0.032927483320236206,0.898177105007538,0.018365642055869102,0.15732556581497192
N,41263,0.8318292498588562,0.37142473459243774,0.01115910243242979,0.032104600220918655,0.8902164253073473,0.026345521211624146,0.08219112455844879
X,41274,0.8258200883865356,0.35280346870422363,0.023800885304808617,0.041583310812711716,0.7955545376531048,0.017941853031516075,0.7694583535194397
S,41293,0.8020868897438049,0.3950347602367401,0.0026896176859736443,0.021050453186035156,0.9107170493295417,0.013170969672501087,0.05814306065440178
N,41299,0.9266455173492432,0.3745262920856476,0.01067783497273922,0.031401872634887695,0.865711197416725,0.019553279504179955,0.1285058706998825
T,41303,0.7455618977546692,0.3660789430141449,0.017077676951885223,0.03879137337207794,0.8799492226063498,0.03132977709174156,0.12316479533910751
_,41307,0.7856418490409851,0.32329654693603516,9.879055141936988e-05,0.009914142079651356,0.9997009582941732,0.009914142079651356,0.0
X,41311,0.7435051798820496,0.3756408393383026,0.014443311840295792,0.036583855748176575,0.8811945403343998,0.024774625897407532,0.13592033088207245
_,41331,0.7876928448677063,0.3232952058315277,9.878395940177143e-05,0.009914278984069824,0.9997757037853202,0.009914278984069824,0.0
T,41339,0.7726055979728699,0.3698654770851135,0.019834259524941444,0.041138965636491776,0.8511696481741577,0.02908511646091938,0.1691782921552658
N,41343,0.8274223208427429,0.3705236613750458,0.010294200852513313,0.029007866978645325,0.9030754048726523,0.019334517419338226,0.11487377434968948
T,41344,0.8244380950927734,0.36990249156951904,0.022486263886094093,0.0428130105137825,0.8545452778844629,0.027141299098730087,0.21758230030536652
X,41350,0.6143940091133118,0.3493712544441223,0.019042955711483955,0.03739360719919205,0.8514698225459446,0.01752565987408161,0.6797906160354614
S,41351,0.7972659468650818,0.394072949886322,0.002252310747280717,0.019090617075562477,0.9221640916044515,0.013248074799776077,0.04655471816658974
S,41353,0.8006939888000488,0.39628079533576965,0.0035035209730267525,0.022922134026885033,0.898702783252035,0.01250232383608818,0.07190265506505966
_,41358,0.7173413634300232,0.3233690857887268,0.00010349191870773211,0.00990393478423357,0.9920037001247208,0.00990393478423357,0.0
S,41359,0.8009715676307678,0.3986143171787262,0.005018423777073622,0.02354266121983528,0.9000169382787621,0.011865184642374516,0.07674005627632141
T,41362,0.5192622542381287,0.33813756704330444,0.013517539016902447,0.025231389328837395,0.8495692660733009,0.011804568581283092,0.95958012342453
S,41363,0.8122169971466064,0.39628320932388306,0.010606407187879086,0.030787844210863113,0.869002928878055,0.02433428354561329,0.06253043562173843
_,41366,0.7851425409317017,0.3232954740524292,9.883117309072986e-05,0.009916689246892929,0.9997147746384144,0.009916688315570354,0.0
_,41370,0.7303822040557861,0.3233349323272705,9.936682181432843e-05,0.009883750230073929,0.9970759111146132,0.009883750230073929,0.0
_,41373,0.7094625234603882,0.32340124249458313,0.00010988648136844859,0.009956573136150837,0.986952740593503,0.009956573136150837,0.0
N,41377,0.7440994381904602,0.3756711483001709,0.012942514382302761,0.03744950145483017,0.8603314251087553,0.028392111882567406,0.11264688521623611
_,41380,0.76125568151474,0.32332104444503784,9.825659799389541e-05,0.009873295202851295,0.9984213547036053,0.009873295202851295,0.0
N,41381,0.7856818437576294,0.37285152077674866,0.010914255864918232,0.032105669379234314,0.8830923891131048,0.0227351076900959,0.112155981361866
X,41383,0.752501368522644,0.37530216574668884,0.013656476512551308,0.03662080690264702,0.8818228242111703,0.022290412336587906,0.1598622351884842
T,41392,0.6703937649726868,0.372100293636322,0.0190766341984272,0.04162362590432167,0.8383169653253573,0.023301150649785995,0.23170840740203857
S,41399,0.8195679187774658,0.4003060460090637,0.01585443876683712,0.03787670284509659,0.8703841495165671,0.029878953471779823,0.07652439177036285
S,41409,0.7911876440048218,0.39586594700813293,0.00245304754935205,0.020252658054232597,0.918245606526228,0.012902669608592987,0.05411754548549652
X,41415,0.8114331364631653,0.3752994239330292,0.011429804377257824,0.03267762437462807,0.9047902603559973,0.0186761524528265,0.14816951751708984
N,41426,0.7196897268295288,0.3735587000846863,0.01083956565707922,0.03215819224715233,0.8961811308430819,0.016797568649053574,0.16544875502586365
S,41429,0.9982344508171082,0.39860138297080994,0.01046658307313919,0.031333982944488525,0.8623098771696958,0.020957492291927338,0.08103848993778229
_,41440,0.6562438011169434,0.32409751415252686,0.0009190839482471347,0.011798100546002388,0.9135275323648239,0.011798100546002388,0.0
X,41447,0.5587594509124756,0.352469801902771,0.020328570157289505,0.04037923738360405,0.8192415343273509,0.021643374115228653,0.5475622415542603
T,41470,0.6143086552619934,0.3388633728027344,0.010606937110424042,0.026477575302124023,0.870904033388506,0.014772032387554646,0.6757909655570984
_,41483,0.7298091650009155,0.32332128286361694,9.813853102969006e-05,0.009858522564172745,0.9987298031648001,0.009858522564172745,0.0
N,41484,0.786408007144928,0.37625235319137573,0.014408235438168049,0.03626108914613724,0.8779450510264482,0.026239244267344475,0.11804239451885223
X,41490,0.7734163403511047,0.373477578163147,0.009872505441308022,0.03290870040655136,0.9015648290608079,0.01805439591407776,0.1620960831642151
N,41494,0.850820004940033,0.36871761083602905,0.009430688805878162,0.028560519218444824,0.9118675962109896,0.019469916820526123,0.11270684748888016
X,41499,0.8236715793609619,0.3713778853416443,0.01072289515286684,0.032289519906044006,0.8993933249117496,0.02334490418434143,0.11168680340051651
_,41502,0.7292308807373047,0.32333582639694214,9.951461106538773e-05,0.009881207719445229,0.996841267173489,0.009881206788122654,0.0
_,41504,0.7785022258758545,0.3232996463775635,9.876683907350525e-05,0.009912601672112942,0.9994756718973319,0.009912601672112942,0.0
N,41535,0.8462393283843994,0.3708256483078003,0.00974367093294859,0.029424171894788742,0.904602530411612,0.01846087910234928,0.12674030661582947
S,41539,0.8098863363265991,0.39884281158447266,0.013147430494427681,0.035218264907598495,0.8860188849198949,0.027785491198301315,0.0712943971157074
T,41550,1.058193325996399,0.35455572605133057,0.029982300475239754,0.041159737855196,0.7358788487657887,0.011154892854392529,0.9649511575698853
S,41582,0.7766534686088562,0.39637628197669983,0.00275109033100307,0.019684942439198494,0.9204045252408833,0.013654429465532303,0.047041356563568115
_,41594,0.7518458962440491,0.32333409786224365,9.990062972065061e-05,0.009914142079651356,0.9969624230265618,0.009914142079651356,0.0
S,41598,0.9334781169891357,0.40938523411750793,0.011487528681755066,0.03026900626718998,0.8417097229314096,0.01974222995340824,0.0719950944185257
T,41599,0.9988082051277161,0.36760276556015015,0.018774526193737984,0.037849802523851395,0.8661694779974641,0.026971200481057167,0.1568649411201477
N,41602,0.6877908706665039,0.3735029697418213,0.010254321619868279,0.03188810497522354,0.8913821304346978,0.020357731729745865,0.12952102720737457
X,41613,0.811900794506073,0.37328892946243286,0.014385921880602837,0.036939650774002075,0.8773142479212644,0.02855788916349411,0.11083284020423889
_,41614,0.7852616310119629,0.3232952356338501,9.883013990474865e-05,0.009916185401380062,0.9997043771048387,0.009916184470057487,0.0
T,41618,0.46189045906066895,0.3453764319419861,0.017336012795567513,0.031607501208782196,0.8268439453702241,0.01292312890291214,0.792792558670044
T,41635,1.0923562049865723,0.3730769753456116,0.02574000507593155,0.04525844007730484,0.8374294522657011,0.024798475205898285,0.2655039131641388
_,41638,0.7326204776763916,0.3233286738395691,9.937810682458803e-05,0.009875026531517506,0.9974183818946283,0.009875026531517506,0.0
X,41639,0.8353620767593384,0.37128376960754395,0.01201110240072012,0.0326467901468277,0.8941958142491058,0.025441743433475494,0.09660269320011139
T,41640,0.46816858649253845,0.3405090868473053,0.014466489665210247,0.03301389515399933,0.8153469766387813,0.021666759625077248,0.7383278012275696
T,41643,1.8935010433197021,0.3713218867778778,0.03229600191116333,0.0494040884077549,0.8373645548311955,0.03285635635256767,0.2452336698770523
S,41655,1.001290202140808,0.41506391763687134,0.010016204789280891,0.028355179354548454,0.8489940856109994,0.014336706139147282,0.07903736084699631
_,41664,0.7737618088722229,0.3233097791671753,9.931727254297584e-05,0.009916197508573532,0.9982476450006168,0.009916197508573532,0.0
N,41684,0.6469132900238037,0.37565574049949646,0.011488347314298153,0.03525864705443382,0.8785790874861414,0.026155779138207436,0.10938197374343872
X,41687,0.44173482060432434,0.3454916179180145,0.015480315312743187,0.03398221358656883,0.8797335255782006,0.020397759974002838,0.5219774842262268
T,41690,0.6240307688713074,0.3397933840751648,0.01089679915457964,0.02915036678314209,0.8886719744114574,0.017953135073184967,0.6151389479637146
T,41696,0.7861796617507935,0.37314319610595703,0.02015089988708496,0.04044612497091293,0.8051742820502842,0.017679518088698387,0.2736038863658905
T,41698,0.5932655930519104,0.33836328983306885,0.010853483341634274,0.02448214963078499,0.8740801852914775,0.012344332411885262,0.7059338092803955
X,41704,0.6070603728294373,0.3476090133190155,0.017553135752677917,0.03479642793536186,0.8604511210513799,0.015463252551853657,0.7079949378967285
N,41709,0.7767725586891174,0.3751744031906128,0.015838244929909706,0.04022993892431259,0.8590005071345757,0.02960493415594101,0.1332635134458542
_,41715,0.7249758839607239,0.3233482837677002,0.0001003166034934111,0.009890682063996792,0.9955281794567904,0.009890682063996792,0.0
S,41721,0.7939196825027466,0.3964541256427765,0.002353428164497018,0.020137561485171318,0.9183528164665525,0.012769356369972229,0.05370383709669113
S,41729,0.7635558247566223,0.41012802720069885,0.004527070559561253,0.022658275440335274,0.8760113119693901,0.01640980690717697,0.04564240947365761
T,41736,0.7733482122421265,0.37646836042404175,0.024675197899341583,0.0460507906973362,0.8172555624535501,0.0218003299087286,0.28816694021224976
N,41751,0.676673173904419,0.3752710521221161,0.014183190651237965,0.038399215787649155,0.8618584414922711,0.029709558933973312,0.11214105039834976
N,41759,0.6518791913986206,0.3756275475025177,0.015868183225393295,0.040051598101854324,0.8565777947505315,0.03193579986691475,0.10922910273075104
T,41765,0.5011030435562134,0.3407157361507416,0.016673415899276733,0.028204938396811485,0.8586100706683677,0.012530545704066753,0.9648985862731934
_,41768,0.7845141887664795,0.3232971727848053,9.887230407912284e-05,0.009916878305375576,0.9995628910139204,0.009916877374053001,0.0
X,41782,0.7777096033096313,0.37824752926826477,0.015593440271914005,0.037215616554021835,0.867142446943714,0.030278405174613,0.09060195088386536
S,41785,0.7751801013946533,0.40952348709106445,0.011268126778304577,0.03294849023222923,0.8527040967739989,0.022825036197900772,0.07349506765604019
T,41794,0.5000501871109009,0.34260693192481995,0.016064930707216263,0.030895870178937912,0.8768253066816291,0.017439182847738266,0.6569647192955017
T,41801,0.4915215075016022,0.3407512903213501,0.014861736446619034,0.03081384114921093,0.8918185176008108,0.019171448424458504,0.6542109847068787
X,41802,0.8176500797271729,0.37584036588668823,0.014949521981179714,0.035838838666677475,0.889756564925192,0.023048344999551773,0.14272545278072357
T,41803,1.9483402967453003,0.3749694526195526,0.028368791565299034,0.04870273172855377,0.8590702277318937,0.023860778659582138,0.3190126419067383
S,41808,0.7821022868156433,0.3951006829738617,0.0032007619738578796,0.021760599687695503,0.905525850346312,0.01523847971111536,0.05246341973543167
T,41815,0.5184953808784485,0.34320104122161865,0.017578139901161194,0.030884720385074615,0.8543628746068499,0.014029654674232006,0.8395838737487793
_,41819,0.7799825072288513,0.32329902052879333,9.875518298940733e-05,0.00991184264421463,0.9995492229362329,0.00991184264421463,0.0
N,41820,0.7281712293624878,0.37257635593414307,0.01120327040553093,0.030757948756217957,0.8877504463927471,0.021847974509000778,0.10653680562973022
N,41847,0.7825598120689392,0.37293553352355957,0.010290968231856823,0.031835492700338364,0.8944461997660499,0.021270407363772392,0.12209030240774155
_,41848,0.7544301748275757,0.3233327269554138,9.892397793009877e-05,0.009878452867269516,0.9972339966893197,0.009878452867269516,0.0
N,41856,0.7374873161315918,0.37168240547180176,0.01080070249736309,0.03193555772304535,0.8868227773185997,0.02213514968752861,0.11853256821632385
T,41861,1.1396915912628174,0.3847515285015106,0.039801400154829025,0.06114627420902252,0.766196254751103,0.0205247662961483,0.486991822719574
S,41881,0.7972659468650818,0.394072949886322,0.002252310747280717,0.019090617075562477,0.9221640916044515,0.013248074799776077,0.04655471816658974
_,41884,0.7275300621986389,0.3233373463153839,9.947083162842318e-05,0.009872199036180973,0.9966868072003127,0.009872199036180973,0.0
_,41891,0.7683456540107727,0.3233157694339752,0.00010047297837445512,0.009921964257955551,0.9970588760698835,0.009921964257955551,0.0
S,41897,0.8103562593460083,0.39475175738334656,0.009332016110420227,0.027830829843878746,0.8797032832695489,0.023075923323631287,0.05128798633813858
T,41910,0.8995473384857178,0.36320847272872925,0.014027932658791542,0.032032471150159836,0.8846654627274256,0.02199453115463257,0.14979848265647888
T,41951,0.8841909170150757,0.3737633228302002,0.030043741688132286,0.05203207582235336,0.8231866067438872,0.037683021277189255,0.2085898369550705
S,41958,0.7953329682350159,0.3963732123374939,0.003951347898691893,0.02151578664779663,0.9101744425048431,0.016062187030911446,0.04650086537003517
S,41969,0.8058043122291565,0.39718928933143616,0.006054021883755922,0.025352396070957184,0.8898167195510663,0.0135295195505023,0.08133096247911453
T,41972,0.88702791929245,0.36710330843925476,0.014909720979630947,0.03543802350759506,0.885275499894148,0.020022213459014893,0.20594151318073273
X,41987,0.7867072820663452,0.3710648715496063,0.011304140090942383,0.03286844491958618,0.8892435517457004,0.024039698764681816,0.11251147836446762
T,41996,0.7232918739318848,0.36778590083122253,0.016898877918720245,0.039224568754434586,0.8561487193574431,0.02872236631810665,0.154434472322464
S,41998,0.7958835959434509,0.39593660831451416,0.0023829687852412462,0.02111905999481678,0.9089705090686524,0.013019540347158909,0.058650631457567215
_,42006,0.7575684189796448,0.3233315050601959,0.00010261929855914786,0.00993084255605936,0.9945388632826507,0.00993084255605936,0.0
_,42009,0.7298791408538818,0.3233296573162079,9.972694533644244e-05,0.009880107827484608,0.9971998590355119,0.009880106896162033,0.0
N,42010,0.8201248049736023,0.37388643622398376,0.01424175314605236,0.03732485696673393,0.8775242502133476,0.027275800704956055,0.12551502883434296
N,42012,0.7890649437904358,0.37421107292175293,0.011893948540091515,0.033833716064691544,0.8871533925175512,0.019710062071681023,0.15529711544513702
N,42014,0.7979938983917236,0.37529343366622925,0.0137944919988513,0.03518357500433922,0.8810151208454046,0.02507723867893219,0.1189078614115715
_,42024,0.7836250066757202,0.3232972323894501,9.886231418931857e-05,0.009916299022734165,0.9995673376818499,0.009916299022734165,0.0
T,42026,0.4749924838542938,0.34277284145355225,0.015421249903738499,0.03580998256802559,0.8387438264860552,0.0244855098426342,0.6089741587638855
T,42027,0.7796494960784912,0.3669315576553345,0.01591739058494568,0.03893229737877846,0.8385804996433823,0.027610329911112785,0.1666012555360794
T,42032,0.7238272428512573,0.37174704670906067,0.02284885384142399,0.04313594847917557,0.8408943539479757,0.019424812868237495,0.30902647972106934
S,42036,0.7781557440757751,0.39448660612106323,0.0022371686063706875,0.01946292817592621,0.921152388341725,0.013151735998690128,0.04904477298259735
_,42037,0.7621755599975586,0.3233186900615692,9.831134229898453e-05,0.009874660521745682,0.9985404332478842,0.009874660521745682,0.0
_,42042,0.7813789248466492,0.3232974410057068,9.890601359074935e-05,0.009916091337800026,0.9995033811156949,0.009916091337800026,0.0
X,42045,0.7309653759002686,0.37352731823921204,0.013547142967581749,0.0365038737654686,0.8810711963482513,0.029047437012195587,0.1012064665555954
X,42055,0.4771387279033661,0.3468033969402313,0.017311420291662216,0.037588417530059814,0.8426925053652262,0.02100706286728382,0.6842612028121948
X,42067,0.7414952516555786,0.3724912703037262,0.009926680475473404,0.031209805980324745,0.9023990975184522,0.01977541856467724,0.1302081197500229
_,42074,0.7813789248466492,0.3232974410057068,9.890601359074935e-05,0.009916091337800026,0.9995033811156949,0.009916091337800026,0.0
X,42081,0.7746078968048096,0.37256762385368347,0.011409231461584568,0.03295199200510979,0.886227899165048,0.019917985424399376,0.14864888787269592
T,42093,0.8131620287895203,0.3689127266407013,0.01533501036465168,0.036785490810871124,0.8719853400222686,0.02167298085987568,0.19646824896335602
N,42097,0.8319055438041687,0.37642702460289,0.015584954060614109,0.03842877969145775,0.835103515594401,0.029989952221512794,0.10788682848215103
S,42099,0.7959496378898621,0.39930084347724915,0.005551126319915056,0.024727730080485344,0.88926304222201,0.01396133191883564,0.07343049347400665
T,42103,1.1253650188446045,0.37144121527671814,0.023133935406804085,0.043719351291656494,0.8615461484293095,0.024929631501436234,0.24984392523765564
X,42112,0.8058429956436157,0.37298357486724854,0.015097478404641151,0.03523392230272293,0.875653004650958,0.02714652195572853,0.10620865970849991
T,42115,0.49037984013557434,0.3413446247577667,0.012182408012449741,0.03128812462091446,0.8109700835890439,0.022230733186006546,0.4484609067440033
_,42118,0.7851758003234863,0.32329556345939636,9.884405153570697e-05,0.009917160496115685,0.9996992334971826,0.009917160496115685,0.0
_,42132,0.7260124683380127,0.32333534955978394,9.916886483551934e-05,0.009866590611636639,0.9970878569533428,0.009866590611636639,0.0
_,42135,0.7809420228004456,0.3232983350753784,9.875125397229567e-05,0.009913263842463493,0.999602287337184,0.009913262911140919,0.0
X,42136,0.5507604479789734,0.3457159101963043,0.015024429187178612,0.03680262342095375,0.8545965738773642,0.026644883677363396,0.39323994517326355
X,42144,0.5978217124938965,0.3457784056663513,0.015844838693737984,0.03347267583012581,0.8643809853243829,0.017043858766555786,0.6379755139350891
T,42159,0.8105117082595825,0.3648728132247925,0.014608526602387428,0.03500203415751457,0.8825523180497112,0.029483037069439888,0.09604378044605255
S,42161,0.7807215452194214,0.4110475182533264,0.009364686906337738,0.03031785972416401,0.856131193440098,0.02041316218674183,0.06833913177251816
_,42165,0.7607476115226746,0.32331839203834534,9.815021621761844e-05,0.009870437905192375,0.9987041594336431,0.009870437905192375,0.0
S,42168,0.8106831312179565,0.4071417450904846,0.018624333664774895,0.040045447647571564,0.8213412161690864,0.03558875992894173,0.05922643467783928
_,42173,0.7806118130683899,0.32330042123794556,9.901018347591162e-05,0.009918184950947762,0.9991964967176319,0.009918184019625187,0.0
_,42180,0.7574386596679688,0.3233073949813843,9.84801517915912e-05,0.00988778006285429,0.9994228496899208,0.009887779131531715,0.0
T,42183,0.9571580290794373,0.3700999617576599,0.016676198691129684,0.03798624500632286,0.8476860442603357,0.024672195315361023,0.17364059388637543
_,42187,0.7476904392242432,0.32331186532974243,9.847887849900872e-05,0.009880738332867622,0.9991742251689236,0.009880738332867622,0.0
X,42191,0.591478168964386,0.351327508687973,0.021785933524370193,0.03989599272608757,0.7969793461934751,0.01610390469431877,0.8318325877189636
S,42209,0.792633593082428,0.39697688817977905,0.004888721276074648,0.02269691601395607,0.9006619735372564,0.013732661493122578,0.0641762912273407
S,42213,0.8025617599487305,0.39667749404907227,0.004256107844412327,0.02252771146595478,0.9070794460487863,0.013558981940150261,0.06414641439914703
_,42227,0.7706277370452881,0.32331010699272156,9.946025238605216e-05,0.009916131384670734,0.9981440225243569,0.00991613045334816,0.0
X,42230,0.8139176964759827,0.37123560905456543,0.008838661015033722,0.029643749818205833,0.9158707442417897,0.019930943846702576,0.11430640518665314
S,42236,0.7654591202735901,0.40843918919563293,0.006454720161855221,0.025340907275676727,0.8694340578171493,0.018899457529187202,0.0500992015004158
T,42242,1.5427982807159424,0.37547630071640015,0.029930410906672478,0.05151621624827385,0.8276073927469285,0.030246322974562645,0.2810951769351959
_,42251,0.781782865524292,0.3232962191104889,9.908076754072681e-05,0.009923292323946953,0.9994282004237176,0.009923292323946953,0.0
_,42257,0.7792680859565735,0.3232991099357605,9.87941530183889e-05,0.009912780486047268,0.9994895083084703,0.009912780486047268,0.0
T,42277,0.4475836157798767,0.341149240732193,0.016007808968424797,0.027465077117085457,0.8272083582704546,0.011303972452878952,0.9573198556900024
_,42279,0.7655462026596069,0.3233034908771515,9.860940917860717e-05,0.009906278923153877,0.9993641810243329,0.009906277991831303,0.0
S,42293,0.7816253304481506,0.396593302488327,0.002550058998167515,0.020373668521642685,0.921465466550241,0.012519538402557373,0.05620415881276131
X,42296,0.7370429635047913,0.37390127778053284,0.013799954205751419,0.039901379495859146,0.8729564532152775,0.028679639101028442,0.14136654138565063
S,42299,0.8205440640449524,0.4001937508583069,0.01598946936428547,0.03809746354818344,0.8710045179362381,0.03028126433491707,0.07597891241312027
S,42301,0.7938616871833801,0.39596813917160034,0.012712577357888222,0.03282247483730316,0.884237510125328,0.02753322198987007,0.05930846557021141
T,42303,0.6159524917602539,0.34211206436157227,0.014190543442964554,0.03035013936460018,0.8509798295105582,0.018567362800240517,0.5676676034927368
_,42305,0.7704460024833679,0.32330530881881714,9.891585068544373e-05,0.009912170469760895,0.9989463627835116,0.00991216953843832,0.0
_,42306,0.7479098439216614,0.3233107626438141,9.837661491474137e-05,0.009880239143967628,0.9992836407696208,0.009880239143967628,0.0
_,42312,0.7272547483444214,0.32333409786224365,9.920845332089812e-05,0.009875696152448654,0.9970138748859366,0.009875696152448654,0.0
_,42315,0.772515594959259,0.32330355048179626,9.865330503089353e-05,0.009909342974424362,0.9993134333317479,0.009909342974424362,0.0
_,42323,0.7792680859565735,0.3232991099357605,9.87941530183889e-05,0.009912780486047268,0.9994895083084703,0.009912780486047268,0.0
X,42327,0.9790334105491638,0.3780616223812103,0.017483925446867943,0.03725924342870712,0.8751315746134303,0.026002470403909683,0.12680937349796295
X,42332,0.8342535495758057,0.37842756509780884,0.02072652243077755,0.04226646199822426,0.8655998757984587,0.028438230976462364,0.15833158791065216
N,42335,0.8180890083312988,0.3731585144996643,0.012853901833295822,0.033476848155260086,0.8887117047507006,0.026979241520166397,0.08849501609802246
T,42349,0.4636055529117584,0.34032773971557617,0.013042700476944447,0.02771415188908577,0.8683139793369864,0.014917256310582161,0.6974183917045593
_,42353,0.785109281539917,0.32329538464546204,9.881506412057206e-05,0.009916258044540882,0.9997242365032435,0.009916258044540882,0.0
_,42360,0.7157050967216492,0.3233586847782135,0.00010134954209206626,0.0098796421661973,0.9941708730347455,0.009879641234874725,0.0
T,42364,0.43995413184165955,0.341246634721756,0.015395527705550194,0.027101093903183937,0.8587677660919023,0.010982325300574303,0.9002936482429504
N,42374,0.7856360077857971,0.37105244398117065,0.008736341260373592,0.029873734340071678,0.9011884434024493,0.019414395093917847,0.12208274006843567
N,42384,0.7991611957550049,0.3732054829597473,0.012490208260715008,0.033770475536584854,0.8778449852283424,0.02903844602406025,0.07340123504400253
X,42391,0.6021172404289246,0.3464408814907074,0.015712473541498184,0.03375832736492157,0.8397805569458342,0.019348394125699997,0.5317014455795288
N,42392,0.7471550703048706,0.37514522671699524,0.011516920290887356,0.034573957324028015,0.8779970575795354,0.02042645961046219,0.15384095907211304
T,42421,0.5348858833312988,0.3403382897377014,0.016085917130112648,0.02626238577067852,0.8562138850158613,0.010264436714351177,0.9822915196418762
S,42423,0.8211349844932556,0.39693111181259155,0.013924112543463707,0.030952421948313713,0.8790304106021829,0.026840800419449806,0.050908830016851425
X,42430,0.8479667901992798,0.3794831931591034,0.02974599599838257,0.05243127420544624,0.821546580750146,0.04278166964650154,0.13808642327785492
T,42432,0.5662804841995239,0.3403667211532593,0.012443436309695244,0.027697309851646423,0.8655626408171733,0.013794755563139915,0.7552642226219177
X,42439,0.649751603603363,0.35592585802078247,0.022595759481191635,0.04448052495718002,0.7683734637948874,0.019095364958047867,0.7036389112472534
T,42442,1.357837200164795,0.366948664188385,0.020961249247193336,0.0395200215280056,0.8636894649104732,0.025183364748954773,0.2086925506591797
X,42447,0.6504915356636047,0.34838196635246277,0.01792408525943756,0.03737850487232208,0.8216323418546624,0.019930806010961533,0.6097121834754944
T,42452,0.723461925983429,0.3660557270050049,0.015306107699871063,0.03763411194086075,0.8596214741383059,0.02995670959353447,0.12301613390445709
_,42453,0.7842960953712463,0.32329702377319336,9.867452899925411e-05,0.00990860816091299,0.9997398777057728,0.00990860816091299,0.0
T,42454,0.45961061120033264,0.3415086567401886,0.013722596690058708,0.03074897825717926,0.8757264922611603,0.018392182886600494,0.6427357196807861
T,42464,0.4800175130367279,0.3389813303947449,0.012808086350560188,0.0267310943454504,0.8989127600029588,0.014102877117693424,0.7813869118690491
N,42478,0.8205214142799377,0.37439677119255066,0.01241118274629116,0.03431297466158867,0.8783473344786338,0.018596226349473,0.1706937700510025
T,42481,0.7668417692184448,0.3707897961139679,0.021684817969799042,0.044106099754571915,0.8449718540344232,0.026748327538371086,0.23661556839942932
N,42484,0.8231428265571594,0.3742588758468628,0.012186849489808083,0.03283040598034859,0.8902156382096049,0.020918408408761024,0.13303126394748688
N,42502,0.7895320057868958,0.3727133274078369,0.009732014499604702,0.030298519879579544,0.8972862450937343,0.021654067561030388,0.10269580036401749
_,42510,0.7691424489021301,0.3233112692832947,9.988741658162326e-05,0.00991774257272482,0.9977679545929036,0.00991774257272482,0.0
N,42515,0.815549910068512,0.3714791238307953,0.01062572468072176,0.03039601631462574,0.9002882901166352,0.022477032616734505,0.09895816445350647
T,42517,0.46979349851608276,0.34158968925476074,0.012676327489316463,0.030753854662179947,0.8698154764389423,0.019442133605480194,0.5570287704467773
_,42521,0.7858169674873352,0.3232972025871277,9.87926177913323e-05,0.009914126247167587,0.9996567843978604,0.009914126247167587,0.0
S,42529,0.8098936080932617,0.3979633152484894,0.010442315600812435,0.03033626079559326,0.8744640778207577,0.020862938836216927,0.07584714889526367
T,42531,0.4528958201408386,0.34319007396698,0.017188170924782753,0.0316196084022522,0.875981829735177,0.014926553703844547,0.8495792746543884
X,42546,0.7948449850082397,0.37423574924468994,0.01344727911055088,0.037435997277498245,0.889615848583635,0.02566404826939106,0.14074620604515076
N,42555,0.7147541642189026,0.3759593367576599,0.015150623396039009,0.04164761304855347,0.8534130240185369,0.03177784010767937,0.12671755254268646
X,42580,0.49092042446136475,0.3461759090423584,0.017791088670492172,0.035457544028759,0.8602166537038481,0.02173706516623497,0.5322665572166443
N,42586,0.7617305517196655,0.37193137407302856,0.008904153481125832,0.03026682883501053,0.8954580341706363,0.021435316652059555,0.10588005930185318
T,42591,0.7506459355354309,0.36865293979644775,0.018771298229694366,0.03689117729663849,0.8770034378822554,0.017360646277666092,0.2546936869621277
S,42595,0.7785888910293579,0.39568790793418884,0.00373256579041481,0.021252883598208427,0.9129429209791124,0.015630178153514862,0.04730738699436188
T,42599,0.8444288372993469,0.3418525457382202,0.01698509231209755,0.03023163601756096,0.8598800067471257,0.013617120683193207,0.9198634624481201
_,42607,0.7255002856254578,0.3233358860015869,9.902590682031587e-05,0.009870756417512894,0.9970681227495274,0.009870756417512894,0.0
_,42610,0.7820611000061035,0.32329678535461426,9.88226747722365e-05,0.009914347901940346,0.9996389860287309,0.009914346970617771,0.0
N,42612,0.8129338622093201,0.37147095799446106,0.011733895167708397,0.03227238729596138,0.9008261777177905,0.02325313538312912,0.11251580715179443
N,42635,0.7586364150047302,0.3766011893749237,0.011617283336818218,0.033907126635313034,0.8587502993711194,0.020781569182872772,0.1392076462507248
T,42638,1.9452686309814453,0.37509313225746155,0.02770392782986164,0.04797661677002907,0.8646230238688517,0.022007793188095093,0.32902833819389343
T,42639,1.015727162361145,0.3693484365940094,0.02513991668820381,0.045281168073415756,0.8549701520943745,0.035520751029253006,0.1553417146205902
_,42654,0.7780092358589172,0.3232972025871277,9.879388380795717e-05,0.009914790280163288,0.9996261862541239,0.009914790280163288,0.0
