Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
K,55229,0.7686929702758789,0.34020599722862244,0.008006255142390728,0.025621755048632622,0.8452278595116999,0.012116961181163788,0.2842172682285309
0,55233,0.6964636445045471,0.3234513998031616,0.0004393359995447099,0.01024650875478983,0.9890627144044266,0.0005833256291225553,0.0
L,55239,1.6348743438720703,0.33801427483558655,0.01351142954081297,0.024750150740146637,0.8856998330878075,0.0020858331117779016,0.8877897262573242
J,55241,1.9269198179244995,0.3461483418941498,0.01624210923910141,0.02855285070836544,0.8999360642580118,0.0021331561729311943,0.5580732822418213
M,55242,0.9971802234649658,0.332887202501297,0.009793391451239586,0.019570406526327133,0.9405281662245398,0.0008143478771671653,0.9979314208030701
N,55246,1.011492371559143,0.3270048201084137,0.003913632594048977,0.013683611527085304,0.9535079335362996,0.0009017446427606046,1.0
K,55253,0.7755472660064697,0.33468732237815857,0.003822253318503499,0.016624340787529945,0.9566686701557289,0.004045573528856039,0.16558837890625
M,55269,1.0231844186782837,0.33265945315361023,0.009035440161824226,0.01950177550315857,0.9223053593209928,0.0015968969091773033,0.9631026387214661
H,55270,0.8475673198699951,0.3664785921573639,0.007388325873762369,0.027831891551613808,0.8999676249549764,0.006717238109558821,0.15625178813934326
J,55272,0.7058145999908447,0.3442811071872711,0.008836469613015652,0.026229627430438995,0.9123022014936821,0.00798889808356762,0.29886534810066223
M,55275,1.270474910736084,0.33273860812187195,0.009624968282878399,0.019530493766069412,0.9339001026328091,0.0009900297736749053,0.9992250204086304
L,55280,0.7065142393112183,0.3332104980945587,0.004960926249623299,0.01836451329290867,0.9283638052859655,0.004108467139303684,0.3912537395954132
M,55282,0.7118973731994629,0.33108147978782654,0.007920951582491398,0.018490957096219063,0.9393735143536682,0.0022563920356333256,0.9564087986946106
L,55295,0.6094484329223633,0.3332613408565521,0.004638385958969593,0.01876150444149971,0.9358263219807608,0.004981174599379301,0.3427160680294037
L,55301,1.5284205675125122,0.3356260061264038,0.01058561448007822,0.02260689251124859,0.866931691208747,0.0035076821222901344,0.8038511872291565
I,55305,0.589883029460907,0.34537485241889954,0.004412202164530754,0.02015887200832367,0.9256226127924554,0.007330566179007292,0.114683136343956
L,55313,0.865816056728363,0.3406895399093628,0.016671571880578995,0.027661966159939766,0.854888174893055,0.003989725839346647,0.984106183052063
H,55320,0.8492417931556702,0.36464691162109375,0.004559382796287537,0.023643627762794495,0.9172883705111842,0.004627308342605829,0.12784132361412048
H,55324,0.8310532569885254,0.3685990869998932,0.008319608867168427,0.029230525717139244,0.88896057858646,0.006039055529981852,0.17476598918437958
I,55330,0.6271176338195801,0.34815314412117004,0.00701118865981698,0.024516938254237175,0.9160992776408482,0.0061955526471138,0.2253609150648117
J,55341,0.6303212642669678,0.34052637219429016,0.006176702678203583,0.020101146772503853,0.924304637144863,0.006047638598829508,0.1826489269733429
L,55343,0.7700812220573425,0.3362327218055725,0.011892358772456646,0.023439684882760048,0.9164164010502768,0.0026142015121877193,0.9070171117782593
0,55344,0.718355119228363,0.323453813791275,0.00044007570249959826,0.010265303775668144,0.9882171632240837,0.0005922671989537776,0.0
H,55345,0.8417142033576965,0.36613771319389343,0.00977882370352745,0.030419722199440002,0.8823798799308619,0.008047744631767273,0.17979983985424042
J,55346,0.7165418863296509,0.33997705578804016,0.005812661722302437,0.020985493436455727,0.9274015311120699,0.009302778169512749,0.10727264732122421
N,55347,0.6987432837486267,0.326995849609375,0.003701458452269435,0.013931350782513618,0.9428574073165025,0.0017241460736840963,0.9897031784057617
M,55352,1.2215489149093628,0.33146005868911743,0.008398962207138538,0.018171090632677078,0.9441269801210487,0.0007723940652795136,0.9997022747993469
H,55358,0.7357891201972961,0.37085938453674316,0.01005178689956665,0.030649498105049133,0.8813495351310121,0.010647899471223354,0.13965684175491333
I,55369,0.5713549852371216,0.3476770222187042,0.008189757354557514,0.024278415367007256,0.911963077307446,0.006081738509237766,0.23044809699058533
H,55379,1.1618540287017822,0.37234827876091003,0.013657547533512115,0.03363281860947609,0.8857844409555159,0.006561868358403444,0.20769554376602173
H,55380,0.7731660008430481,0.3674062490463257,0.005673357285559177,0.0258535947650671,0.9033706186385826,0.006930769421160221,0.12834402918815613
L,55399,1.7886558771133423,0.33801111578941345,0.014481766149401665,0.02468765713274479,0.9245205463781532,0.0013265153393149376,0.96616131067276
H,55403,0.7791802287101746,0.36813610792160034,0.006586194038391113,0.02690688520669937,0.8965813253105929,0.00739075243473053,0.13172364234924316
M,55407,0.509151816368103,0.3315330445766449,0.00793949794024229,0.018167132511734962,0.876168462050376,0.00335678574629128,0.9998337626457214
I,55436,0.7248917818069458,0.34735623002052307,0.007346746977418661,0.024474864825606346,0.9225610398776675,0.009289868175983429,0.15718203783035278
J,55440,2.276338815689087,0.34906652569770813,0.020796621218323708,0.03485506772994995,0.8943394017471914,0.006675360724329948,0.6293072700500488
K,55463,1.9627232551574707,0.3469984233379364,0.02341817505657673,0.03365768864750862,0.8985635988066982,0.0016385569470003247,0.9882529377937317
I,55464,0.6678636074066162,0.34738272428512573,0.005369867663830519,0.020501406863331795,0.9010197899754471,0.006488313432782888,0.13871504366397858
J,55465,0.6140762567520142,0.3417699933052063,0.007959775626659393,0.024435002356767654,0.9177040924667381,0.01033560000360012,0.1927868276834488
K,55478,1.0363993644714355,0.3361760973930359,0.006426034029573202,0.01970258727669716,0.9362555870804742,0.00434008939191699,0.31683194637298584
N,55495,0.9804285764694214,0.3267801105976105,0.0037189871072769165,0.013523377478122711,0.9591529290266044,0.0008186980849131942,1.0
M,55497,1.035119652748108,0.3321847915649414,0.009027891792356968,0.018902430310845375,0.9333094173988533,0.001198969199322164,0.9998085498809814
L,55500,1.2294570207595825,0.3379313349723816,0.014093639329075813,0.024370044469833374,0.9255522687634706,0.0006562445196323097,0.9377163052558899
M,55508,1.0669753551483154,0.33228176832199097,0.00879175215959549,0.019596785306930542,0.9055744930023814,0.0026086752768605947,0.9861980676651001
L,55521,1.1397937536239624,0.3367167115211487,0.01131751760840416,0.023311797529459,0.8749729787611675,0.002720871241763234,0.8154635429382324
N,55522,0.8043002486228943,0.3287482261657715,0.005474867764860392,0.015432476997375488,0.9425044446996375,0.0010063797235488892,0.9670003652572632
M,55523,0.5315740704536438,0.33160388469696045,0.00813062209635973,0.018797041848301888,0.8953670146380804,0.0038604300934821367,0.9788994193077087
K,55527,0.5385800004005432,0.3401508033275604,0.010297425091266632,0.024644771590828896,0.8829777220769515,0.005544421263039112,0.49060875177383423
K,55537,0.7978430390357971,0.3411765694618225,0.009259992279112339,0.02804764173924923,0.8300874842033955,0.014330579899251461,0.2971552908420563
0,55538,0.7110999822616577,0.3234547972679138,0.0004406115913297981,0.010256270878016949,0.9878633988664176,0.0005959022091701627,0.0
N,55550,0.7073510885238647,0.32770153880119324,0.004511573351919651,0.014362586662173271,0.9513255140055602,0.0007729930221103132,0.9717955589294434
I,55555,0.6430813670158386,0.3478974401950836,0.008216178975999355,0.028652820736169815,0.8801124657005616,0.013385646045207977,0.1905502825975418
I,55581,0.7754557132720947,0.3565696179866791,0.01882166601717472,0.036551471799612045,0.8787613902114512,0.008651036769151688,0.3917524814605713
K,55587,0.6299073696136475,0.3420717120170593,0.011145400814712048,0.028122181072831154,0.8361205682989871,0.014608479104936123,0.23520426452159882
I,55589,0.7018639445304871,0.3499915897846222,0.008872579783201218,0.02690102346241474,0.8887605100850731,0.007171417120844126,0.2455235719680786
H,55599,0.85479736328125,0.36733072996139526,0.009137907065451145,0.02955511398613453,0.8898550879264562,0.008655136451125145,0.15451133251190186
N,55602,0.6779317259788513,0.32761719822883606,0.004506848752498627,0.01432372909039259,0.9533560428508403,0.0009302844409830868,0.9974824786186218
H,55640,0.7382539510726929,0.3693419098854065,0.008578106760978699,0.03020007535815239,0.8897654958923037,0.01052589900791645,0.1386493295431137
M,55653,0.4560953378677368,0.32991960644721985,0.004825149662792683,0.016097377985715866,0.916529158463236,0.003777561942115426,0.598305344581604
L,55654,1.3528448343276978,0.3387501537799835,0.015283928252756596,0.02552613615989685,0.8980983532204186,0.0019215859938412905,0.9844253063201904
I,55657,0.6690008640289307,0.3472384810447693,0.006810043938457966,0.02324054203927517,0.9151652832170173,0.004908950533717871,0.22641915082931519
K,55664,2.142892599105835,0.34198203682899475,0.016008269041776657,0.027105038985610008,0.9269277707174182,0.002099357545375824,0.6921595931053162
J,55675,0.6336594820022583,0.3459568917751312,0.016794517636299133,0.03256387263536453,0.8957888729434733,0.016206594184041023,0.26089510321617126
H,55684,0.818597674369812,0.36545395851135254,0.005483218003064394,0.0236197616904974,0.9107001738832333,0.004911517258733511,0.12406710535287857
H,55688,0.8397133350372314,0.3690561354160309,0.010414471849799156,0.03127351030707359,0.8840371847021743,0.007905656471848488,0.18030163645744324
M,55693,1.2514296770095825,0.3323138654232025,0.009062731638550758,0.01910659484565258,0.9153529361959651,0.0016812325920909643,0.999983012676239
M,55698,1.4296869039535522,0.3339298963546753,0.010591765865683556,0.02072254568338394,0.9011859297959397,0.0017848076531663537,0.9939488172531128
N,55710,0.6709221601486206,0.3268401622772217,0.003713998943567276,0.013574431650340557,0.9479770835259539,0.001055961474776268,0.9993691444396973
K,55719,0.5277566909790039,0.33844655752182007,0.007878944277763367,0.023218559101223946,0.9091237772360911,0.010980777442455292,0.1772196739912033
M,55723,1.102980613708496,0.33374160528182983,0.010190766304731369,0.020912865176796913,0.9131128051876231,0.002247049007564783,0.9780639410018921
K,55724,1.054783582687378,0.3463810682296753,0.022575678303837776,0.03385569900274277,0.8100735102540284,0.004295909311622381,0.9937832951545715
0,55741,0.7076238393783569,0.3234483003616333,0.0004391850088723004,0.010244349017739296,0.9894363900165385,0.0005714121507480741,0.0
L,55746,0.7199305891990662,0.334090918302536,0.006433913018554449,0.02134612575173378,0.9027556725304264,0.007257204968482256,0.42827337980270386
I,55750,0.6090647578239441,0.3541203737258911,0.015336447395384312,0.034851718693971634,0.8380260403774082,0.011365281417965889,0.34717467427253723
I,55756,0.687532365322113,0.3613605201244354,0.02969486638903618,0.049033667892217636,0.8101300847206009,0.015434478409588337,0.5942608714103699
H,55757,0.8399314284324646,0.36604392528533936,0.0059209843166172504,0.026359060779213905,0.9045490348490421,0.005752778612077236,0.1491956114768982
J,55772,1.273183822631836,0.3468075096607208,0.013020063750445843,0.03071790747344494,0.8849783703311066,0.009306024760007858,0.4116836190223694
I,55785,0.7083958387374878,0.35138559341430664,0.010274454951286316,0.028768273070454597,0.8990015851106729,0.00911355298012495,0.2430460900068283
0,55787,0.7149513959884644,0.3234488368034363,0.0004402891790959984,0.010272770188748837,0.9884551783045754,0.0005731105920858681,0.0
J,55790,3.3099279403686523,0.3542412519454956,0.0293850339949131,0.04080304130911827,0.8891272189349139,0.002422104822471738,0.9059199094772339
J,55792,1.1382495164871216,0.3422755002975464,0.00970920454710722,0.023258600383996964,0.9238916152174352,0.0046974970027804375,0.31270748376846313
J,55794,1.868233323097229,0.35198068618774414,0.022958654910326004,0.03628065437078476,0.8910833851797301,0.002439674688503146,0.7559711933135986
J,55800,1.7862142324447632,0.35292965173721313,0.02319708839058876,0.0398046150803566,0.8406472930983304,0.008451247587800026,0.7131466865539551
N,55803,0.7066062092781067,0.3268325924873352,0.003695579944178462,0.013491456396877766,0.9502270512070391,0.0010466367239132524,0.9974629282951355
I,55804,0.6271190643310547,0.3466622829437256,0.007123854942619801,0.02286594733595848,0.9079213735570617,0.006985034327954054,0.18115171790122986
N,55808,0.8430628776550293,0.32732921838760376,0.003996025770902634,0.014054810628294945,0.9353830805860344,0.0012546811485663056,0.930256187915802
I,55823,1.1185078620910645,0.35133644938468933,0.01088552363216877,0.028567390516400337,0.8989254294182805,0.008206264115869999,0.25951263308525085
J,55836,0.5115976929664612,0.3420969247817993,0.00886714830994606,0.024882569909095764,0.9020515155097626,0.008755700662732124,0.27699747681617737
H,55842,0.8050970435142517,0.3690243065357208,0.008879114873707294,0.029593056067824364,0.878629937171548,0.012617095373570919,0.11229579150676727
K,55843,0.6883641481399536,0.33756378293037415,0.005700808949768543,0.020535757765173912,0.9102848535349283,0.008034072816371918,0.17053015530109406
J,55845,1.320580244064331,0.3509131371974945,0.02259504608809948,0.035858165472745895,0.8771880297185696,0.002813272411003709,0.7829033732414246
0,55846,0.6864628195762634,0.3234672248363495,0.0004408939857967198,0.010254007764160633,0.9869407650471356,0.0006433906382881105,0.0
L,55848,0.6175037622451782,0.3375960886478424,0.013542922213673592,0.024393966421484947,0.9049228841198071,0.0020284289494156837,0.9477851986885071
I,55850,0.6775961518287659,0.34607502818107605,0.009916285052895546,0.02658861316740513,0.8922701626359292,0.009491047821938992,0.2341998666524887
N,55882,0.8179187178611755,0.32709231972694397,0.0039185467176139355,0.01375636924058199,0.9457957551905148,0.0012377022067084908,0.9998093843460083
M,55884,0.5162226557731628,0.33315274119377136,0.00959229189902544,0.02002197690308094,0.8935612638515947,0.002854427555575967,0.9859635233879089
M,55888,0.5314263105392456,0.33359572291374207,0.009791439399123192,0.021719297394156456,0.8332101137877711,0.005781238898634911,0.9919142723083496
I,55891,0.579681932926178,0.3468589782714844,0.007760688662528992,0.023700939491391182,0.8955296050539862,0.008477059192955494,0.17887184023857117
K,55892,1.8423386812210083,0.3429385721683502,0.017098544165492058,0.03045632690191269,0.9135180000043371,0.008521375246345997,0.5532869100570679
0,55896,0.6881920695304871,0.3234855532646179,0.00044606238952837884,0.010327343828976154,0.9838396029438203,0.0007115770131349564,0.0
N,55897,0.6992914080619812,0.32700207829475403,0.0037237044889479876,0.013562035746872425,0.9535669784323546,0.0009614498703740537,0.9052490592002869
M,55904,0.6820207834243774,0.32943329215049744,0.0038537646178156137,0.01643349602818489,0.9378258638277961,0.004571353551000357,0.4176938831806183
I,55917,0.652535080909729,0.352000892162323,0.015591742470860481,0.034607574343681335,0.8508940699057227,0.015788327902555466,0.26491695642471313
K,55918,0.7638081908226013,0.3344205319881439,0.003879368072375655,0.017504459246993065,0.9319098043069244,0.006250154227018356,0.1228690966963768
M,55936,1.3642282485961914,0.3329850733280182,0.009466109797358513,0.020070528611540794,0.8993382652754979,0.002067716559395194,0.95895916223526
N,55938,0.7567394971847534,0.3271172046661377,0.003989770542830229,0.01379427034407854,0.9527943688818779,0.0007362665492109954,0.9816691279411316
I,55939,0.5752667188644409,0.35394611954689026,0.01422886922955513,0.0308565404266119,0.8362159924305282,0.004888487048447132,0.39594653248786926
K,55941,1.2044529914855957,0.34849977493286133,0.02415018156170845,0.037386611104011536,0.7676111812368561,0.007933097891509533,0.9886075258255005
K,55944,0.5891709923744202,0.33776140213012695,0.007275277748703957,0.023416193202137947,0.907926005065286,0.012700317427515984,0.12956082820892334
L,55945,0.8876617550849915,0.33728837966918945,0.011597729288041592,0.02536403015255928,0.9028296738682549,0.006185620557516813,0.7284513711929321
I,55947,0.6066870093345642,0.35503089427948,0.01923535391688347,0.0366276279091835,0.8787779303802745,0.012074452824890614,0.37338516116142273
I,55957,0.623764157295227,0.3501468002796173,0.013237597420811653,0.02740444242954254,0.8638516685655244,0.00332935294136405,0.3744746446609497
L,55967,0.8440929055213928,0.3393118679523468,0.01576181687414646,0.026539918035268784,0.8382958964447123,0.0034547620452940464,0.9993783235549927
0,55974,0.7207179665565491,0.32345032691955566,0.00043993652798235416,0.0102598387748003,0.9886022989343232,0.0005788276321254671,0.0
K,55977,2.7400455474853516,0.3459259569644928,0.022559737786650658,0.03308005630970001,0.8663092142814822,0.002362688770517707,0.9971687197685242
I,55979,0.6316012740135193,0.3524845838546753,0.01512883510440588,0.033320702612400055,0.8254269499179888,0.007887044921517372,0.42520782351493835
M,55985,1.2257217168807983,0.3331238627433777,0.010036214254796505,0.01977977156639099,0.9398326216145173,0.0008854562183842063,0.9999905824661255
N,55993,0.8420474529266357,0.3273147940635681,0.004192514345049858,0.01400193851441145,0.9529160769646114,0.0007128905272111297,0.982477068901062
L,56000,0.6089165210723877,0.3335711658000946,0.005999076180160046,0.020308228209614754,0.921832804960189,0.005811887793242931,0.44916436076164246
J,56001,1.9935364723205566,0.3491241931915283,0.01930725947022438,0.03399458900094032,0.8773322402480214,0.009847446344792843,0.4678964614868164
L,56015,0.585824191570282,0.33601564168930054,0.008865171112120152,0.022260058671236038,0.9189909162634529,0.004173139110207558,0.6132561564445496
N,56026,0.9638949036598206,0.3267841041088104,0.003717056242749095,0.013502804562449455,0.9591375443836538,0.0008348261471837759,1.0
L,56033,0.798830509185791,0.3335513472557068,0.007014246191829443,0.021188318729400635,0.9019997549611435,0.007766108959913254,0.3736479580402374
L,56054,0.6024871468544006,0.3334093391895294,0.004609554540365934,0.019562991335988045,0.8995868867395136,0.007296670228242874,0.2992740273475647
N,56059,1.0252494812011719,0.3276020288467407,0.004539032932370901,0.014345092698931694,0.9580607414605038,0.0008385524852201343,0.999966025352478
L,56072,0.7068893313407898,0.34022513031959534,0.014833706431090832,0.029771924018859863,0.8487310655576282,0.010018168948590755,0.7727680802345276
0,56076,0.7089865803718567,0.32346272468566895,0.0004396379226818681,0.010239374823868275,0.9880196976304676,0.0006266103009693325,0.0
M,56080,0.934114396572113,0.33078765869140625,0.007321103475987911,0.017688192427158356,0.9446201993408011,0.0014746664091944695,0.9495792388916016
J,56093,0.8246137499809265,0.3455713093280792,0.011939411982893944,0.028729699552059174,0.8984628780605272,0.007042891811579466,0.40749943256378174
0,56100,0.7124176025390625,0.323460191488266,0.0004411913105286658,0.01028362661600113,0.9869196141650901,0.000616242759861052,0.0
L,56102,0.610602855682373,0.33764636516571045,0.013703977689146996,0.02441684529185295,0.907085824913623,0.0020115000661462545,0.9527839422225952
L,56107,0.8030259609222412,0.3389153778553009,0.014057609252631664,0.025094397366046906,0.9158820207000873,0.001610877807252109,0.9012228846549988
0,56110,0.7004305124282837,0.32344987988471985,0.0004392145201563835,0.010241379961371422,0.9892886399120714,0.0005774901364929974,0.0
I,56112,0.4989716708660126,0.3474619388580322,0.006906270980834961,0.02479141764342785,0.9055499747682674,0.010186479426920414,0.17040811479091644
J,56114,1.65955650806427,0.34735509753227234,0.015949787572026253,0.030737606808543205,0.8773311834697719,0.008278402499854565,0.424919068813324
N,56119,0.7289608120918274,0.3267667591571808,0.003717430867254734,0.013547463342547417,0.9543776961062396,0.0007684347219765186,0.9999628663063049
M,56121,1.5160653591156006,0.33302614092826843,0.009766437113285065,0.02010316029191017,0.9233038927262631,0.0020321221090853214,0.9999798536300659
J,56122,0.7044694423675537,0.34329259395599365,0.008133837021887302,0.02296828106045723,0.9168375003063315,0.0045012906193733215,0.30254480242729187
M,56136,1.672868251800537,0.3336256742477417,0.01043468527495861,0.020434563979506493,0.9237531971101969,0.001293451408855617,0.9979634881019592
K,56144,0.49549078941345215,0.3421080708503723,0.013210834935307503,0.02677539922297001,0.8785971464883188,0.004371283575892448,0.630875825881958
I,56147,0.7862136960029602,0.34779536724090576,0.008046221919357777,0.025142190977931023,0.9035511544533075,0.009393228217959404,0.17139872908592224
H,56171,0.8560872673988342,0.36757194995880127,0.009409304708242416,0.029999179765582085,0.8874838796494684,0.008730681613087654,0.1587127149105072
H,56194,0.8497127890586853,0.3653874397277832,0.0060341376811265945,0.02469552308320999,0.9094300611534467,0.005999688059091568,0.12546008825302124
I,56204,0.5492611527442932,0.3511704206466675,0.012831199914216995,0.02944992110133171,0.860114888122189,0.008312304504215717,0.3035915791988373
N,56212,0.8710194826126099,0.32844868302345276,0.00525757996365428,0.015138722024857998,0.9399571989643786,0.0011041139950975776,0.9889025688171387
J,56224,0.8669260144233704,0.3455072045326233,0.01239312905818224,0.027280807495117188,0.8951693576972078,0.006830123253166676,0.3561035692691803
M,56226,1.2164223194122314,0.33229026198387146,0.009051267057657242,0.01909143477678299,0.9168255078960041,0.0015951292589306831,0.9999562501907349
H,56232,0.9753788709640503,0.36657094955444336,0.007519982755184174,0.026281028985977173,0.9073499675735366,0.004746485035866499,0.15572144091129303
J,56240,1.069424033164978,0.3469434976577759,0.012616541236639023,0.028652586042881012,0.8856679623848202,0.0055304658599197865,0.45519042015075684
0,56247,0.6977466940879822,0.32346493005752563,0.00044147809967398643,0.01029305998235941,0.986640324171943,0.0006342950509861112,0.0
K,56252,1.0560842752456665,0.33940884470939636,0.00994220469146967,0.023753304034471512,0.9213950386555614,0.0076827798038721085,0.301035612821579
N,56255,0.870551586151123,0.3278503119945526,0.004734403919428587,0.014571292325854301,0.9468886833958884,0.001012090127915144,0.9999791383743286
0,56256,0.6976224780082703,0.32346776127815247,0.000442165182903409,0.0103022251278162,0.9860989275093501,0.0006449537468142807,0.0
K,56258,0.7836816310882568,0.3472300171852112,0.02273685112595558,0.03401095047593117,0.8519094512894906,0.0022042898926883936,0.9577860236167908
0,56266,0.7188454866409302,0.3234511911869049,0.0004397091397549957,0.010258411057293415,0.9887292611614491,0.0005824021063745022,0.0
L,56270,0.6559721827507019,0.3353657126426697,0.008159398101270199,0.02040378376841545,0.9241671433777083,0.003934126812964678,0.4695807099342346
H,56287,0.7405402660369873,0.36896851658821106,0.0068001700565218925,0.028289509937167168,0.8919585251730557,0.005975843872874975,0.162716343998909
J,56292,0.703528881072998,0.3442574739456177,0.008723626844584942,0.02612590231001377,0.9129022044212131,0.007736049592494965,0.30192676186561584
M,56294,0.696100115776062,0.33218979835510254,0.008705738000571728,0.019167743623256683,0.9125936948292399,0.0023195333778858185,0.9843096733093262
M,56295,0.7104297280311584,0.33268481492996216,0.009059791453182697,0.019476866349577904,0.9202560682219337,0.0017625188920646906,0.958894670009613
M,56304,1.2957135438919067,0.33231112360954285,0.009207498282194138,0.019002486020326614,0.9389902762423057,0.0009191776625812054,0.9991845488548279
L,56305,0.9160146117210388,0.33669501543045044,0.010346353985369205,0.02325786091387272,0.907746596637541,0.0042382231913506985,0.7142099738121033
L,56306,0.5388269424438477,0.33437567949295044,0.0062788743525743484,0.021181698888540268,0.8429775308580915,0.007907509803771973,0.4473760426044464
M,56322,0.7253838181495667,0.3312084376811981,0.005824413616210222,0.01804373972117901,0.9319474796031015,0.003039684146642685,0.6843152642250061
H,56325,0.8420826196670532,0.36661866307258606,0.010399422608315945,0.03096395544707775,0.8820171106542694,0.009768118150532246,0.1648743897676468
H,56332,0.7696397304534912,0.36725011467933655,0.004804071504622698,0.024093635380268097,0.9112933783572711,0.0033671585842967033,0.14063020050525665
N,56336,0.6931084990501404,0.32795995473861694,0.004668562673032284,0.014919300563633442,0.9212289344186139,0.0016680634580552578,0.9760853052139282
0,56347,0.7236965894699097,0.32345980405807495,0.0004412661073729396,0.010276771150529385,0.9869783008859183,0.0006148086977191269,0.0
K,56349,0.6403500437736511,0.34972330927848816,0.02567754127085209,0.03799984231591225,0.780144324087208,0.006639336701482534,0.998220682144165
I,56360,0.7511181831359863,0.34957626461982727,0.010870604775846004,0.029064897447824478,0.8996260078412404,0.00975504145026207,0.2565421164035797
0,56368,0.7185460329055786,0.3234858810901642,0.00044448967673815787,0.010330744087696075,0.9831571746508901,0.0007134629995562136,0.0
I,56379,0.6376107335090637,0.34667733311653137,0.007078135851770639,0.023397179320454597,0.9064308480887364,0.006357846315950155,0.2106352597475052
H,56381,0.8260342478752136,0.3694097399711609,0.007339154370129108,0.0278309378772974,0.8897323541583805,0.006734203081578016,0.14784647524356842
K,56388,1.9627232551574707,0.3469984233379364,0.02341817505657673,0.03365768864750862,0.8985635988066982,0.0016385569470003247,0.9882529377937317
L,56401,1.064453125,0.33958977460861206,0.015397949144244194,0.027436085045337677,0.8394263262187754,0.005410522688180208,0.9759254455566406
L,56402,0.7224805951118469,0.33684325218200684,0.013043349608778954,0.02336299419403076,0.9163025793332179,0.0016866365913301706,0.9612714648246765
I,56407,0.724306583404541,0.3493364453315735,0.010105771012604237,0.02659621275961399,0.9123905919812387,0.004910286981612444,0.2927551567554474
N,56413,0.7234666347503662,0.32788217067718506,0.004713579546660185,0.014595381915569305,0.9531449705345779,0.0007046932587400079,0.9707353115081787
L,56415,0.5311365723609924,0.3350932002067566,0.007104082498699427,0.020921584218740463,0.8807366588925167,0.005387620069086552,0.5506260395050049
N,56420,0.9096086025238037,0.3275878131389618,0.0045337495394051075,0.014337349683046341,0.9523191877890107,0.0007861281046643853,0.9999510645866394
J,56424,0.6120439767837524,0.34524473547935486,0.01293315552175045,0.027871424332261086,0.892892187565764,0.005808280315250158,0.43578630685806274
L,56432,0.8040262460708618,0.33908721804618835,0.01435069926083088,0.025450000539422035,0.914244411906769,0.0018080780282616615,0.9118139147758484
H,56438,0.8343011736869812,0.36867421865463257,0.009635696187615395,0.031752314418554306,0.8714848138027204,0.008986776694655418,0.17678914964199066
L,56439,1.209434986114502,0.33810925483703613,0.014348872937262058,0.02468661405146122,0.917592235145518,0.0008066794252954423,0.9520187377929688
0,56452,0.7120106220245361,0.32346537709236145,0.0004411189875099808,0.010268792510032654,0.9865548260773843,0.0006361283012665808,0.0
K,56455,0.7044854164123535,0.3422715663909912,0.011573994532227516,0.026894524693489075,0.8788400152232256,0.0048490553162992,0.548984169960022
J,56459,2.442793130874634,0.3498462438583374,0.022399617359042168,0.03518780693411827,0.8957290246697843,0.004550248850136995,0.7095203399658203
L,56468,0.9980530142784119,0.33472833037376404,0.008971873670816422,0.020182207226753235,0.9382476422465091,0.001966482028365135,0.6277836561203003
I,56489,1.2135320901870728,0.3525349497795105,0.016354894265532494,0.0337739996612072,0.8884498857683139,0.011816185899078846,0.3174176514148712
L,56495,1.3222224712371826,0.33842775225639343,0.014970310963690281,0.02545451745390892,0.8838273805330825,0.0025630672462284565,0.9961392879486084
K,56498,2.747405767440796,0.3461582064628601,0.02251657471060753,0.035048630088567734,0.777940278653282,0.006027321331202984,1.0
K,56500,0.9527353048324585,0.3500252366065979,0.026124974712729454,0.03935176134109497,0.7605317707532595,0.007704456802457571,0.997011661529541
J,56507,0.5699262619018555,0.3407232165336609,0.0039707995019853115,0.017947545275092125,0.9231117953158294,0.0037428122013807297,0.18089978396892548
N,56516,0.7010538578033447,0.3282328248023987,0.005124157294631004,0.014938806183636189,0.9474943242543911,0.0009387271711602807,0.9980534911155701
L,56517,2.037332773208618,0.33728063106536865,0.014020165428519249,0.024379629641771317,0.9090539311506003,0.001926402561366558,1.0
J,56518,0.8616227507591248,0.34514129161834717,0.011732462793588638,0.026871148496866226,0.9008432528339715,0.007371873594820499,0.3317834734916687
0,56522,0.6907783150672913,0.32347628474235535,0.00044441944919526577,0.010312148369848728,0.9849948584490146,0.0006767210434190929,0.0
J,56525,1.948127269744873,0.3566824495792389,0.029755694791674614,0.045793596655130386,0.8059576787988832,0.009477467276155949,0.8540781736373901
J,56527,0.7189906239509583,0.34449154138565063,0.012355120852589607,0.026762574911117554,0.9020035202889752,0.005187919829040766,0.41033878922462463
J,56543,0.8222082853317261,0.34276843070983887,0.010345409624278545,0.0258677639067173,0.912364264594168,0.010317590087652206,0.2320426106452942
J,56553,1.559941291809082,0.34496164321899414,0.013428746722638607,0.026741966605186462,0.9189810156597045,0.0035045903641730547,0.4502836763858795
J,56557,0.6599713563919067,0.3402791917324066,0.006404201500117779,0.021774083375930786,0.9218596057702477,0.008010795339941978,0.17677192389965057
L,56558,0.604882538318634,0.3352009654045105,0.006996677722781897,0.02031712979078293,0.8440238125082882,0.005512833129614592,0.4622861444950104
K,56572,0.7165496349334717,0.34050169587135315,0.012860237620770931,0.025719303637742996,0.9096791062028934,0.0016200811369344592,0.7388017177581787
0,56574,0.7242308855056763,0.32346150279045105,0.0004412615380715579,0.010280294343829155,0.9868599072859313,0.0006212288863025606,0.0
H,56576,0.7750090956687927,0.3679509162902832,0.006147956475615501,0.025852544233202934,0.9025207584619057,0.005342713091522455,0.1405395269393921
