Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
M,19850,0.08832737058401108,0.33651968836784363,0.008812454529106617,0.017796900123357773,0.8977625412550455,0.015774281695485115,0.9365266561508179
0,19863,0.057318154722452164,0.3259335160255432,3.2961943361442536e-05,0.003967358265072107,0.9803479045629502,0.01026567816734314,0.0
N,19866,0.07597652077674866,0.33097565174102783,0.004119975492358208,0.010709124617278576,0.9264188224184061,0.014131901785731316,0.9839685559272766
N,19869,0.06851212680339813,0.329926997423172,0.00297325337305665,0.010715249925851822,0.927998720430187,0.01376503985375166,0.9187914133071899
M,19886,0.07444882392883301,0.33548060059547424,0.00547258835285902,0.016664886847138405,0.8983509343932383,0.01735089346766472,0.6889020800590515
L,19891,0.07640369236469269,0.3370705544948578,0.006167473737150431,0.01623670570552349,0.9217283642470527,0.015298970974981785,0.38095879554748535
J,19893,0.07735034823417664,0.3411400020122528,0.004981281701475382,0.01590537838637829,0.9336206649088612,0.014217903837561607,0.10758905857801437
K,19925,0.09494658559560776,0.3464868366718292,0.012699193321168423,0.029276937246322632,0.8629917127340317,0.021781880408525467,0.7069946527481079
I,19927,0.07397013902664185,0.34564709663391113,0.003924626391381025,0.014970000833272934,0.9495619041845204,0.010265901684761047,0.13967818021774292
K,19939,0.09572652727365494,0.34615179896354675,0.012983213178813457,0.026392491534352303,0.8876679056122271,0.014544208534061909,0.6695958971977234
L,19948,0.07206754386425018,0.3366161286830902,0.0038696052506566048,0.016320722177624702,0.9089519382159537,0.017160749062895775,0.27380794286727905
N,19957,0.0708765909075737,0.33076074719429016,0.003703013062477112,0.010792277753353119,0.9316643439458252,0.013888992369174957,0.9334686994552612
N,19959,0.07438789308071136,0.3319510221481323,0.004454565234482288,0.013201574794948101,0.9113963576063127,0.01602054573595524,0.9472126960754395
N,19980,0.07358721643686295,0.3302578330039978,0.0036345331463962793,0.009775870479643345,0.9277769780058043,0.012992534786462784,0.9785630702972412
0,19997,0.05722029507160187,0.3258005380630493,2.5794568500714377e-05,0.0037272644694894552,0.9837060207004349,0.009758665226399899,0.0
M,20000,0.07950425893068314,0.3351386487483978,0.007075053174048662,0.016319241374731064,0.9037032917394148,0.015456066466867924,0.8829448223114014
J,20003,0.08295056968927383,0.347738116979599,0.007902849465608597,0.025598039850592613,0.893341640077415,0.021736029535531998,0.3502582013607025
N,20004,0.0682045966386795,0.3297385275363922,0.0030053553637117147,0.009700591675937176,0.9362528991835037,0.012887097895145416,0.9398079514503479
M,20005,0.08223552256822586,0.33489400148391724,0.00697709247469902,0.017479225993156433,0.8759084684665626,0.016917210072278976,0.8991401791572571
N,20006,0.07174418121576309,0.33044034242630005,0.0037197726778686047,0.010286743752658367,0.9341852002439556,0.013095593079924583,0.9623849987983704
N,20020,0.06877831369638443,0.33034083247184753,0.0031353002414107323,0.011435742489993572,0.9180062899747403,0.015278218314051628,0.92112797498703
K,20021,0.085431307554245,0.34255972504615784,0.00916335079818964,0.020967798307538033,0.912526164315835,0.011507229879498482,0.5773912668228149
0,20031,0.0575358085334301,0.32546624541282654,2.5110537535510957e-05,0.003820067271590233,0.9862915324047209,0.008477672003209591,0.0
M,20038,0.08251020312309265,0.3353850245475769,0.007081369869410992,0.017512477934360504,0.8831850955764519,0.01747054047882557,0.8977882266044617
K,20041,0.10821063071489334,0.3514249324798584,0.017493613064289093,0.037241917103528976,0.8267645073712144,0.024583589285612106,0.7485812902450562
J,20066,0.08434619754552841,0.347597599029541,0.008155991323292255,0.025733206421136856,0.8602529466619794,0.02004432864487171,0.39326784014701843
H,20072,0.07758589833974838,0.36621522903442383,0.005803657229989767,0.020741811022162437,0.9120962091659507,0.019759533926844597,0.08064844459295273
N,20075,0.07607141137123108,0.3306754529476166,0.004123571794480085,0.011545595712959766,0.9265782033851914,0.01301231887191534,0.9795602560043335
K,20076,0.0781889334321022,0.3392047882080078,0.006196733098477125,0.019409026950597763,0.9188524510711432,0.017983773723244667,0.19510823488235474
M,20078,0.0746389850974083,0.3335971534252167,0.005530799273401499,0.014170450158417225,0.9287706629512953,0.014890078455209732,0.826698362827301
K,20082,0.0783926323056221,0.3407652974128723,0.006278072949498892,0.019193163141608238,0.9210419383245365,0.013983521610498428,0.4085145592689514
K,20086,0.08671712875366211,0.3437262177467346,0.00923627708107233,0.027493368834257126,0.879735463947048,0.024173131212592125,0.3929876685142517
J,20088,0.10967684537172318,0.35560470819473267,0.017833566293120384,0.037192925810813904,0.8367719651115961,0.02202756330370903,0.6711692810058594
J,20089,0.0773211419582367,0.34236791729927063,0.005754278507083654,0.01786375232040882,0.9276546790528423,0.0181391853839159,0.1285679042339325
J,20109,0.07296734303236008,0.3424164950847626,0.004424377344548702,0.016359539702534676,0.9313470772809039,0.018526168540120125,0.08678388595581055
L,20123,0.07101704180240631,0.33530762791633606,0.0036823884584009647,0.016513491049408913,0.9230962073616684,0.018418654799461365,0.28432923555374146
M,20148,0.078213632106781,0.33471614122390747,0.006670688278973103,0.01540497224777937,0.9240285693270077,0.014392043463885784,0.8595326542854309
J,20154,0.07506217807531357,0.34361958503723145,0.005447862669825554,0.018297122791409492,0.9133591561415233,0.019133679568767548,0.18111951649188995
H,20162,0.0772627666592598,0.3663291335105896,0.004936829674988985,0.019034286960959435,0.9309768296335824,0.012667804025113583,0.10635730624198914
K,20164,0.08671712875366211,0.3437262177467346,0.00923627708107233,0.027493368834257126,0.879735463947048,0.024173131212592125,0.3929876685142517
I,20170,0.07770198583602905,0.34955495595932007,0.005136783234775066,0.017721109092235565,0.9358433073898778,0.010475396178662777,0.18679626286029816
K,20186,0.11614865809679031,0.3503720164299011,0.01942470669746399,0.032383888959884644,0.8521993380898615,0.01856062561273575,0.8780719637870789
N,20217,0.07106650620698929,0.3300779163837433,0.0032727571669965982,0.010969881899654865,0.9204250019349774,0.013919125311076641,0.9652100205421448
K,20226,0.07512090355157852,0.3399910628795624,0.005233085248619318,0.01696017198264599,0.9270901370351203,0.01621519960463047,0.21715104579925537
L,20227,0.07185189425945282,0.33544307947158813,0.004095019772648811,0.016826899722218513,0.9070305807034796,0.018381429836153984,0.28283825516700745
L,20248,0.0768306702375412,0.33816757798194885,0.0060108560137450695,0.020203202962875366,0.9043960157215285,0.020602261647582054,0.3263096809387207
K,20253,0.07610933482646942,0.33999308943748474,0.005274028051644564,0.01977001503109932,0.9142036130675115,0.019737159833312035,0.20054277777671814
N,20254,0.07561074197292328,0.33141040802001953,0.0044152927584946156,0.012499627657234669,0.9169018117505282,0.014472833834588528,0.9648830890655518
0,20268,0.05729454755783081,0.3257228136062622,2.5539940907037817e-05,0.003715644823387265,0.9845586192359528,0.009460816159844398,0.0
H,20274,0.07289668172597885,0.3652784824371338,0.004239118658006191,0.017236696556210518,0.9288821047606568,0.015516625717282295,0.08565422892570496
N,20276,0.06710243225097656,0.32923686504364014,0.002414286369457841,0.009482943452894688,0.92727852325935,0.013824854977428913,0.9546026587486267
0,20277,0.05734473094344139,0.32563653588294983,2.4470853531965986e-05,0.0037160080391913652,0.9853349140783152,0.009130585007369518,0.0
H,20279,0.07518703490495682,0.36712485551834106,0.004952257499098778,0.018694624304771423,0.908559059308221,0.01744900457561016,0.0846271961927414
0,20283,0.057674385607242584,0.3256734311580658,3.10979230562225e-05,0.0040464322082698345,0.980898975469172,0.009269551374018192,0.0
L,20286,0.07441702485084534,0.3374827802181244,0.00430692546069622,0.02076616883277893,0.8540221758955159,0.023180754855275154,0.3038652241230011
M,20290,0.07417535781860352,0.3343222141265869,0.0050397394225001335,0.01750129461288452,0.9080097055264439,0.018657974898815155,0.5949218273162842
H,20296,0.0812200978398323,0.36939334869384766,0.007078886032104492,0.02230832539498806,0.9051937522430672,0.01694626919925213,0.12247981876134872
M,20321,0.08059734851121902,0.3349560499191284,0.006822886411100626,0.01821979507803917,0.8868578648489363,0.01852533593773842,0.900299072265625
N,20330,0.0720495656132698,0.33026057481765747,0.003443764057010412,0.009533889591693878,0.9351109228451936,0.013770179823040962,0.9787297248840332
H,20333,0.07606661319732666,0.36616531014442444,0.005134137813001871,0.01870129629969597,0.9181579635540645,0.015733923763036728,0.09796556085348129
I,20345,0.09151990711688995,0.3555106818675995,0.010154001414775848,0.03346746042370796,0.8392405901942402,0.0331982746720314,0.1865399032831192
0,20347,0.057171352207660675,0.32590252161026,2.8519201805465855e-05,0.00373179093003273,0.9822664412856102,0.01014850102365017,0.0
I,20349,0.08362405002117157,0.35035279393196106,0.008194251917302608,0.02159670926630497,0.8951596084081879,0.014395899139344692,0.28475862741470337
I,20375,0.09291695803403854,0.35667505860328674,0.01152625773102045,0.030943069607019424,0.8477340647948829,0.02380760945379734,0.29457491636276245
H,20385,0.0789056047797203,0.3679639399051666,0.005989252123981714,0.021293139085173607,0.9160452299953129,0.020464759320020676,0.07282073050737381
M,20391,0.08423840999603271,0.3340413570404053,0.006892960984259844,0.01535177230834961,0.900029385271555,0.014200087636709213,0.9510858058929443
H,20412,0.07866017520427704,0.3688305616378784,0.004722090903669596,0.020183319225907326,0.9239752547536045,0.014430676586925983,0.09796272218227386
J,20415,0.07283415645360947,0.34284770488739014,0.0041100517846643925,0.016324380412697792,0.9272161683936915,0.018956409767270088,0.10788962990045547
0,20418,0.057395610958337784,0.32569587230682373,2.611580021039117e-05,0.0037715730722993612,0.9846358600010475,0.009357420727610588,0.0
K,20419,0.08404778689146042,0.3429450988769531,0.009145490825176239,0.024663738906383514,0.8970131895769495,0.0215647891163826,0.49048691987991333
J,20436,0.07260718941688538,0.3422784209251404,0.00425401097163558,0.01592952199280262,0.9397957661127051,0.016074713319540024,0.1163502112030983
K,20440,0.07527462393045425,0.3390271067619324,0.005192320328205824,0.01897122897207737,0.9162466852196183,0.018309211358428,0.2634665369987488
J,20443,0.07176965475082397,0.341334730386734,0.004045322071760893,0.015007772482931614,0.9389150250734141,0.0158558189868927,0.10620370507240295
L,20450,0.08516867458820343,0.33912011981010437,0.009928013198077679,0.01858237385749817,0.9047517138969853,0.013084135949611664,0.8227450847625732
N,20465,0.0741497054696083,0.3309369385242462,0.004283641465008259,0.01149881724268198,0.9335629865768594,0.012775188311934471,0.956797182559967
N,20479,0.07058818638324738,0.3302893340587616,0.003470099763944745,0.010569348931312561,0.9334315288900205,0.013390133157372475,0.950322151184082
K,20483,0.08328551054000854,0.3427349030971527,0.008338764309883118,0.023196395486593246,0.8885919285489612,0.019110815599560738,0.43575558066368103
J,20484,0.11815432459115982,0.358193963766098,0.02154383435845375,0.04348304495215416,0.828188738310176,0.02612483687698841,0.7361341118812561
M,20488,0.0799497440457344,0.3351025879383087,0.007257627788931131,0.01625330187380314,0.9166141252007948,0.013532954268157482,0.8351234793663025
M,20489,0.08705315738916397,0.33415430784225464,0.007228562142699957,0.01409347914159298,0.9027454224266088,0.013543596491217613,0.9688833951950073
M,20499,0.06925906240940094,0.33340391516685486,0.0037616349291056395,0.014279690571129322,0.9255358987922471,0.017015058547258377,0.6087254285812378
M,20508,0.08115456253290176,0.3351973593235016,0.0071602012030780315,0.016897639259696007,0.8949637613662345,0.0166012030094862,0.9045584797859192
N,20516,0.07090404629707336,0.330053448677063,0.0032338262535631657,0.010308535769581795,0.93059649735597,0.0137996980920434,0.9712198376655579
I,20518,0.07481639087200165,0.34635213017463684,0.0036470573395490646,0.014569754712283611,0.9523062016256154,0.009054159745573997,0.14110635221004486
L,20525,0.07340389490127563,0.3360741138458252,0.004202169366180897,0.018221179023385048,0.9014561254391448,0.019247999414801598,0.2522043287754059
M,20544,0.08954555541276932,0.3362802267074585,0.008722295984625816,0.01811240240931511,0.9091149440278181,0.01560887135565281,0.9341210126876831
H,20546,0.08078362047672272,0.3682149648666382,0.005671306978911161,0.021990329027175903,0.9172280329592953,0.014882413670420647,0.11320982873439789
0,20564,0.05721890181303024,0.3256402611732483,2.1896308680879883e-05,0.0035752940457314253,0.9860824325184028,0.009145988151431084,0.0
K,20571,0.07304790616035461,0.3384300172328949,0.004758284892886877,0.015697484835982323,0.9302939182620806,0.016308452934026718,0.1782287359237671
K,20574,0.07673531770706177,0.33909034729003906,0.005775952711701393,0.019152874127030373,0.9063081847581392,0.020603859797120094,0.17185774445533752
I,20585,0.0737726092338562,0.34738245606422424,0.004375136457383633,0.015565424226224422,0.9350245874095708,0.0132534084841609,0.14108014106750488
H,20602,0.07441527396440506,0.3647448420524597,0.0041266619227826595,0.01756654866039753,0.9212146205579241,0.014126318506896496,0.09656304121017456
H,20613,0.08452962338924408,0.3690796494483948,0.008364020846784115,0.024754328653216362,0.8975313865638843,0.019479308277368546,0.12657640874385834
K,20623,0.07560384273529053,0.34019798040390015,0.005292936228215694,0.017919184640049934,0.9059938328550198,0.017638295888900757,0.2616713047027588
J,20627,0.09146406501531601,0.3491625487804413,0.011391842737793922,0.027906939387321472,0.8769557878718964,0.022893594577908516,0.3668138384819031
H,20630,0.07364264130592346,0.3666220009326935,0.004354946780949831,0.01862078718841076,0.9200592583868032,0.018806584179401398,0.074143186211586
L,20631,0.08929364383220673,0.3406386375427246,0.010303528979420662,0.024649130180478096,0.8400894731625158,0.01924225315451622,0.7672774791717529
J,20632,0.07516389340162277,0.3429448902606964,0.005291215144097805,0.01739308051764965,0.9218367347121239,0.015939712524414062,0.16714075207710266
L,20647,0.08461920917034149,0.3388577699661255,0.008845753967761993,0.020530933514237404,0.8656577225000123,0.01583792269229889,0.7715415358543396
L,20650,0.06945181638002396,0.33508139848709106,0.0036265349481254816,0.014163076877593994,0.9273459261283279,0.01547013595700264,0.3142571747303009
H,20658,0.0806981772184372,0.3692038059234619,0.006799028720706701,0.022677330300211906,0.9019970155165842,0.017925595864653587,0.11994720995426178
0,20664,0.057340107858181,0.3258924186229706,3.167654722346924e-05,0.003918582573533058,0.9818762201815844,0.01010863482952118,0.0
