Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
N,48608,0.06569034606218338,0.33037206530570984,0.0026005494873970747,0.009893536567687988,0.9384373812920725,0.01609334535896778,0.8481049537658691
L,48614,0.05917343869805336,0.33072662353515625,1.723676177789457e-05,0.002655086573213339,0.9906206643457215,0.009817419573664665,0.002123649697750807
I,48628,0.06645722687244415,0.3422328531742096,7.191571785369888e-05,0.0030219878535717726,0.9913343453531465,0.008446041494607925,0.003128892509266734
I,48643,0.06088137626647949,0.34264272451400757,4.8022240662248805e-05,0.0036460524424910545,0.98512770259132,0.00885622389614582,0.0032756184227764606
J,48644,0.060053955763578415,0.3371550738811493,7.98509136075154e-05,0.003966893069446087,0.9699727326227974,0.010739460587501526,0.0054527465254068375
K,48645,0.06169828027486801,0.3356553018093109,0.0006280523957684636,0.00613622460514307,0.9691096312118074,0.013309238478541374,0.03408493101596832
H,48666,0.061578426510095596,0.3623855710029602,1.62988253578078e-05,0.0029656714759767056,0.9926832327619196,0.008611533790826797,0.004030762705951929
N,48680,0.07035256922245026,0.330591082572937,0.0038160718977451324,0.008592533878982067,0.9401710339566489,0.013065769337117672,0.9485481381416321
H,48691,0.06270486861467361,0.35809609293937683,1.9055180018767715e-05,0.003046523779630661,0.9932180747265618,0.008277327753603458,0.004605803173035383
H,48701,0.061742160469293594,0.3623802661895752,1.624858305149246e-05,0.002958388766273856,0.9925954708456993,0.008609004318714142,0.0039356779307127
J,48725,0.06393025815486908,0.33748000860214233,5.061398769612424e-05,0.0030423440039157867,0.9876302505765732,0.008700604550540447,0.00033736511250026524
K,48738,0.05862569436430931,0.3352538049221039,0.00018366366566624492,0.004281746689230204,0.9803982786834241,0.012049400247633457,0.017519066110253334
0,48739,0.05644584819674492,0.32570523023605347,7.58121950639179e-06,0.00221491907723248,0.9957202284410597,0.009400305338203907,0.0
N,48740,0.06821411848068237,0.3300818204879761,0.0027835487853735685,0.009792305529117584,0.9271087009210411,0.016232134774327278,0.9570275545120239
0,48741,0.05629870295524597,0.32580944895744324,5.673839041264728e-06,0.0019177288049831986,0.9968097541977963,0.009800431318581104,0.0
N,48752,0.07249259948730469,0.3299882411956787,0.0032744521740823984,0.007966035045683384,0.9463231988414859,0.013412874191999435,0.9891527891159058
L,48755,0.060523681342601776,0.3321637511253357,0.0007238933467306197,0.006273994687944651,0.952263690251081,0.013417476788163185,0.02076476812362671
I,48763,0.06336306780576706,0.3423307240009308,0.0004620181571226567,0.005106749013066292,0.9626539511450878,0.011089975014328957,0.003737257793545723
H,48775,0.06147867441177368,0.36094143986701965,1.5710083971498534e-05,0.0027596133295446634,0.9935366633410255,0.00885399803519249,0.004855072125792503
J,48782,0.07970742881298065,0.3433038890361786,0.006771177519112825,0.01776568405330181,0.9089128415907424,0.02249283529818058,0.09004295617341995
N,48795,0.06944456696510315,0.3304469883441925,0.00319721014238894,0.009756641462445259,0.9165588474374575,0.015416610985994339,0.9578490853309631
0,48804,0.056303851306438446,0.3258078694343567,5.786105703009525e-06,0.0019278944237157702,0.99662065371871,0.009794274345040321,0.0
L,48811,0.06299581378698349,0.33298853039741516,0.0021858506370335817,0.006852626334875822,0.9745307034929284,0.010115159675478935,0.27883613109588623
M,48813,0.06289268285036087,0.33118167519569397,0.0017297741724178195,0.008580319583415985,0.9533227744760613,0.013202905654907227,0.41432496905326843
L,48840,0.060123052448034286,0.3309326767921448,0.00010235121590085328,0.003857973963022232,0.976825500537331,0.010635338723659515,0.00013812410179525614
L,48841,0.056951478123664856,0.33112916350364685,4.43106000602711e-05,0.0025344062596559525,0.9917841483404239,0.00949096493422985,0.01618417724967003
M,48843,0.0712004005908966,0.3340127468109131,0.0042610494419932365,0.01584155671298504,0.9131567828264088,0.021201923489570618,0.5436913967132568
J,48850,0.06443152576684952,0.3375018537044525,1.7324111468042247e-05,0.0028600418008863926,0.9925105820347866,0.009077757596969604,0.0007576952921226621
J,48858,0.06147557869553566,0.33766064047813416,0.00022624492703471333,0.003051862819120288,0.9895577667156856,0.009636170230805874,0.0004389620153233409
K,48870,0.05913377180695534,0.3353525996208191,6.518892769236118e-05,0.0039316629990935326,0.9862389919285973,0.011682815849781036,0.008669116534292698
K,48882,0.06180814281105995,0.334803968667984,0.0008143779123201966,0.0062360684387385845,0.9649737063221013,0.01190607063472271,0.061420392245054245
L,48898,0.07092124223709106,0.3373589813709259,0.00400718254968524,0.014449444599449635,0.9044543270072124,0.016775894910097122,0.34539952874183655
M,48900,0.08482439815998077,0.3368836045265198,0.009290357120335102,0.020133448764681816,0.8887893549855896,0.0224451906979084,0.8154398798942566
0,48909,0.05631815269589424,0.32583242654800415,6.152493824629346e-06,0.001966478768736124,0.9962718788286051,0.00988831464201212,0.0
M,48910,0.06624259799718857,0.33274105191230774,0.002922224812209606,0.011187211610376835,0.9380628240411171,0.017553549259901047,0.3460580110549927
K,48921,0.06167982891201973,0.33435043692588806,0.00019488250836730003,0.004003595560789108,0.9844200098142029,0.011367947794497013,0.0008175763650797307
I,48929,0.060576241463422775,0.34471768140792847,0.0004923417000100017,0.005052147898823023,0.9683629766479135,0.011016429401934147,0.02017601951956749
K,48932,0.06486131250858307,0.33488860726356506,0.000282602064544335,0.004231940023601055,0.9708019510641074,0.011275027878582478,0.00239842408336699
J,48950,0.06068309396505356,0.33808448910713196,0.00046056430437602103,0.0035207876935601234,0.9904787339208028,0.00933382473886013,0.040031518787145615
M,48951,0.0800270214676857,0.33501553535461426,0.006789557170122862,0.01534024253487587,0.9130810311592844,0.01788877137005329,0.9143009781837463
L,48952,0.05817306786775589,0.3320556581020355,0.00012244786194059998,0.004186567850410938,0.9689976369341216,0.011563809588551521,0.015560207888484001
H,48953,0.06519748270511627,0.36194851994514465,3.932499748771079e-05,0.003510237205773592,0.982748399625222,0.008702555671334267,0.01368696615099907
I,48956,0.06242861598730087,0.3440416753292084,0.0006372840143740177,0.00456429785117507,0.9697348559523623,0.010665444657206535,0.021096142008900642
K,48958,0.05875193327665329,0.3348698914051056,0.0006805486627854407,0.0041187843307852745,0.989581436533481,0.010296803899109364,0.08359195291996002
M,48959,0.06935098022222519,0.332933247089386,0.004173725377768278,0.009626077488064766,0.9577560471409622,0.012924904003739357,0.46267277002334595
0,48963,0.05622183531522751,0.3258388042449951,4.2536939872661605e-06,0.0016494322335347533,0.9974953201040626,0.009913560934364796,0.0
J,48965,0.07142997533082962,0.3418044447898865,0.004898023791611195,0.01235119067132473,0.9468700358845915,0.014408218674361706,0.15679967403411865
L,48970,0.06559452414512634,0.3349858522415161,0.0027170476969331503,0.009997349232435226,0.9408355524468547,0.013218067586421967,0.3334029018878937
J,48976,0.06020615994930267,0.33690762519836426,5.191446689423174e-05,0.002650125650689006,0.9937267633651694,0.009251088835299015,0.003941569942981005
L,48987,0.11151737719774246,0.3427576720714569,0.015073913149535656,0.02292656898498535,0.8837036595051178,0.015798043459653854,0.954157829284668
M,48992,0.06419931352138519,0.33246666193008423,0.00215009949170053,0.009665933437645435,0.9466828100538502,0.014385796152055264,0.36002856492996216
H,48993,0.06173388287425041,0.36005184054374695,5.994350431137718e-05,0.003837193828076124,0.9769995088378589,0.008847128599882126,0.017509104683995247
0,48997,0.0563235878944397,0.3257403075695038,5.576658168138238e-06,0.0018952235113829374,0.9968333824599783,0.009535548277199268,0.0
I,49004,0.0641331598162651,0.34296223521232605,0.00023078105004969984,0.0029585412703454494,0.9860108416612882,0.009507576003670692,0.0025577007327228785
0,49034,0.056226424872875214,0.3258749544620514,4.5288634282769635e-06,0.0016678652027621865,0.9972244248415034,0.010051907040178776,0.0
I,49039,0.0604524239897728,0.343077152967453,0.0001990117598325014,0.0038457808550447226,0.9822102265960228,0.009747978299856186,0.01188046857714653
L,49040,0.059032417833805084,0.33226755261421204,0.0003394645464140922,0.004593673627823591,0.9703890129954865,0.010642061941325665,0.039294738322496414
I,49045,0.06201581284403801,0.34298932552337646,2.154977664758917e-05,0.0026415162719786167,0.9916396876300375,0.00921217817813158,0.00458837253972888
J,49051,0.061935681849718094,0.33787086606025696,3.299178570159711e-05,0.0025312257930636406,0.9922664610544841,0.009905428625643253,0.0058543323539197445
L,49058,0.05749398097395897,0.3317950367927551,9.455949475523084e-05,0.0025513004511594772,0.9948435232788325,0.010535447858273983,0.016302840784192085
L,49061,0.059394411742687225,0.33203065395355225,0.00018724506662692875,0.0031021470203995705,0.9907700505355994,0.009165570139884949,0.01965506561100483
K,49083,0.06019328534603119,0.33394938707351685,1.525712195871165e-05,0.0025198543444275856,0.9941589171315234,0.009901106357574463,0.00013644504360854626
J,49085,0.05806010216474533,0.3379195034503937,2.6735924620879814e-05,0.002578879939392209,0.9931843748688698,0.010022466070950031,0.007084615528583527
I,49087,0.061303719878196716,0.34219181537628174,2.7509089704835787e-05,0.00279476516880095,0.9916646897544464,0.008680910803377628,0.0023560114204883575
H,49094,0.06809207797050476,0.3601793348789215,3.688442666316405e-05,0.003019100520759821,0.9854480815182131,0.008889224380254745,0.013264033012092113
M,49096,0.07402973622083664,0.3343874216079712,0.005718685686588287,0.013700081966817379,0.9238424248124163,0.016274940222501755,0.8080686330795288
I,49102,0.061814870685338974,0.3438701033592224,5.676704313373193e-05,0.0037718864623457193,0.9745189944654704,0.010327964089810848,0.0007238290854729712
M,49123,0.07210726290941238,0.33449703454971313,0.004872503690421581,0.014353024773299694,0.9223461781046354,0.018563751131296158,0.6116883158683777
J,49126,0.05950644984841347,0.3377113938331604,5.6081484217429534e-05,0.002995760180056095,0.9912801354378462,0.009404749609529972,0.003655580338090658
H,49128,0.06145656853914261,0.3611595630645752,5.1008577429456636e-05,0.003437124891206622,0.9816685465474924,0.008817973546683788,0.017899205908179283
K,49147,0.05877002328634262,0.33471235632896423,0.00017873306933324784,0.0027416509110480547,0.9912347064726055,0.010245496407151222,0.003977346699684858
K,49149,0.06144260615110397,0.33642715215682983,0.0008592343656346202,0.007879125885665417,0.9416903978066209,0.016045160591602325,0.024959154427051544
L,49152,0.060694824904203415,0.3312605321407318,0.000208992074476555,0.0038648073095828295,0.9738454420072958,0.010977836325764656,0.011149629019200802
I,49155,0.06010732054710388,0.3428141474723816,2.95012941933237e-05,0.0031491657719016075,0.9921884745359422,0.008716491982340813,0.012415722943842411
L,49167,0.060090772807598114,0.3317573070526123,0.0004352090472821146,0.0030235929880291224,0.9931304609527191,0.009149693883955479,0.05260632559657097
K,49168,0.059737320989370346,0.33454564213752747,3.0411885745706968e-05,0.0031965940725058317,0.990094846263528,0.01094678696244955,0.002084076404571533
L,49180,0.0573856383562088,0.33091282844543457,4.139675002079457e-05,0.0030892102513462305,0.9853874985252818,0.010539689101278782,0.001801086007617414
L,49186,0.05876932293176651,0.33254754543304443,0.00021490445942617953,0.0034638631623238325,0.9821173291280866,0.010665656067430973,0.0164233036339283
L,49187,0.06511680781841278,0.33351048827171326,0.0013208381133154035,0.007397616747766733,0.9700140709321325,0.011569882743060589,0.1878851354122162
L,49193,0.06501218676567078,0.334256112575531,0.002284046495333314,0.010219351388514042,0.9385214438242838,0.01525652501732111,0.2258191555738449
K,49194,0.0605430044233799,0.33518171310424805,0.00010622909030644223,0.0039639719761908054,0.9738775536076477,0.010356733575463295,0.009268652647733688
N,49207,0.07693324238061905,0.3323098421096802,0.004673494026064873,0.012524177320301533,0.917886578622456,0.017067113891243935,0.9732000231742859
H,49211,0.07032237946987152,0.3616965413093567,5.906247315579094e-05,0.0030629795510321856,0.986695755198598,0.00958162173628807,0.0024712763261049986
K,49221,0.058450713753700256,0.33490413427352905,0.00010459269105922431,0.003394071012735367,0.9835512591750982,0.011002625338733196,0.0045803566463291645
0,49234,0.05632662773132324,0.3259115219116211,7.018544692982687e-06,0.002049496164545417,0.9960574901103973,0.010191166773438454,0.0
0,49237,0.05632421001791954,0.325912743806839,6.966238743189024e-06,0.0020480502862483263,0.9961061432709297,0.01019594632089138,0.0
I,49240,0.06512051820755005,0.34366294741630554,0.0003499160229694098,0.005245075561106205,0.954029039181769,0.012188640423119068,0.0002407881838735193
L,49263,0.08865734189748764,0.340868204832077,0.010349043644964695,0.022909613326191902,0.8606070139325797,0.021374758332967758,0.6314911246299744
L,49265,0.061307862401008606,0.3312455415725708,0.00012356867955531925,0.004356431309133768,0.9706908004668853,0.011653724126517773,0.007484515197575092
N,49267,0.07054363191127777,0.33102014660835266,0.003331876592710614,0.011351981200277805,0.9199021418612847,0.017560400068759918,0.959093451499939
N,49269,0.07445162534713745,0.33117079734802246,0.0035939377266913652,0.011498342268168926,0.8982053310060474,0.017256302759051323,0.878495991230011
L,49274,0.06710506230592728,0.33432647585868835,0.003058269154280424,0.010136549361050129,0.922671908340611,0.017227211967110634,0.038793668150901794
J,49278,0.07102213054895401,0.33815011382102966,0.000444158969912678,0.0037002365570515394,0.981418600032727,0.00976576004177332,0.0127189252525568
N,49282,0.07110462337732315,0.33093494176864624,0.0033139348961412907,0.011166111566126347,0.9118676012744364,0.017180761322379112,0.9679312705993652
N,49287,0.07292492687702179,0.3300199508666992,0.003334939479827881,0.007863408885896206,0.9356347212377538,0.012858112342655659,0.8884441256523132
0,49293,0.056329041719436646,0.32591280341148376,7.152225407480728e-06,0.0020525765139609575,0.9959051119908691,0.010195954702794552,0.0
0,49314,0.05790522322058678,0.3264593780040741,0.000238074513617903,0.004084908403456211,0.9670372456327703,0.012201125733554363,0.0
M,49322,0.07288606464862823,0.33490678668022156,0.004493327811360359,0.018023822456598282,0.8959527102582312,0.023728307336568832,0.4690081477165222
J,49325,0.06137169525027275,0.3379712402820587,0.0002522758732084185,0.003143231850117445,0.9895441473523776,0.010738440789282322,0.002307134447619319
M,49330,0.06988543272018433,0.33248913288116455,0.00425525289028883,0.01082825567573309,0.9384876433744407,0.017443249002099037,0.13265027105808258
K,49332,0.062457263469696045,0.33349600434303284,7.597200601594523e-05,0.003322022734209895,0.9860010981668408,0.009789890609681606,0.0028589540161192417
N,49335,0.06991688162088394,0.3313458263874054,0.00344558316282928,0.012000415474176407,0.9191550350589084,0.017763100564479828,0.9105812907218933
J,49340,0.06255178153514862,0.33743664622306824,0.0002007581206271425,0.0029241922311484814,0.9911802450132867,0.009691114537417889,8.053264900809154e-05
J,49342,0.06490083038806915,0.338613897562027,3.559905962902121e-05,0.002900341060012579,0.9917941374207537,0.009931080974638462,0.003797335084527731
M,49347,0.06479334086179733,0.33175328373908997,0.002889817813411355,0.008408628404140472,0.9611745590871822,0.014556793496012688,0.24836412072181702
H,49350,0.06553003191947937,0.36206066608428955,2.6748984964797273e-05,0.0031648254953324795,0.9834297171855967,0.009390478022396564,0.001478506368584931
0,49357,0.056356824934482574,0.3259638845920563,7.639605428266805e-06,0.0021400118712335825,0.9954646065831185,0.010391583666205406,0.0
M,49362,0.07281570881605148,0.33513695001602173,0.0043920488096773624,0.018236923962831497,0.9000120144989342,0.023857157677412033,0.4602447748184204
M,49363,0.06473078578710556,0.3321298658847809,0.0018175888108089566,0.011145894415676594,0.9232351897268867,0.019619375467300415,0.049545370042324066
M,49364,0.06311535090208054,0.3313985764980316,0.0012032879749312997,0.01035338919609785,0.927049700174636,0.019431855529546738,0.016463911160826683
H,49375,0.06691450625658035,0.36224621534347534,2.9980335966683924e-05,0.003346471581608057,0.9814902728299301,0.00923885777592659,0.0012900260044261813
0,49382,0.056478846818208694,0.3258386552333832,9.01615567272529e-06,0.0023627099581062794,0.9946792644386491,0.00991113856434822,0.0
K,49397,0.059934161603450775,0.334303081035614,1.7036507415468805e-05,0.002771478146314621,0.9920660202701888,0.010051736608147621,0.0009326980798505247
I,49409,0.06824597716331482,0.342884361743927,0.0009847772307693958,0.005098444875329733,0.9726492620538921,0.00973485130816698,0.030769990757107735
0,49415,0.056328922510147095,0.3259086608886719,7.0850978772796225e-06,0.002054319716989994,0.9959632266312838,0.010180114768445492,0.0
N,49428,0.07353826612234116,0.33206334710121155,0.004391863942146301,0.011576655320823193,0.9133841762371394,0.016457635909318924,0.8160641193389893
M,49433,0.0797753557562828,0.33603572845458984,0.0069711050018668175,0.017128048464655876,0.9107684547332126,0.019403260201215744,0.8579666614532471
I,49439,0.060938429087400436,0.3421977460384369,0.00010408811795059592,0.003459758125245571,0.9845486521379402,0.009551462717354298,0.002891796175390482
0,49447,0.05626922845840454,0.32594677805900574,5.658093414240284e-06,0.0018381894333288074,0.996629868199428,0.010326900519430637,0.0
L,49472,0.06173694133758545,0.33154457807540894,0.00022971928410697728,0.0029669960495084524,0.9882381879414122,0.009920996613800526,0.002168928040191531
N,49490,0.07438027113676071,0.3308377265930176,0.00378671963699162,0.009585009887814522,0.9233872550074255,0.01510685682296753,0.9861853122711182
K,49502,0.06107771769165993,0.3341594636440277,0.00044031094876118004,0.002981038996949792,0.9906517636155089,0.009531740099191666,0.02342548966407776
0,49503,0.05627744272351265,0.3259340524673462,5.761934062320506e-06,0.0018617062596604228,0.9965495542436839,0.010277930647134781,0.0
M,49509,0.08777380734682083,0.3357904553413391,0.008564206771552563,0.018166350200772285,0.8850878829672002,0.020182643085718155,0.9579188227653503
L,49518,0.05842325836420059,0.3309497535228729,2.8489934265962802e-05,0.0026484394911676645,0.9928566208730142,0.009778556413948536,0.0023790367413312197
K,49521,0.059680838137865067,0.3360450863838196,0.0004352886462584138,0.00433631194755435,0.9714558118581772,0.011336902156472206,0.03657925873994827
0,49526,0.05624295771121979,0.32587841153144836,5.053605491411872e-06,0.0017586254980415106,0.99712736406674,0.010064991191029549,0.0
J,49539,0.05986182019114494,0.33839717507362366,0.00020310829859226942,0.0048307268880307674,0.9609605391727141,0.011932287365198135,0.005709231831133366
H,49548,0.060946010053157806,0.3633309602737427,3.3125135814771056e-05,0.003352954750880599,0.9854188797933361,0.008960667997598648,0.013625787571072578
0,49564,0.056274376809597015,0.32593557238578796,5.689513727702433e-06,0.001849920372478664,0.9966032332430284,0.010283948853611946,0.0
I,49565,0.061458881944417953,0.3441469967365265,0.00028558055055327713,0.003681418253108859,0.9835313105707368,0.009629608131945133,0.011828535236418247
J,49569,0.06365048140287399,0.339298814535141,0.000522261718288064,0.00393346231430769,0.9831325182085857,0.009793137200176716,0.0378681905567646
K,49586,0.06055836006999016,0.33624204993247986,0.0006220423383638263,0.007005732972174883,0.9555044579133392,0.0156959630548954,0.01220089104026556
K,49587,0.12250778824090958,0.3519749045372009,0.022001661360263824,0.030555561184883118,0.8594474093765408,0.014621729031205177,0.8877657651901245
I,49590,0.0628042072057724,0.3439638912677765,8.274923311546445e-05,0.0040953271090984344,0.9690160272922368,0.010721859522163868,0.0004485924437176436
N,49596,0.06617796421051025,0.33059102296829224,0.0027237925678491592,0.008523484691977501,0.9450536582549103,0.01458378043025732,0.6779994368553162
0,49607,0.0562753826379776,0.32595017552375793,5.770058578491444e-06,0.0018510340014472604,0.9965454533696175,0.01033981516957283,0.0
J,49613,0.059134986251592636,0.3386986255645752,0.0002613190736155957,0.003470972180366516,0.9873989189664524,0.010294715873897076,0.024963319301605225
H,49616,0.07658896595239639,0.3651144206523895,0.004295974038541317,0.009649285115301609,0.957782606384717,0.016340995207428932,0.016217881813645363
J,49621,0.06095375120639801,0.3369998335838318,3.0179273380781524e-05,0.0029265359044075012,0.9917260126645367,0.0094978092238307,0.0009966494981199503
L,49633,0.058888550847768784,0.3316479027271271,4.166569488006644e-05,0.00283442554064095,0.9896718714137873,0.010711044073104858,0.012235164642333984
0,49645,0.05624416470527649,0.32587331533432007,5.0776679927366786e-06,0.0017600578721612692,0.9971448377271493,0.01004541665315628,0.0
I,49653,0.06249695643782616,0.34192028641700745,8.983432780951262e-05,0.0038057025521993637,0.978570994026959,0.00974829588085413,0.005599048919975758
L,49654,0.06249553710222244,0.3339148461818695,0.0013905145460739732,0.008752724155783653,0.9455032011773438,0.014094008132815361,0.16785132884979248
H,49655,0.06251971423625946,0.3599933087825775,2.679177669051569e-05,0.003028465900570154,0.9918921189631026,0.009109417907893658,0.011476262472569942
N,49657,0.07291149348020554,0.3308366537094116,0.0034971938002854586,0.009757613763213158,0.9398622075916623,0.015923773869872093,0.9845830202102661
J,49665,0.06311634927988052,0.33757781982421875,2.8599772122106515e-05,0.0028192163445055485,0.9910966467857362,0.009095846675336361,0.00036043187719769776
I,49677,0.060959380120038986,0.3417642414569855,1.91989129234571e-05,0.002895760117098689,0.9901456699396174,0.009491633623838425,0.0016985927941277623
H,49680,0.06575856357812881,0.3599326014518738,3.028244827874005e-05,0.0026054068002849817,0.9943402869378528,0.009280928410589695,0.007533923722803593
J,49682,0.06093771755695343,0.33870676159858704,0.00045089624472893775,0.003249154891818762,0.9875029670447112,0.010850146412849426,0.0020138872787356377
I,49686,0.07201629877090454,0.341922402381897,0.00022785947658121586,0.0033054568339139223,0.9839569560873013,0.009504974819719791,0.0006943136104382575
L,49690,0.0651865303516388,0.33439114689826965,0.0017870102310553193,0.01150448713451624,0.8948473890149035,0.018127141520380974,0.1364208161830902
0,49691,0.05626492202281952,0.32592836022377014,5.486256668518763e-06,0.0018269026186317205,0.9967494686072073,0.010256346315145493,0.0
K,49701,0.06255530565977097,0.3342774510383606,9.020157449413091e-05,0.00288838311098516,0.9918033476298055,0.009136570617556572,0.004907033871859312
0,49717,0.05624113976955414,0.32588309049606323,5.017275270802202e-06,0.0017513919156044722,0.9971939644465845,0.010082930326461792,0.0
L,49725,0.05826912075281143,0.33214738965034485,7.605415157740936e-05,0.00365480431355536,0.9830586695360641,0.009926234371960163,0.011995264329016209
L,49728,0.06068956479430199,0.333371639251709,0.0010029259137809277,0.006414856296032667,0.962137809220391,0.013117115944623947,0.02977258339524269
N,49738,0.0720711499452591,0.3305249512195587,0.0035874792374670506,0.00936798844486475,0.9215113816110049,0.014774502255022526,0.9725651741027832
N,49740,0.0692618265748024,0.33043819665908813,0.0036655799485743046,0.008222372271120548,0.9420809675974307,0.012671229429543018,0.9323385953903198
I,49743,0.06304638087749481,0.34391528367996216,0.0002924418658949435,0.0036087806802242994,0.9810376516977947,0.009927424602210522,0.0024263164959847927
M,49757,0.0970395877957344,0.33686619997024536,0.00902588665485382,0.01875193417072296,0.8804925222330592,0.019655602052807808,0.9804105162620544
N,49760,0.06929487735033035,0.3304160535335541,0.003194099524989724,0.009302346035838127,0.9271175573971899,0.014833955094218254,0.9266773462295532
L,49762,0.06079012528061867,0.33192870020866394,0.00036651568370871246,0.006188277620822191,0.9436532116122545,0.013627649284899235,0.006901958491653204
H,49766,0.08529704064130783,0.3596295118331909,0.00023663626052439213,0.003258573357015848,0.9909265377124151,0.008746207691729069,0.006507770624011755
N,49772,0.06797754764556885,0.3302464783191681,0.0030451726634055376,0.008763769641518593,0.9408015406666447,0.014813492074608803,0.9415437579154968
J,49775,0.06475799530744553,0.3408384919166565,0.0018074300605803728,0.009678604081273079,0.9399207301426213,0.016228143125772476,0.03483233600854874
M,49781,0.07990061491727829,0.3332999646663666,0.006499630864709616,0.010794625617563725,0.9399389263430689,0.01132991723716259,0.9170590043067932
K,49785,0.06043671444058418,0.3344036936759949,9.962081821868196e-05,0.004784220363944769,0.9737522340069215,0.013378501869738102,0.0017604146851226687
J,49789,0.06404196470975876,0.3392711281776428,2.0213938114466146e-05,0.0029731737449765205,0.9887151297926904,0.00973436702042818,0.0004499012720771134
N,49790,0.07881830632686615,0.33210474252700806,0.004390317481011152,0.013557574711740017,0.8952286967106738,0.019042128697037697,0.987343430519104
K,49806,0.05866619199514389,0.3338598608970642,1.5949246517266147e-05,0.0026494101621210575,0.9921558996414146,0.009532271884381771,0.0005524078151211143
N,49814,0.07145269215106964,0.3311255872249603,0.0038646890316158533,0.010030940175056458,0.9244987621894689,0.015064111910760403,0.9533534049987793
M,49820,0.0664748027920723,0.332449346780777,0.003058840986341238,0.01069180853664875,0.9341021453736661,0.01400441862642765,0.4889056384563446
I,49826,0.06021193787455559,0.34194299578666687,0.00014682520122732967,0.0032568671740591526,0.9942350394030413,0.00878480076789856,0.003282975871115923
L,49836,0.06089308485388756,0.3313089907169342,0.00010870565165532753,0.004030558280646801,0.9749107838608325,0.011240816675126553,0.009897465817630291
N,49837,0.06985102593898773,0.33020830154418945,0.003204947104677558,0.008441068232059479,0.9412340741901426,0.014404185116291046,0.9715182185173035
L,49846,0.05853709578514099,0.3312894105911255,7.656914385734126e-05,0.0025734822265803814,0.9955699565013251,0.00960270781069994,0.0018109182128682733
K,49849,0.0643330067396164,0.3362939953804016,0.0020983500871807337,0.008715669624507427,0.9463978380011395,0.01611349917948246,0.007406691554933786
I,49852,0.06071251630783081,0.3412885367870331,8.219330629799515e-05,0.0033388372976332903,0.9902581215215227,0.009129109792411327,0.004973683040589094
N,49858,0.07225847989320755,0.3305123448371887,0.003954872488975525,0.008286723867058754,0.9438922324614154,0.012527892366051674,0.970180869102478
K,49862,0.06009257212281227,0.33591020107269287,0.00033371374593116343,0.004651924595236778,0.9764167645511529,0.011471796780824661,0.03680356964468956
0,49870,0.056301284581422806,0.32576385140419006,5.638794391416013e-06,0.001906168763525784,0.9967703971887629,0.009625706821680069,0.0
K,49871,0.06155052408576012,0.3348811864852905,0.0001364954368909821,0.003643878735601902,0.9787008343233418,0.009967398829758167,0.01813659258186817
H,49872,0.06666962802410126,0.3607350289821625,2.5662304324214347e-05,0.0027756739873439074,0.9931710511570176,0.008842708542943,0.003775469958782196
N,49874,0.07057243585586548,0.3307135999202728,0.003602636745199561,0.009579835459589958,0.9252934857038956,0.014902590773999691,0.9593655467033386
I,49876,0.10881450772285461,0.35345005989074707,0.008443895727396011,0.012195019982755184,0.9242017525310319,0.00918689463287592,0.14487220346927643
H,49880,0.06181466579437256,0.36169373989105225,0.00012136543955421075,0.0031765997409820557,0.9934576238070926,0.00856091920286417,0.005667109042406082
J,49889,0.06316263973712921,0.3387628197669983,0.0006718403310514987,0.004880055785179138,0.9715975150155525,0.011359176598489285,0.005566382315009832
L,49890,0.05931074917316437,0.3320944309234619,0.0005027060979045928,0.00539018027484417,0.9643040829524399,0.011852010153234005,0.015824396163225174
I,49892,0.05974147468805313,0.342753142118454,0.0001275040558539331,0.00320029235444963,0.9898049536471566,0.008483114652335644,0.008356559090316296
J,49902,0.09811890125274658,0.34503135085105896,0.013374716974794865,0.025148628279566765,0.9009346251394407,0.032743725925683975,0.0033164513297379017
M,49906,0.08951111137866974,0.33771011233329773,0.00952045526355505,0.01953110843896866,0.8812168444756148,0.019145598635077477,0.9168128371238708
0,49910,0.056296464055776596,0.32572922110557556,5.580503056989983e-06,0.0019107131520286202,0.9969631691401204,0.00949308555573225,0.0
H,49923,0.06296919286251068,0.3603244125843048,6.392458453774452e-05,0.00289236125536263,0.9927259267494083,0.008998207747936249,0.004000994376838207
0,49925,0.05629197508096695,0.32572510838508606,5.398652774601942e-06,0.001906232675537467,0.9970885602757336,0.009477403946220875,0.0
M,49933,0.07879350334405899,0.3358140289783478,0.0068756151013076305,0.016914278268814087,0.8963466215122026,0.018854601308703423,0.8426381945610046
H,49940,0.0689987987279892,0.36108702421188354,1.463741409679642e-05,0.0026751994155347347,0.9932225041091443,0.00902082584798336,0.0038442807272076607
N,49942,0.06827195733785629,0.3309729993343353,0.0036101273726671934,0.009389905259013176,0.9302400543564,0.01405564695596695,0.8609968423843384
0,49954,0.05628584697842598,0.3258473575115204,5.81755421080743e-06,0.0019096784526482224,0.9966909146184724,0.009945686906576157,0.0
N,49957,0.06674947589635849,0.33056798577308655,0.0028263272251933813,0.010326742194592953,0.934574103007714,0.016457822173833847,0.8932651281356812
L,49965,0.06526581943035126,0.3326231837272644,0.0017762331990525126,0.006808098405599594,0.9586775645210098,0.01341972779482603,0.03534713760018349
0,49975,0.0564262792468071,0.32576534152030945,7.684555384912528e-06,0.0022161272354424,0.9956207400312027,0.009630563668906689,0.0
